EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,11,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,22,29.73,29.730000,440.000000,309.171691,5643427149002281568,null,0,1,0
3,34,29.73,29.730000,440.000000,309.171691,271321391208788895,null,0,1,0
4,46,29.73,29.730000,440.000000,309.171691,6709727013648302845,null,0,1,0
5,58,29.58,29.580000,440.000000,309.868541,12477530550632405707,null,0,1,0
6,71,29.34,29.340000,440.000000,310.903900,15495703117619861868,null,0,1,0
7,83,29.94,29.940000,446.000000,312.469724,3773182470468751137,null,0,1,0
8,95,31.94,31.940000,456.000000,310.344252,3499817129807317381,null,0,1,0
9,107,29.78,29.780000,447.000000,313.901524,3613194254099988187,null,0,1,0
10,120,29.34,29.340000,440.000000,310.903900,9080173133444326349,null,0,1,0
11,133,29.34,29.340000,440.000000,310.903900,12099460987719433523,null,0,1,0
12,145,31.27,31.270000,456.000000,313.418027,7731515200120874478,null,0,1,0
13,157,29.34,29.340000,440.000000,310.903900,3708434770347669450,null,0,1,0
14,170,30.36,30.360000,439.000000,305.739551,6416930960952946596,null,0,1,0
15,183,30.2,30.200000,447.000000,311.996843,8231821064026944110,null,0,1,0
16,195,30.86,30.860000,451.000000,311.832008,18190895495517076215,null,0,1,0
17,208,29.34,29.340000,440.000000,310.903900,12977040690974186434,null,0,1,0
18,220,21.25,21.250000,385.000000,303.200000,9328298672788675529,null,0,1,0
19,233,21.25,21.250000,385.000000,303.200000,7187385379358502597,null,0,1,0
20,242,21.25,21.250000,385.000000,303.200000,16957666276679199244,null,0,1,0
21,12,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,24,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,37,36.33,36.330000,476.000000,303.059000,5618135918108975868,null,1,1,0
24,48,17.29,17.290000,381.000000,315.124000,18187865233440282756,null,1,1,0
25,60,20.44,20.440000,381.000000,303.126000,6352249871399618991,null,1,1,0
26,73,31.64,31.640000,458.000000,313.085000,5887789484999041970,null,1,1,0
27,84,25.4,25.400000,412.000000,307.360000,2352161512120613707,null,1,1,0
28,96,32.58,32.580000,453.000000,305.409000,1911609352720659774,null,1,1,0
29,107,17.29,17.290000,381.000000,315.124000,11079110717234960284,null,1,1,0
30,118,17.29,17.290000,381.000000,315.124000,9717182111409497984,null,1,1,0
31,129,17.29,17.290000,381.000000,315.124000,213189888493006919,null,1,1,0
32,141,26.4,26.400000,416.000000,306.195000,2008866043198203729,null,1,1,0
33,152,17.29,17.290000,381.000000,315.124000,1909665970034136010,null,1,1,0
34,164,17.29,17.290000,381.000000,315.124000,11212756154728337090,null,1,1,0
35,177,18.36,18.360000,372.000000,303.708000,13367209153052939679,null,1,1,0
36,189,17.29,17.290000,381.000000,315.124000,6120471616851675178,null,1,1,0
37,201,24.7,24.700000,412.000000,310.249000,15157659602213745442,null,1,1,0
38,212,21.55,21.550000,400.000000,313.787000,15414758884709059809,null,1,1,0
39,225,17.27,17.270000,381.000000,315.210000,18159211228023991627,null,1,1,0
40,238,20.29,20.290000,392.000000,312.463000,6290102092534173709,null,1,1,0
41,253,20.47,20.470000,391.000000,310.977402,9175858447629544170,null,0,1,1
42,265,26.84,26.840000,419.000000,306.550052,13445796282529403117,null,0,1,1
43,277,26.84,26.840000,419.000000,306.550052,8009593804899985353,null,0,1,1
44,288,26.84,26.840000,419.000000,306.550052,3013521496671855045,null,0,1,1
45,299,13.77,13.770000,366.000000,315.591936,8724676852449023882,null,0,1,1
46,254,26.84,26.840000,419.000000,306.550052,7029317044191462068,null,1,1,1
47,264,26.84,26.840000,419.000000,306.550052,17943250235406417124,null,1,1,1
48,276,26.84,26.840000,419.000000,306.550052,7708768965603265980,null,1,1,1
49,288,26.84,26.840000,419.000000,306.550052,11688989091385411361,null,1,1,1
50,300,30.49,30.490000,440.000000,305.822955,6881115537735399626,null,1,1,1
51,312,31.96,31.960000,456.000000,310.256883,15787318389600240949,null,0,2,0
52,324,27.59,27.590000,423.000000,306.310033,14276960082530582326,null,0,2,0
53,335,21.43,21.430000,396.000000,311.123982,4564577781849105633,null,0,2,0
54,347,33.15,33.150000,453.000000,302.845360,10013052474046434074,null,0,2,0
55,360,31.96,31.960000,456.000000,310.256883,12535743564796441486,null,0,2,0
56,372,17.27,17.270000,381.000000,315.210161,18159211228023991627,null,0,2,0
57,384,32.5,32.500000,456.000000,307.794350,18195739298596549317,null,0,2,0
58,396,13.77,13.770000,366.000000,315.591936,6214065109347026096,null,0,2,0
59,408,30.57,30.570000,443.000000,307.571257,4345912791060942964,null,0,2,0
60,312,23.57,23.570000,397.000000,303.418000,5469935314396303517,null,1,2,0
61,324,19.1,19.100000,375.000000,303.385000,15833762331050900473,null,1,2,0
62,336,19.1,19.100000,375.000000,303.385000,10776496653514843220,null,1,2,0
63,348,19.1,19.100000,375.000000,303.385000,11841459319856104398,null,1,2,0
64,360,26.82,26.820000,417.000000,305.168000,15960850575961365494,null,1,2,0
65,373,19.1,19.100000,375.000000,303.385000,14412694044053794695,null,1,2,0
66,385,25.8,25.800000,406.000000,301.260000,4995781594207868108,null,1,2,0
67,397,20.77,20.770000,383.000000,303.469000,14873293964717119645,null,1,2,0
68,409,24.11,24.110000,399.000000,302.796000,11630501600063393154,null,1,2,0
69,421,1.79769e+308,,,306.293801,16897114477680441424,null,0,2,1
70,421,13.59,13.590000,365.000000,315.398598,4297237463503537203,null,1,2,1
71,433,32.32,32.320000,456.000000,308.614818,14933615193034879876,null,0,3,0
72,445,26.73,26.730000,417.000000,305.536734,15326587519949355653,null,0,3,0
73,458,32.32,32.320000,456.000000,308.614818,6707081231366291623,null,0,3,0
74,470,50.46,50.460000,626.000000,310.129462,2180110665422833953,null,0,3,0
75,483,13.61,13.610000,365.000000,315.311664,15486424618348695965,null,0,3,0
76,435,20.44,20.440000,383.000000,304.704000,6549716165108625947,null,1,3,0
77,449,20.44,20.440000,383.000000,304.704000,8518052168021498975,null,1,3,0
78,463,20.44,20.440000,383.000000,304.704000,10236153473541324933,null,1,3,0
79,476,24.37,24.370000,397.000000,300.258000,3974555112036335543,null,1,3,0
80,487,20.44,20.440000,383.000000,304.704000,672106483118075939,null,1,3,0
81,500,25.84,25.840000,421.000000,312.220680,4002991470721557627,null,0,3,1
82,511,35.92,35.920000,475.000000,304.361787,9103029992228455229,null,0,3,1
83,523,21.29,21.290000,386.000000,303.838900,9346339300318339053,null,0,3,1
84,535,13.59,13.590000,365.000000,315.398598,6711174449280380290,null,0,3,1
85,499,13.7,13.700000,365.000000,314.993833,9214594494074278376,null,1,3,1
86,512,13.7,13.700000,365.000000,314.993833,7120201170300212572,null,1,3,1
87,524,17.4,17.400000,376.000000,310.560272,16032770604032328604,null,1,3,1
88,535,13.53,13.530000,365.000000,315.615752,9090378984251395744,null,1,3,1
89,547,49.74,49.740000,617.000000,310.092446,15787221669707017332,null,0,4,0
90,559,24.29,24.290000,414.000000,313.425923,5304173608707448599,null,0,4,0
91,571,17.4,17.400000,376.000000,310.560272,16032770604032328604,null,0,4,0
92,582,32.33,32.330000,456.000000,308.559826,2726914580985128720,null,0,4,0
93,594,12.09,12.090000,359.000000,315.611411,3845461376362227002,null,0,4,0
94,606,32.32,32.320000,456.000000,308.632455,131935135241205143,null,0,4,0
95,618,12.09,12.090000,359.000000,315.611411,8223176524569128708,null,0,4,0
96,630,32.32,32.320000,456.000000,308.632455,6273844779966534312,null,0,4,0
97,643,15.11,15.110000,371.000000,314.926599,5300129938870837315,null,0,4,0
98,655,32.32,32.320000,456.000000,308.632455,9992469183323314275,null,0,4,0
99,667,27.7,27.700000,426.000000,307.985877,13402448552916637052,null,0,4,0
100,679,15.4,15.400000,369.000000,312.177370,11895853431513161499,null,0,4,0
101,691,12.89,12.890000,362.000000,315.322720,17113088419067180981,null,0,4,0
102,703,32.32,32.320000,456.000000,308.632455,5450641639528426423,null,0,4,0
103,715,12.16,12.160000,359.000000,315.353255,3574095601834963847,null,0,4,0
104,726,12.09,12.090000,359.000000,315.611411,12378028713606947166,null,0,4,0
105,738,17.45,17.450000,381.000000,314.525605,10049502673808645194,null,0,4,0
106,750,32.32,32.320000,456.000000,308.632455,17393057806578344855,null,0,4,0
107,763,13.63,13.630000,365.000000,315.245616,5400507531820327845,null,0,4,0
108,776,24.82,24.820000,410.000000,308.223318,1649657873399038368,null,0,4,0
109,788,32.32,32.320000,456.000000,308.632455,7071636161055361532,null,0,4,0
110,800,17.3,17.300000,381.000000,315.085150,1554035843581612584,null,0,4,0
111,812,32.32,32.320000,456.000000,308.632455,5672208035429585849,null,0,4,0
112,824,18.83,18.830000,382.000000,310.061395,4036294038611093806,null,0,4,0
113,836,20.85,20.850000,393.000000,311.043025,11468463938348287229,null,0,4,0
114,849,12.09,12.090000,359.000000,315.611411,12308039712101224628,null,0,4,0
115,864,34.08,34.080000,471.000000,310.462039,3432444312620950699,null,0,4,0
116,876,12.12,12.120000,359.000000,315.499071,18139726447418103036,null,0,4,0
117,549,22.91,22.910000,397.000000,306.058000,552763363645934934,null,1,4,0
118,564,22.93,22.930000,397.000000,305.955000,8800871372873470172,null,1,4,0
119,578,22.91,22.910000,397.000000,306.058000,13286586794766630763,null,1,4,0
120,593,22.91,22.910000,397.000000,306.058000,2216052959584458680,null,1,4,0
121,605,26.25,26.250000,425.000000,313.458000,1420169127875494684,null,1,4,0
122,619,22.91,22.910000,397.000000,306.058000,9084187540220323872,null,1,4,0
123,634,22.91,22.910000,397.000000,306.058000,7700704077173614692,null,1,4,0
124,648,21.9,21.900000,397.000000,310.054000,4049912864581407096,null,1,4,0
125,664,35.84,35.840000,471.000000,302.193000,661890750587730666,null,1,4,0
126,677,21.9,21.900000,397.000000,310.054000,14188023743035114796,null,1,4,0
127,692,22.86,22.860000,397.000000,306.239000,14485617609166274896,null,1,4,0
128,706,21.9,21.900000,397.000000,310.054000,15942520590101475575,null,1,4,0
129,720,21.9,21.900000,397.000000,310.054000,17719228963367311590,null,1,4,0
130,734,21.9,21.900000,397.000000,310.054000,5297467795166246211,null,1,4,0
131,748,20,20.000000,379.000000,303.200000,11546622271599640409,null,1,4,0
132,761,20,20.000000,379.000000,303.200000,11305712860087311471,null,1,4,0
133,775,20,20.000000,379.000000,303.200000,9928363357473677174,null,1,4,0
134,789,20,20.000000,379.000000,303.200000,3086994684201056573,null,1,4,0
135,802,20,20.000000,379.000000,303.200000,17497748920174920925,null,1,4,0
136,816,20,20.000000,379.000000,303.200000,15216575890677109840,null,1,4,0
137,829,19.42,19.420000,377.000000,303.794000,7301870221137603930,null,1,4,0
138,843,19.42,19.420000,377.000000,303.794000,1999632020122438650,null,1,4,0
139,857,19.42,19.420000,377.000000,303.794000,9449883357048709491,null,1,4,0
140,870,19.42,19.420000,377.000000,303.794000,10106695733060755853,null,1,4,0
141,880,19.42,19.420000,377.000000,303.794000,4821555371770135158,null,1,4,0
