EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004810,Normal,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.004397,Normal,30.32,30.320000,33.556310,23.380597,10101538263502436884,null,0,1,0
3,15,5.002801,Normal,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.004424,Normal,30.32,30.320000,33.556310,23.380597,635589708496059671,null,0,1,0
5,25,5.006020,Normal,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
6,30,5.004759,Normal,30.32,30.320000,33.556310,23.380597,6762843893550650360,null,0,1,0
7,35,5.005971,Normal,30.32,30.320000,33.556310,23.380597,13290681019215308220,null,0,1,0
8,40,5.006080,Normal,33.29,33.290000,34.142100,22.775592,844706301316953147,null,0,1,0
9,45,5.004868,Normal,30.32,30.320000,33.556310,23.380597,2225858521084382651,null,0,1,0
10,50,5.006144,Normal,30.32,30.320000,33.556310,23.380597,281880667954374288,null,0,1,0
11,55,5.004909,Normal,30.32,30.320000,33.556310,23.380597,16450644818478286277,null,0,1,0
12,60,5.004855,Normal,34.47,34.470000,33.970520,22.259620,13964071529318666704,null,0,1,0
13,65,5.012092,Normal,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
14,70,5.004414,Normal,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
15,75,5.005029,Normal,30.32,30.320000,33.556310,23.380597,13575339350133640537,null,0,1,0
16,80,5.028640,Normal,29.53,29.530000,33.556310,23.647314,12351453347240979420,null,0,1,0
17,85,5.005790,Normal,29.5,29.500000,33.556310,23.658387,4887119163376754252,null,0,1,0
18,90,5.006273,Normal,29.53,29.530000,33.556310,23.647314,13301804355481047661,null,0,1,0
19,95,5.008880,Normal,29.53,29.530000,33.556310,23.647314,2327218501770997032,null,0,1,0
20,100,5.025292,Normal,31.47,31.470000,34.556310,23.680567,18160566529639394265,null,0,1,0
21,5,5.014620,Normal,41.98,41.980000,34.384700,19.949900,9686720361045965965,null,1,1,0
22,10,5.014040,Normal,37.27,37.270000,34.384700,21.570200,14977320980139403669,null,1,1,0
23,15,5.013440,Normal,37.27,37.270000,34.384700,21.570200,6900896254888489057,null,1,1,0
24,20,5.011200,Normal,32.63,32.630000,34.142100,23.003200,310494264194603193,null,1,1,0
25,25,5.009400,Normal,32.63,32.630000,34.142100,23.003200,2125836475504906485,null,1,1,0
26,30,5.007300,Normal,34.54,34.540000,34.142100,22.349900,964893865006021887,null,1,1,0
27,35,5.005560,Normal,31.3,31.300000,34.142100,23.454100,13235688858974276600,null,1,1,0
28,40,5.006240,Normal,34.11,34.110000,33.556300,22.111000,10969086736793646263,null,1,1,0
29,45,5.007320,Normal,41.27,41.270000,34.556300,20.294400,499237280853391855,null,1,1,0
30,50,5.006730,Normal,29.75,29.750000,33.384700,23.454100,2632925679580495423,null,1,1,0
31,55,5.007210,Normal,29.75,29.750000,33.384700,23.454100,11857942124313430155,null,1,1,0
32,60,5.004030,Normal,34.83,34.830000,33.970500,22.136900,9487229926361588479,null,1,1,0
33,65,5.004970,Normal,31.8,31.800000,34.727900,23.685500,3358793042885957018,null,1,1,0
34,70,5.005430,Normal,52.32,52.320000,33.556300,15.999200,8317687906392333918,null,1,1,0
35,75,5.009070,Normal,31.51,31.510000,34.142100,23.383200,6581826655402493264,null,1,1,0
36,80,5.006090,Normal,31.3,31.300000,34.142100,23.454100,15376707731688611308,null,1,1,0
37,85,5.019580,Normal,36.82,36.820000,34.142100,21.570200,2854857213036358008,null,1,1,0
38,90,5.006940,Normal,31.87,31.870000,34.727900,23.659900,6383640962318706223,null,1,1,0
39,95,5.005700,Normal,31.51,31.510000,34.142100,23.383200,983124003713706895,null,1,1,0
40,100,5.005080,Normal,33.97,33.970000,34.727900,22.930300,9120455854570558879,null,1,1,0
41,5,5.013820,Normal,35.53,35.530000,34.142100,22.012100,17808874148426417796,null,2,1,0
42,10,5.007650,Normal,43.28,43.280000,33.798900,19.170200,11633543647495200375,null,2,1,0
43,15,5.011310,Normal,35.53,35.530000,34.142100,22.012100,5640172564576391019,null,2,1,0
44,20,5.015780,Normal,35.53,35.530000,34.142100,22.012100,13442604047210902029,null,2,1,0
45,25,5.015510,Normal,35.53,35.530000,34.142100,22.012100,16329590515646545778,null,2,1,0
46,30,5.015110,Normal,35.29,35.290000,34.142100,22.093000,16422045157006476828,null,2,1,0
47,35,5.016320,Normal,35.29,35.290000,34.142100,22.093000,4476447403378541253,null,2,1,0
48,40,5.013550,Normal,35.29,35.290000,34.142100,22.093000,4408874252917390650,null,2,1,0
49,45,5.005450,Normal,35.8,35.800000,34.142100,21.920200,5047879259615584793,null,2,1,0
50,50,5.010870,Normal,36.6,36.600000,34.142100,21.644700,1207793044339541294,null,2,1,0
51,55,5.014310,Normal,35.29,35.290000,34.142100,22.093000,14836951381685196617,null,2,1,0
52,60,5.013600,Normal,35.29,35.290000,34.142100,22.093000,2023311841867244648,null,2,1,0
53,65,5.014160,Normal,35.29,35.290000,34.142100,22.093000,10919619345772259608,null,2,1,0
54,70,5.012900,Normal,35.29,35.290000,34.142100,22.093000,12080726994908534337,null,2,1,0
55,75,5.013940,Normal,30.13,30.130000,34.142100,23.854600,16194072704312495265,null,2,1,0
56,80,5.013690,Normal,36.04,36.040000,34.384700,21.993300,17893523782064289411,null,2,1,0
57,85,5.013570,Normal,30.13,30.130000,34.142100,23.854600,3026328468817701556,null,2,1,0
58,90,5.014020,Normal,30.13,30.130000,34.142100,23.854600,18241148125837790080,null,2,1,0
59,95,5.012950,Normal,30.13,30.130000,34.142100,23.854600,15279085761418631428,null,2,1,0
60,100,5.009880,Normal,27.68,27.680000,34.384700,24.867800,16223576130191152659,null,2,1,0
61,5,5.005420,Normal,29.24,29.240000,33.556300,23.746000,15837001027272843000,null,3,1,0
62,10,5.005250,Normal,32.94,32.940000,33.556300,22.502300,625404552481149274,null,3,1,0
63,15,5.005740,Normal,27.44,27.440000,34.384700,24.950300,14603976861506230532,null,3,1,0
64,20,5.005270,Normal,27.82,27.820000,34.384700,24.819000,4626857807333458198,null,3,1,0
65,25,5.004390,Normal,27.44,27.440000,34.384700,24.950300,11671850599302842232,null,3,1,0
66,30,5.007560,Normal,26.3,26.300000,34.384700,25.341200,799035164037036415,null,3,1,0
67,35,5.004530,Normal,29.68,29.680000,33.970500,23.886400,16883162897880355576,null,3,1,0
68,40,5.004330,Normal,31.51,31.510000,34.384700,23.548500,13984913482269281683,null,3,1,0
69,45,5.006340,Normal,26.5,26.500000,34.384700,25.271400,11736595911769884244,null,3,1,0
70,50,5.006340,Normal,32.54,32.540000,34.727900,23.426000,4501254478511802703,null,3,1,0
71,55,5.007240,Normal,26.5,26.500000,34.384700,25.271400,1949094325987103785,null,3,1,0
72,60,5.003890,Normal,29.66,29.660000,34.384700,24.185200,18283329105329524682,null,3,1,0
73,65,5.007710,Normal,27.57,27.570000,34.384700,24.906200,14596270492702632640,null,3,1,0
74,70,5.014640,Normal,33.7,33.700000,34.142100,22.635900,9651374628480194693,null,3,1,0
75,75,5.004840,Normal,31.51,31.510000,34.384700,23.548500,404258174411456280,null,3,1,0
76,80,5.004840,Normal,26.3,26.300000,34.384700,25.341200,6115104335874303409,null,3,1,0
77,85,5.009290,Normal,33.76,33.760000,33.556300,22.228500,11378518821659439269,null,3,1,0
78,90,5.006270,Normal,35.15,35.150000,34.142100,22.141400,14277243043054671082,null,3,1,0
79,95,5.005550,Normal,29.59,29.590000,34.727900,24.451300,2750113858854719088,null,3,1,0
80,100,5.005150,Normal,49.43,49.430000,33.556300,16.968400,6459927121882403710,null,3,1,0
81,5,5.005970,Normal,32.95,32.950000,33.556300,22.500000,15967469245584910126,null,4,1,0
82,10,5.004970,Normal,32,32.000000,33.556300,22.817700,17398987104164056686,null,4,1,0
83,15,5.004730,Normal,31.67,31.670000,33.556300,22.929400,9354944776725705168,null,4,1,0
84,20,5.011610,Normal,30.9,30.900000,34.142100,23.590700,574006772803299603,null,4,1,0
85,25,5.011210,Normal,30.9,30.900000,34.142100,23.590700,14404695246358111758,null,4,1,0
86,30,5.009710,Normal,37.52,37.520000,34.384700,21.483700,14921613959433006728,null,4,1,0
87,35,5.005860,Normal,30.15,30.150000,33.970500,23.729700,6591106632631701791,null,4,1,0
88,40,5.005880,Normal,30.15,30.150000,33.970500,23.729700,3269865347980859685,null,4,1,0
89,45,5.005310,Normal,28.09,28.090000,33.556300,24.131000,9241266075781331109,null,4,1,0
90,50,5.008430,Normal,28.09,28.090000,33.556300,24.131000,16361775162185172203,null,4,1,0
91,55,5.005410,Normal,28.09,28.090000,33.556300,24.131000,12273654787422690259,null,4,1,0
92,60,5.005150,Normal,28.95,28.950000,34.142100,24.257400,17741822076150566471,null,4,1,0
93,65,5.006530,Normal,28.76,28.760000,34.142100,24.321800,3794510138575188377,null,4,1,0
94,70,5.004590,Normal,27.59,27.590000,33.556300,24.297300,4938991731922937197,null,4,1,0
95,75,5.005670,Normal,28,28.000000,34.142100,24.583000,9700884233803884583,null,4,1,0
96,80,5.006100,Normal,27.59,27.590000,33.556300,24.297300,7509478206999760533,null,4,1,0
97,85,5.003190,Normal,32.76,32.760000,33.556300,22.562600,18286169891108928059,null,4,1,0
98,90,5.006140,Normal,27.59,27.590000,33.556300,24.297300,4545729271309061944,null,4,1,0
99,95,5.005280,Normal,27.59,27.590000,33.556300,24.297300,9985947012661218980,null,4,1,0
100,100,5.005490,Normal,27.71,27.710000,34.142100,24.682900,4343302118567630338,null,4,1,0
101,5,5.009630,Normal,48.97,48.970000,34.727900,17.720500,9112596215255141847,null,5,1,0
102,10,5.008730,Normal,48.97,48.970000,34.727900,17.720500,7984900426356014403,null,5,1,0
103,15,5.007650,Normal,48.97,48.970000,34.727900,17.720500,17700674760620355595,null,5,1,0
104,20,5.009090,Normal,52.42,52.420000,34.727900,16.522900,7201776531784081388,null,5,1,0
105,25,5.007390,Normal,48.97,48.970000,34.727900,17.720500,6701516106231070730,null,5,1,0
106,30,5.010170,Normal,29.69,29.690000,34.142100,24.004400,13361740430921478146,null,5,1,0
107,35,5.004970,Normal,32.47,32.470000,33.970500,22.941200,13607394771571811945,null,5,1,0
108,40,5.011660,Normal,29.69,29.690000,34.142100,24.004400,15368086762284915094,null,5,1,0
109,45,5.013950,Normal,29.69,29.690000,34.142100,24.004400,1607918599814299207,null,5,1,0
110,50,5.013250,Normal,29.69,29.690000,34.142100,24.004400,9338772482440822923,null,5,1,0
111,55,5.004620,Normal,31,31.000000,34.142100,23.559500,17333115464048872174,null,5,1,0
112,60,5.010010,Normal,29.69,29.690000,34.142100,24.004400,4126844967052637346,null,5,1,0
