EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006102,Normal,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.006118,Normal,31.52,31.520000,34.142100,23.380597,10101538263502436884,null,0,1,0
3,15,5.005907,Normal,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.004379,Normal,31.52,31.520000,34.142100,23.380597,635589708496059671,null,0,1,0
5,25,5.004788,Normal,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
6,30,5.004790,Normal,30.71,30.710000,33.798940,23.420193,4597123006338656835,null,0,1,0
7,35,5.004548,Normal,30.71,30.710000,33.798940,23.420193,7127532972619092953,null,0,1,0
8,40,5.004919,Normal,34.58,34.580000,33.970520,22.224165,11183717294807096620,null,0,1,0
9,45,5.004148,Normal,33.95,33.950000,34.142100,22.551228,14478073837646034113,null,0,1,0
10,50,5.010955,Normal,33.05,33.050000,34.384730,23.022285,11677552007241727003,null,0,1,0
11,55,5.004677,Normal,36.43,36.430000,34.142100,21.705164,12917510691586148595,null,0,1,0
12,60,5.004396,Normal,30.71,30.710000,33.798940,23.420193,7363453468325357854,null,0,1,0
13,65,5.004547,Normal,30.71,30.710000,33.798940,23.420193,6662751367374755774,null,0,1,0
14,70,5.009788,Normal,32.4,32.400000,33.627360,22.731055,15415290316682780515,null,0,1,0
15,75,5.004582,Normal,30.71,30.710000,33.798940,23.420193,8049170089085202581,null,0,1,0
16,80,5.003879,Normal,34.69,34.690000,34.142100,22.299463,4377604304300178125,null,0,1,0
17,85,5.004787,Normal,30.71,30.710000,33.798940,23.420193,8043365025517006400,null,0,1,0
18,90,5.004762,Normal,30.71,30.710000,33.798940,23.420193,3773182470468751137,null,0,1,0
19,95,5.004788,Normal,30.86,30.860000,34.142100,23.605556,2861183227548455869,null,0,1,0
20,100,5.005916,Normal,33.27,33.270000,33.556310,22.393682,2750363479711834011,null,0,1,0
21,105,5.005449,Normal,34.8,34.800000,34.727890,22.644037,8304315118079623368,null,0,1,1
22,110,5.004564,Normal,33.61,33.610000,34.384730,22.827518,11482180095819391555,null,0,1,1
23,115,5.003992,Normal,31.89,31.890000,33.970520,23.137211,8562264080797080838,null,0,1,1
24,120,5.003989,Normal,31.89,31.890000,33.970520,23.137211,11529192610600704590,null,0,1,1
25,125,5.004158,Normal,34.48,34.480000,34.142100,22.369715,11554912236056498898,null,0,1,1
26,130,5.004339,Normal,32.23,32.230000,33.798940,22.904516,16520898058704345286,null,0,1,1
27,135,5.003847,Normal,29.46,29.460000,33.798940,23.840501,7465195780191705441,null,0,1,1
28,140,5.004645,Normal,29.46,29.460000,33.798940,23.840501,14586712868755715106,null,0,2,0
29,145,5.004243,Normal,34.48,34.480000,34.142100,22.369715,11554912236056498898,null,0,2,0
30,150,5.004159,Normal,29.46,29.460000,33.798940,23.840501,15054688456067497938,null,0,2,0
31,155,5.003853,Normal,29.46,29.460000,33.798940,23.840501,6585589048389409131,null,0,2,0
32,160,5.003877,Normal,31.7,31.700000,33.798940,23.084495,11300886093939041889,null,0,2,0
33,165,5.005587,Normal,29.46,29.460000,33.798940,23.840501,16783224779162361548,null,0,2,0
34,170,5.004800,Normal,32.84,32.840000,33.970520,22.813541,143321003008145496,null,0,2,1
35,175,5.005203,Normal,31.13,31.130000,33.556310,23.109525,14476662624175496452,null,0,2,1
36,180,5.004337,Normal,36.5,36.500000,35.798940,22.733822,4287318721932746341,null,0,2,1
37,185,5.004059,Normal,34.5,34.500000,34.970520,22.905556,11280679276664763222,null,0,2,1
38,190,5.004894,Normal,29.46,29.460000,33.798940,23.840501,10691935934203831660,null,0,2,1
39,195,5.006476,Normal,36.58,36.580000,36.384730,23.073424,11947558522563881201,null,0,2,1
40,200,5.004158,Normal,32.53,32.530000,33.798940,22.803906,7669447119686079027,null,0,2,1
41,205,5.004013,Normal,31.89,31.890000,33.556310,22.855285,10260723884899667321,null,0,2,1
42,210,5.004155,Normal,30.95,30.950000,33.798940,23.337901,4862568970275911586,null,0,2,1
43,215,5.004082,Normal,31.41,31.410000,33.798940,23.184344,5301195570481097754,null,0,2,1
44,220,5.004236,Normal,32,32.000000,33.556310,22.818712,3814951182404802762,null,0,2,1
45,225,5.004637,Normal,30.55,30.550000,34.384730,23.879091,188215068051383874,null,0,2,1
46,230,5.004106,Normal,29.46,29.460000,33.798940,23.840501,3562428597177124693,null,0,2,1
47,235,5.004082,Normal,29.46,29.460000,33.798940,23.840501,14591615020882417329,null,0,2,1
48,240,5.004156,Normal,29.46,29.460000,33.798940,23.840501,5347164351768357696,null,0,2,1
49,245,5.004202,Normal,29.46,29.460000,33.798940,23.840501,14675127225966497381,null,0,2,1
50,250,5.004679,Normal,29.46,29.460000,33.798940,23.840501,15250963134368799355,null,0,2,1
51,256,5.004080,Normal,29.46,29.460000,33.798940,23.840501,589889716659613411,null,0,2,1
