EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005801,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004056,9.52,9.520000,25657923.890000,23215061.084816,5643427149002281568,null,0,1,0
3,15,5.003927,8.51,8.510000,25536711.260000,23364611.113466,2823934824078185206,null,0,1,0
4,20,5.014406,8.92,8.920000,25651955.780000,23364611.113466,4953176355233792838,null,0,1,0
5,25,5.005154,8.92,8.920000,25651955.780000,23364611.113466,17389999200280525169,null,0,1,0
6,30,5.003907,8.51,8.510000,25536711.260000,23364611.113466,10932394299006356428,null,0,1,0
7,35,5.005397,7.74,7.740000,25421116.180000,23453067.107193,8683817217222751575,null,0,1,0
8,40,5.004190,7.81,7.810000,25421116.180000,23435668.986699,12532714191337212529,null,0,1,0
9,45,5.004516,7.74,7.740000,25421116.180000,23453067.107193,11685713339607382547,null,0,1,0
10,50,5.004251,9.54,9.540000,25800296.920000,23339555.359679,7961787602010660163,null,0,1,0
11,55,5.004742,7.74,7.740000,25421116.180000,23453067.107193,8231821064026944110,null,0,1,0
12,60,5.004120,7.81,7.810000,25421116.180000,23435668.986699,18425285283540328501,null,0,1,0
13,65,5.008161,9.74,9.740000,25614730.740000,23120036.998791,13425842319572370773,null,0,1,0
14,70,5.006047,9.63,9.630000,25646465.100000,23176730.363589,17908081365004091475,null,0,1,0
15,75,5.004540,7.74,7.740000,25421116.180000,23453067.107193,7795296211628941225,null,0,1,0
16,80,5.007409,9.63,9.630000,25408453.320000,22961630.623620,13026710638108025884,null,0,1,0
17,85,5.006636,11.96,11.960000,25670587.124000,22601371.004237,1211801674033732574,null,0,1,0
18,90,5.005861,9.62,9.620000,25646465.100000,23179067.400900,10934190324494141854,null,0,1,0
19,95,5.005570,9.48,9.480000,25572434.280000,23147028.413234,9135607279948674511,null,0,1,0
20,100,5.004687,7.81,7.810000,25421116.180000,23435668.986699,15967154807106001393,null,0,1,0
21,5,5.007210,10.49,10.490000,25426800.000000,22759200.000000,17514050945686148453,null,1,1,0
22,10,5.009260,11.51,11.510000,25614800.000000,22666300.000000,14945327202240187335,null,1,1,0
23,15,5.005410,10.22,10.220000,25736100.000000,23105600.000000,5618135918108975868,null,1,1,0
24,20,5.004050,9.41,9.410000,25670600.000000,23255400.000000,18187865233440282756,null,1,1,0
25,25,5.009400,9.3,9.300000,25576100.000000,23196300.000000,6352249871399618991,null,1,1,0
26,30,5.010510,9.35,9.350000,25589000.000000,23196300.000000,13700795183852249968,null,1,1,0
27,35,5.007930,9.25,9.250000,25436000.000000,23082700.000000,7501124608153054001,null,1,1,0
28,40,5.008000,9.25,9.250000,25436000.000000,23082700.000000,5381405031748150937,null,1,1,0
29,45,5.003890,10.01,10.010000,25670600.000000,23101500.000000,10348151185329211802,null,1,1,0
30,50,5.008700,9.35,9.350000,25589000.000000,23196300.000000,12348814742065763458,null,1,1,0
31,55,5.009370,9.66,9.660000,25547400.000000,23080200.000000,10669495616145511164,null,1,1,0
32,60,5.008910,9.25,9.250000,25436000.000000,23082700.000000,7284811582411725773,null,1,1,0
33,65,5.008480,9.26,9.260000,25437900.000000,23082700.000000,212156694100264047,null,1,1,0
34,70,5.008660,9.25,9.250000,25436000.000000,23082700.000000,13251729690813468953,null,1,1,0
35,75,5.008100,9.35,9.350000,25589000.000000,23196300.000000,4241510475329862227,null,1,1,0
36,80,5.008640,9.25,9.250000,25436000.000000,23082700.000000,9002540466481193600,null,1,1,0
37,85,5.009210,9.39,9.390000,25589000.000000,23186800.000000,7149085951124222878,null,1,1,0
38,90,5.009450,9.26,9.260000,25437900.000000,23082700.000000,17482262945360482359,null,1,1,0
39,95,5.005380,11.99,11.990000,26257200.000000,23109100.000000,16214408849884159919,null,1,1,0
