MipStartID,MipStartFile,SourceEvalID,UpperBound
5,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/1proc/seed-1/4_nexp-150-20-8-5_seed-1_20260503_024138/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_1_config_17391204171597323612.mst,106,236
4,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/1proc/seed-1/4_nexp-150-20-8-5_seed-1_20260503_024138/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_15_config_3018078374082687676.mst,15,239
3,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/1proc/seed-1/4_nexp-150-20-8-5_seed-1_20260503_024138/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_7_config_4224704790384270877.mst,7,240
2,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/1proc/seed-1/4_nexp-150-20-8-5_seed-1_20260503_024138/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,241
1,/scratch/yorig/mpils-results-grid-seconds-5/medium-2/1proc/seed-1/4_nexp-150-20-8-5_seed-1_20260503_024138/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,244
