EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004319,14.85,14.850000,1764.017874,1502.003804,14921508010286178949,null,0,1,0
2,10,5.002743,15,15.000000,1797.987563,1528.301272,5643427149002281568,null,0,1,0
3,15,5.002707,17.55,17.550000,1810.683002,1492.843662,2823934824078185206,null,0,1,0
4,20,5.003654,15,15.000000,1764.017874,1499.401313,12911295086759950527,null,0,1,0
5,25,5.003097,15.53,15.530000,1764.017874,1490.088028,15495703117619861868,null,0,1,0
6,30,5.002744,16.33,16.330000,1810.683002,1514.946613,13964071529318666704,null,0,1,0
7,35,5.003467,14.85,14.850000,1764.017874,1502.003804,635589708496059671,null,0,1,0
8,40,5.003287,15.12,15.120000,1768.264086,1500.975514,16450644818478286277,null,0,1,0
9,45,5.003322,14.75,14.750000,1797.987564,1532.759904,2077675631147850639,null,0,1,0
10,50,5.003635,14.35,14.350000,1789.495142,1532.759904,10780434725738961710,null,0,1,0
11,55,5.002917,16,16.000000,1819.175424,1528.027025,17922907740217369699,null,0,1,0
12,60,5.002950,15.78,15.780000,1810.683002,1524.985329,15806826218547941105,null,0,1,0
13,65,5.003652,14.35,14.350000,1789.495142,1532.759904,12088872600679169972,null,0,1,0
14,70,5.003148,15.65,15.650000,1806.479987,1523.820118,17341844367788222416,null,0,1,0
15,75,5.003015,16.93,16.930000,1802.190579,1497.061808,16109897264974501701,null,0,1,0
16,80,5.003386,14.35,14.350000,1789.495142,1532.759904,12222221003088781104,null,0,1,0
17,85,5.009526,17.32,17.320000,1819.175424,1504.155400,1490938654461551451,null,0,1,0
18,90,5.002953,14.82,14.820000,1764.017874,1502.573737,15743638518301921207,null,0,1,0
19,95,5.009158,19.25,19.250000,1768.264086,1427.800444,2703195584121430106,null,0,1,0
20,100,5.002889,17.7,17.700000,1802.233776,1483.322227,13151495078766035817,null,0,1,0
21,5,5.003330,19.34,19.340000,1764.020000,1422.900000,17514050945686148453,null,1,1,0
22,10,5.004550,19.09,19.090000,1759.770000,1423.820000,14945327202240187335,null,1,1,0
23,15,5.006980,14.21,14.210000,1789.500000,1535.200000,3621045295637817750,null,1,1,0
