EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003690,Normal,6.31,6.310000,11857.371258,11108.648471,14921508010286178949,null,0,1,0
2,10,5.002730,Normal,5.48,5.480000,11801.185729,11154.982228,8683817217222751575,null,0,1,0
3,15,5.002722,Normal,5.48,5.480000,11801.185729,11154.982228,1109746989676116089,null,0,1,0
4,20,5.002968,Normal,5.22,5.220000,11801.185729,11184.722243,18425285283540328501,null,0,1,0
5,25,5.002817,Normal,5.66,5.660000,11801.185729,11133.700952,6070537763972133232,null,0,1,0
6,30,5.002874,Normal,5.61,5.610000,11801.185729,11138.647450,9428679558194670920,null,0,1,0
7,35,5.002472,Normal,3.89,3.890000,11801.185729,11341.986256,4815033675713270516,null,0,1,0
8,40,5.002678,Normal,3.91,3.910000,11801.185729,11339.585263,7871030047706827809,null,0,1,0
9,45,5.002562,Normal,4.78,4.780000,11857.371258,11290.394167,7729546310616492457,null,0,1,0
10,50,5.002731,Normal,3.87,3.870000,11801.185729,11345.022515,11089121719564786478,null,0,1,0
11,55,5.002559,Normal,3.86,3.860000,11801.185729,11345.834374,9672847308929286255,null,0,1,0
12,60,5.004106,Normal,9.54,9.540000,11801.185729,10675.836790,5029649192432001083,null,0,1,0
13,65,5.002527,Normal,3.86,3.860000,11801.185729,11345.628043,15239082373643689661,null,0,1,0
14,70,5.003414,Normal,3.87,3.870000,11801.185729,11344.389185,602845770651169764,null,0,1,0
15,75,5.002598,Normal,3.87,3.870000,11801.185729,11345.022515,4565940390854055745,null,0,1,0
16,80,5.002591,Normal,3.87,3.870000,11801.185729,11345.022515,8701191731914055765,null,0,1,0
17,85,5.002548,Normal,3.86,3.860000,11801.185729,11345.834374,3872874285562310331,null,0,1,0
18,90,5.002616,Normal,4.41,4.410000,11801.185729,11280.239598,14894227226218485473,null,0,1,0
19,95,5.002508,Normal,3.93,3.930000,11801.185729,11337.758537,17270471897481918268,null,0,1,0
20,100,5.002751,Normal,3.87,3.870000,11801.185729,11345.022515,11435233017469640264,null,0,1,0
21,5,5.004320,Normal,10.45,10.450000,11891.300000,10649.000000,6439873165248256756,null,1,1,0
22,10,5.003050,Normal,9.62,9.620000,11801.200000,10666.400000,11255561039145532449,null,1,1,0
23,15,5.003140,Normal,9.62,9.620000,11801.200000,10666.400000,13537950976286585776,null,1,1,0
24,20,5.002720,Normal,10.56,10.560000,11874.800000,10620.800000,1543992123533599919,null,1,1,0
25,25,5.003460,Normal,10.99,10.990000,11983.500000,10666.400000,14009712684742254439,null,1,1,0
26,30,5.002820,Normal,9.75,9.750000,11801.200000,10650.900000,9152225097391836983,null,1,1,0
27,35,5.003020,Normal,9.62,9.620000,11801.200000,10666.400000,2882679706520234668,null,1,1,0
28,40,5.002890,Normal,9.75,9.750000,11801.200000,10650.400000,8160153955914085830,null,1,1,0
29,45,5.002960,Normal,9.62,9.620000,11801.200000,10666.400000,13772417277581313165,null,1,1,0
30,50,5.003080,Normal,9.62,9.620000,11801.200000,10666.400000,16462732990128347968,null,1,1,0
31,55,5.002640,Normal,10.56,10.560000,11874.800000,10620.800000,16777458113211053784,null,1,1,0
32,60,5.002880,Normal,9.72,9.720000,11801.200000,10654.600000,4296045147399869194,null,1,1,0
33,65,5.004730,Normal,9.62,9.620000,11801.200000,10666.400000,11185343178882081449,null,1,1,0
34,70,5.003150,Normal,9.62,9.620000,11801.200000,10666.400000,4621695787673551156,null,1,1,0
35,75,5.003050,Normal,11.01,11.010000,11982.900000,10663.900000,10902920655245845871,null,1,1,0
36,80,5.002950,Normal,9.62,9.620000,11801.200000,10666.400000,10685245806764845564,null,1,1,0
37,85,5.002780,Normal,10.56,10.560000,11874.800000,10620.800000,14860659030113132639,null,1,1,0
38,90,5.003470,Normal,9.59,9.590000,11801.200000,10669.000000,2589542866967373775,null,1,1,0
39,95,5.002990,Normal,11.2,11.200000,12015.100000,10669.000000,7398519748499178638,null,1,1,0
40,100,5.002790,Normal,9.59,9.590000,11801.200000,10669.000000,317719785967845173,null,1,1,0
41,5,5.005250,Normal,9.75,9.750000,11801.200000,10650.900000,11502841505915629043,null,2,1,0
42,10,5.002810,Normal,9.74,9.740000,11801.200000,10651.500000,9540605019386224781,null,2,1,0
43,15,5.002900,Normal,9.38,9.380000,11801.200000,10694.100000,1755950821204626872,null,2,1,0
44,20,5.002700,Normal,5.71,5.710000,11801.200000,11127.800000,12255649249158885120,null,2,1,0
45,25,5.003090,Normal,6.14,6.140000,11857.400000,11129.000000,11088526958902579214,null,2,1,0
46,30,5.003080,Normal,5.73,5.730000,11801.200000,11125.100000,7235949089198629012,null,2,1,0
47,35,5.004190,Normal,5.53,5.530000,11801.200000,11148.800000,13469175399941396638,null,2,1,0
48,40,5.005060,Normal,10.18,10.180000,11857.400000,10650.100000,4851553185458576716,null,2,1,0
49,45,5.002920,Normal,5.55,5.550000,11801.200000,11146.000000,7752079135468968232,null,2,1,0
50,50,5.002930,Normal,5.54,5.540000,11801.200000,11147.900000,11128214881726053954,null,2,1,0
51,55,5.002930,Normal,5.72,5.720000,11801.200000,11126.500000,17257575374659438402,null,2,1,0
52,60,5.003510,Normal,6.4,6.400000,11801.200000,11045.800000,16686243315346560755,null,2,1,0
53,65,5.002870,Normal,5.52,5.520000,11801.200000,11149.700000,6371035050311515247,null,2,1,0
54,70,5.002850,Normal,5.55,5.550000,11801.200000,11146.200000,2478118921832572925,null,2,1,0
55,75,5.003110,Normal,6.41,6.410000,11801.200000,11045.200000,13610794656031017617,null,2,1,0
56,80,5.002960,Normal,5.53,5.530000,11801.200000,11148.800000,7773531872059229513,null,2,1,0
57,85,5.002700,Normal,5.72,5.720000,11801.200000,11126.500000,7667305672223056368,null,2,1,0
58,90,5.003070,Normal,5.53,5.530000,11801.200000,11148.800000,8823632884003039743,null,2,1,0
59,95,5.002840,Normal,5.68,5.680000,11801.200000,11131.200000,6642582535214057720,null,2,1,0
60,100,5.002730,Normal,5.72,5.720000,11801.200000,11126.500000,10909875451759685701,null,2,1,0
61,5,5.009010,Normal,5.28,5.280000,11801.200000,11177.600000,12710294232408245987,null,3,1,0
62,10,5.004820,Normal,5.27,5.270000,11801.200000,11179.100000,14141972750826331920,null,3,1,0
63,15,5.004570,Normal,5.26,5.260000,11801.200000,11180.300000,1719006136941430654,null,3,1,0
64,20,5.002960,Normal,5.77,5.770000,11801.200000,11120.500000,3070748948011856690,null,3,1,0
65,25,5.004430,Normal,5.25,5.250000,11801.200000,11181.300000,4834451947097743058,null,3,1,0
66,30,5.004470,Normal,6.69,6.690000,11801.200000,11012.000000,4762891686881269325,null,3,1,0
67,35,5.003020,Normal,5.77,5.770000,11801.200000,11120.500000,5675211886209071764,null,3,1,0
68,40,5.002950,Normal,5.29,5.290000,11801.200000,11176.400000,10835381387831931062,null,3,1,0
69,45,5.005760,Normal,5.25,5.250000,11801.200000,11181.300000,3508790609389858603,null,3,1,0
70,50,5.003300,Normal,5.71,5.710000,11801.200000,11127.600000,11330480217609337411,null,3,1,0
71,55,5.004590,Normal,5.86,5.860000,11857.400000,11162.800000,2209824442913760186,null,3,1,0
72,60,5.004750,Normal,5.28,5.280000,11801.200000,11178.500000,17607298581401402290,null,3,1,0
73,65,5.007670,Normal,5.32,5.320000,11801.200000,11173.100000,9439517249561711299,null,3,1,0
74,70,5.004460,Normal,5.25,5.250000,11801.200000,11181.300000,12720509792865983327,null,3,1,0
75,75,5.004650,Normal,5.26,5.260000,11801.200000,11180.300000,15192180103655609882,null,3,1,0
76,80,5.004570,Normal,5.27,5.270000,11801.200000,11179.100000,16918515949921773881,null,3,1,0
77,85,5.002990,Normal,5.57,5.570000,11801.200000,11143.600000,8665492700900666608,null,3,1,0
78,90,5.003050,Normal,5.78,5.780000,11801.200000,11119.100000,16900919564572637653,null,3,1,0
79,95,5.006290,Normal,5.25,5.250000,11801.200000,11181.300000,6456094425731296570,null,3,1,0
80,100,5.003020,Normal,5.54,5.540000,11801.200000,11147.000000,15774993656512367993,null,3,1,0
