EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.507689,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.386690,Normal,1.54,1.540000,340.000000,334.758000,7028777073267807816,null,1,1,0
3,3,3.773230,Normal,0,0.000000,340.000000,340.000000,15446065792237984030,null,2,1,0
4,4,4.597820,Normal,8.04,8.040000,364.000000,334.749000,14075347302301588864,null,3,1,0
5,4,4.758740,Normal,19.67,19.670000,414.000000,332.566000,4252239961952075346,null,4,1,0
6,4,4.623760,Normal,0,0.000000,340.000000,340.000000,8558917862084932258,null,5,1,0
7,4,4.669490,Normal,8.04,8.040000,364.000000,334.749000,5461272738182108288,null,6,1,0
8,4,4.513440,Normal,8.04,8.040000,364.000000,334.749000,12009797840432054384,null,7,1,0
9,6,6.304890,Normal,8.04,8.040000,364.000000,334.749000,14787309470191083595,null,8,1,0
10,4,4.342910,Normal,8.04,8.040000,364.000000,334.749000,2963471514480701183,null,9,1,0
11,4,4.772260,Normal,19.67,19.670000,414.000000,332.566000,17976555738163559659,null,10,1,0
12,4,4.383180,Normal,1.54,1.540000,340.000000,334.758000,13735962452484424727,null,11,1,0
13,4,4.592830,Normal,8.04,8.040000,364.000000,334.749000,7401673638713744726,null,12,1,0
14,5,5.198400,Normal,1.54,1.540000,340.000000,334.750000,17489095638031883868,null,13,1,0
15,4,4.394980,Normal,1.54,1.540000,340.000000,334.750000,15541131714354554218,null,14,1,0
16,4,4.512890,Normal,8.04,8.040000,364.000000,334.749000,9405647989513722186,null,15,1,0
17,4,4.482260,Normal,0,0.000000,340.000000,340.000000,638895054080268985,null,16,1,0
18,3,3.808350,Normal,0,0.000000,340.000000,340.000000,10857637447627128503,null,17,1,0
19,4,4.086400,Normal,0,0.000000,340.000000,340.000000,10969925736477215227,null,18,1,0
20,3,3.772700,Normal,0,0.000000,340.000000,340.000000,2537004128863384965,null,19,1,0
21,4,4.447570,Normal,0,0.000000,340.000000,340.000000,12762071831481209267,null,20,1,0
22,3,3.706960,Normal,0,0.000000,340.000000,340.000000,18290534222169684802,null,21,1,0
23,4,4.313410,Normal,8.04,8.040000,364.000000,334.749000,2907882309954432015,null,22,1,0
24,4,4.510260,Normal,8.04,8.040000,364.000000,334.749000,5416939656212569724,null,23,1,0
