EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006285,46.9,46.900000,1550014250.000000,823087125.707372,14921508010286178949,null,0,1,0
2,10,5.003801,51.3,51.300000,1700015499.999999,827911026.256823,10101538263502436884,null,0,1,0
3,15,5.003342,42.86,42.860000,1400013669.895724,800007076.084746,10346973009034893901,null,0,1,0
4,20,5.003521,50,50.000000,1600015900.000000,800006473.345505,18069049565768102882,null,0,1,0
5,25,5.002444,41.94,41.940000,1550013300.000000,900005791.548294,12888482828633900124,null,0,1,0
6,30,5.003408,47.85,47.850000,1540015173.974662,803118570.994620,3192709579240516248,null,0,1,0
7,35,5.002230,41.94,41.940000,1550013300.000000,900005646.240378,15709766234346031350,null,0,1,0
8,40,5.003508,48.21,48.210000,1600013433.333330,828689593.112934,8088409074837519470,null,0,1,0
9,45,5.002907,50,50.000000,1600013200.000000,800007674.633927,3388991463702921298,null,0,1,0
10,50,5.002734,44.44,44.440000,1800016149.997000,1000005513.586999,17568036986792064507,null,0,1,0
11,55,5.002315,40,40.000000,1500013100.000000,900006461.010832,4549700510571647912,null,0,1,0
12,60,5.002728,38.98,38.980000,1475013050.000006,900005364.292852,529755964170169169,null,0,1,0
13,65,5.002507,46.67,46.670000,1500012650.000000,800006511.820709,16474137160216224624,null,0,1,0
14,70,5.002584,44.44,44.440000,1800016149.997000,1000005525.022114,9322440116843963531,null,0,1,0
15,75,5.002898,29.94,29.940000,1475012550.000000,1033339704.909435,2950702901604507962,null,0,1,0
16,80,5.002828,29.94,29.940000,1475012550.000000,1033339704.909435,3515561746607593321,null,0,1,0
17,85,5.002308,28.81,28.810000,1475013050.000000,1050007188.747131,1462134508029865357,null,0,1,0
18,90,5.002356,50,50.000000,1600014000.000000,800005254.108550,12216598890608836651,null,0,1,0
19,95,5.002564,25.43,25.430000,1475013050.000000,1099990238.203613,4720893444950903075,null,0,1,0
