EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003550,Normal,14.82,14.820000,1764.017874,1502.573737,14921508010286178949,null,0,1,0
2,10,5.003610,Normal,14.99,14.990000,1764.017874,1499.633312,8683817217222751575,null,0,1,0
3,15,5.003209,Normal,14.82,14.820000,1764.017874,1502.573737,9658482938002475941,null,0,1,0
4,20,5.003170,Normal,14.82,14.820000,1764.017874,1502.573737,6762843893550650360,null,0,1,0
5,25,5.003290,Normal,14.82,14.820000,1764.017874,1502.573737,14770251354950928531,null,0,1,0
6,30,5.002638,Normal,15,15.000000,1772.510297,1506.692543,844706301316953147,null,0,1,0
7,35,5.002841,Normal,17.55,17.550000,1810.683002,1492.843662,2823934824078185206,null,0,1,0
8,40,5.003243,Normal,14.82,14.820000,1764.017874,1502.573737,5834950261831871145,null,0,1,0
9,45,5.003115,Normal,16.24,16.240000,1785.248931,1495.302732,10346973009034893901,null,0,1,0
10,50,5.004831,Normal,15.15,15.150000,1759.771663,1493.130551,3895283216737288575,null,0,1,0
11,55,5.002955,Normal,15.2,15.200000,1768.264086,1499.550537,17254147022443499681,null,0,1,0
12,60,5.003686,Normal,15.52,15.520000,1764.017874,1490.314180,15495703117619861868,null,0,1,0
13,65,5.003237,Normal,15.04,15.040000,1768.264086,1502.283221,10926055034921966546,null,0,1,0
14,70,5.002909,Normal,16.32,16.320000,1810.683002,1515.089816,13964071529318666704,null,0,1,0
15,75,5.003033,Normal,14.27,14.270000,1785.248931,1530.437529,5643427149002281568,null,0,1,0
16,80,5.002571,Normal,14.27,14.270000,1785.248931,1530.532865,11811313438669396076,null,0,1,0
17,85,5.003013,Normal,14.27,14.270000,1785.248931,1530.437529,11074486824691416405,null,0,1,0
18,90,5.003000,Normal,16.37,16.370000,1797.987564,1503.656481,5276140004852783394,null,0,1,0
19,95,5.002619,Normal,13.47,13.470000,1755.525451,1519.129848,6302350429563461903,null,0,1,0
20,100,5.002267,Normal,15.67,15.670000,1768.264085,1491.144439,18073175359058532266,null,0,1,0
21,105,5.002393,Normal,12.92,12.920000,1755.845176,1529.056948,11936567184673648410,null,0,1,1
22,110,5.002453,Normal,15.85,15.850000,1772.510296,1491.591525,18073175359058532266,null,0,2,0
23,115,5.002851,Normal,14.65,14.650000,1789.495142,1527.336690,6666432129591605841,null,0,2,0
24,120,5.002787,Normal,17.86,17.860000,1819.175424,1494.344646,11977963247872381874,null,0,2,0
25,125,5.002888,Normal,13.47,13.470000,1755.525451,1518.990999,8964547866099797869,null,0,2,0
26,130,5.002835,Normal,16.47,16.470000,1810.726197,1512.477338,6076988726356783167,null,0,2,0
27,135,5.002548,Normal,12.84,12.840000,1747.033029,1522.721649,16071456954440770564,null,0,2,1
28,140,5.002490,Normal,13.84,13.840000,1759.771663,1516.186026,16048425306144016882,null,0,3,0
29,145,5.002657,Normal,13.46,13.460000,1755.525451,1519.218708,13675470205636532242,null,0,3,0
30,150,5.002628,Normal,13.47,13.470000,1755.525451,1518.990999,10005834909092358005,null,0,3,0
31,155,5.002581,Normal,14.89,14.890000,1776.756508,1512.212886,14693904992053718000,null,0,3,0
32,160,5.002495,Normal,13.47,13.470000,1755.525451,1518.990999,8095802993264952655,null,0,3,0
33,165,5.002596,Normal,17.25,17.250000,1789.495141,1480.886243,2095364644457043998,null,0,3,1
34,170,5.002431,Normal,15.83,15.830000,1776.756508,1495.486322,18299541065230628402,null,0,3,1
35,175,5.002638,Normal,14.72,14.720000,1785.248930,1522.524797,15117470534165306351,null,0,3,1
36,180,5.002313,Normal,14.46,14.460000,1755.525451,1501.762444,14709955750003826883,null,0,3,1
37,185,5.002959,Normal,14.63,14.630000,1772.510296,1513.226972,10542273940713636529,null,0,3,1
38,190,5.002221,Normal,22.51,22.510000,1831.957254,1419.669135,454473047329179756,null,0,3,1
39,195,5.002281,Normal,19.85,19.850000,1802.190579,1444.378592,17831826468435821818,null,0,3,1
40,200,5.002327,Normal,19.8,19.800000,1797.987564,1441.948592,10193049351800236043,null,0,3,1
41,205,5.002498,Normal,12.75,12.750000,1751.279239,1528.035103,16380395484109943370,null,0,3,1
42,210,5.002808,Normal,13.47,13.470000,1755.525451,1518.990999,10005834909092358005,null,0,4,0
43,215,5.003389,Normal,13.47,13.470000,1755.525451,1519.129848,14061263728754073221,null,0,4,0
44,220,5.002624,Normal,13.88,13.880000,1772.510295,1526.439255,314942219192706114,null,0,4,0
45,225,5.002653,Normal,16.44,16.440000,1793.741353,1498.919926,17875147492403320518,null,0,4,0
46,230,5.002656,Normal,13.62,13.620000,1751.279240,1512.808344,15301359609741258867,null,0,4,0
47,236,5.002612,Normal,13.06,13.060000,1759.771663,1529.986309,15242467984460292837,null,0,4,0
48,241,5.002956,Normal,13.06,13.060000,1759.771663,1529.864291,4419090243873310232,null,0,4,0
49,246,5.002427,Normal,11.89,11.890000,1764.017874,1554.261391,677829662710049332,null,0,4,0
50,251,5.002559,Normal,13.27,13.270000,1781.002719,1544.631582,16739452954500486735,null,0,4,0
51,256,5.002964,Normal,13.66,13.660000,1781.002719,1537.762862,14436648475815780631,null,0,4,0
52,261,5.002580,Normal,13.67,13.670000,1772.510296,1530.234360,3149763661945310112,null,0,4,0
53,266,5.003077,Normal,13.78,13.780000,1789.495142,1542.982616,18094356540380876471,null,0,4,0
54,271,5.002417,Normal,18.03,18.030000,1764.017874,1445.913005,13664350558220093766,null,0,4,0
55,276,5.002378,Normal,21.48,21.480000,1768.264085,1388.466351,12337693124004824590,null,0,4,0
56,281,5.002738,Normal,13.56,13.560000,1789.495141,1546.793581,15380016543270497216,null,0,4,0
57,286,5.002733,Normal,11.84,11.840000,1751.279241,1543.847030,3043447223668913819,null,0,4,0
58,291,5.002749,Normal,17.33,17.330000,1831.914058,1514.396847,6269625019297464975,null,0,4,0
59,296,5.002588,Normal,18.71,18.710000,1776.756508,1444.395447,16532253741802668230,null,0,4,0
60,301,5.002426,Normal,15.36,15.360000,1785.248931,1511.111789,14470590276286120905,null,0,4,0
61,306,5.002433,Normal,11.8,11.800000,1751.279241,1544.703938,6548336447760941419,null,0,4,0
62,311,5.002578,Normal,14.28,14.280000,1797.987564,1541.169846,4985404716608706527,null,0,4,0
63,316,5.003046,Normal,13.91,13.910000,1785.248931,1537.007772,8219211645422300796,null,0,4,1
64,321,5.002599,Normal,11.77,11.770000,1751.279241,1545.147281,9408545515403074642,null,0,4,1
65,326,5.002468,Normal,11.77,11.770000,1751.279241,1545.147281,15100162917810232184,null,0,5,0
66,331,5.002421,Normal,11.75,11.750000,1751.279240,1545.563960,15045281723959010092,null,0,5,0
67,336,5.002460,Normal,14.79,14.790000,1759.771662,1499.540680,11202609843013686476,null,0,5,0
68,341,5.002573,Normal,14.11,14.110000,1789.495141,1537.007772,14371554287708703437,null,0,5,0
69,346,5.003046,Normal,11.75,11.750000,1751.279240,1545.563960,17412978138070160687,null,0,5,0
70,351,5.002391,Normal,15.87,15.870000,1806.479987,1519.859225,7014301091068429262,null,0,5,0
71,356,5.002603,Normal,15.65,15.650000,1785.248931,1505.932352,1365816905807601876,null,0,5,0
72,361,5.002525,Normal,13.54,13.540000,1789.495141,1547.177347,17186326263059790164,null,0,5,0
73,366,5.002478,Normal,12.53,12.530000,1772.510297,1550.337217,13846289656012622268,null,0,5,0
74,371,5.002597,Normal,15.47,15.470000,1797.987564,1519.902068,16573008680791460510,null,0,5,1
75,376,5.002790,Normal,15.75,15.750000,1772.510297,1493.392165,5820074187458433267,null,0,5,1
76,381,5.002407,Normal,17.74,17.740000,1814.972409,1492.986570,2206882935065285463,null,0,5,1
77,386,5.002562,Normal,15.13,15.130000,1764.017874,1497.050579,10876267029181693274,null,0,5,1
78,391,5.002568,Normal,17.79,17.790000,1814.972409,1492.018371,4751755737350926474,null,0,5,1
79,396,5.002371,Normal,17.79,17.790000,1814.972409,1492.018371,11138856938760178682,null,0,5,1
80,401,5.002628,Normal,17.79,17.790000,1814.972409,1492.018371,12539441249565643372,null,0,5,1
81,406,5.002479,Normal,17.79,17.790000,1814.972409,1492.018371,13493968576550853694,null,0,5,1
82,411,5.002434,Normal,11.77,11.770000,1751.279241,1545.147281,12680912666506597293,null,0,5,1
83,416,5.002551,Normal,11.75,11.750000,1751.279240,1545.563960,16667188548650929768,null,0,5,1
84,421,5.002514,Normal,11.77,11.770000,1751.279241,1545.147281,15775091449236966331,null,0,5,1
85,426,5.002545,Normal,11.75,11.750000,1751.279240,1545.563960,18254841363169135272,null,0,5,1
86,431,5.002731,Normal,11.8,11.800000,1751.279241,1544.703938,8368355943814681679,null,0,5,1
87,436,5.002493,Normal,11.76,11.760000,1751.279240,1545.278862,8769927347423285721,null,0,5,1
88,441,5.002521,Normal,11.77,11.770000,1751.279241,1545.147281,13225026615467520038,null,0,5,1
89,446,5.002538,Normal,11.75,11.750000,1751.279240,1545.563960,13066984541360337638,null,0,5,1
90,451,5.002375,Normal,13.39,13.390000,1776.527816,1538.569377,5762562846103121480,null,0,5,1
91,456,5.002319,Normal,14.66,14.660000,1802.233776,1538.110692,657316518335873210,null,0,5,1
92,461,5.002197,Normal,14.74,14.740000,1806.436790,1540.240262,16508976812044023860,null,0,5,1
93,466,5.002300,Normal,12.79,12.790000,1781.002719,1553.145322,11266155524586581603,null,0,5,1
94,471,5.002570,Normal,11.75,11.750000,1751.279240,1545.563960,14270328736114707579,null,0,5,1
95,476,5.002532,Normal,11.75,11.750000,1751.279240,1545.563960,12456218211070980400,null,0,5,1
96,481,5.002501,Normal,11.77,11.770000,1751.279241,1545.147281,14867372701409424075,null,0,5,1
97,486,5.002851,Normal,9.83,9.830000,1751.279240,1579.166825,17669075232577435903,null,0,5,1
98,491,5.003101,Normal,11.77,11.770000,1751.279241,1545.147281,3037705685120047534,null,0,6,0
99,496,5.002527,Normal,13.58,13.580000,1776.527816,1535.314099,5762562846103121480,null,0,6,0
100,501,5.002489,Normal,11.8,11.800000,1751.279241,1544.703938,10266056496946717921,null,0,6,0
101,506,5.002353,Normal,11.32,11.320000,1751.279241,1553.095675,4853369945325415133,null,0,6,0
102,511,5.002440,Normal,11.32,11.320000,1751.279241,1553.095675,13316379742667847895,null,0,6,0
103,516,5.002530,Normal,11.32,11.320000,1751.279241,1553.095675,5282884021191608307,null,0,6,0
104,521,5.002479,Normal,17.04,17.040000,1814.972409,1505.658194,13799975434992112525,null,0,6,0
105,527,5.002421,Normal,17.95,17.950000,1814.972409,1489.147449,2813829657366920098,null,0,6,0
