EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.006469,27.44,27.440000,28249.840000,20498.742004,14921508010286178949,null,0,1,0
2,20,10.026257,28.31,28.310000,28353.500000,20326.214023,5643427149002281568,null,0,1,0
3,30,10.006215,24.63,24.630000,27124.740000,20444.709985,2823934824078185206,null,0,1,0
4,40,10.017282,22.38,22.380000,26202.360000,20338.489101,4953176355233792838,null,0,1,0
5,50,10.007432,20.39,20.390000,26160.410000,20827.149539,2604638866072876193,null,0,1,0
6,60,10.010076,21.02,21.020000,25921.010000,20471.265905,6158705538937299906,null,0,1,0
7,70,10.010290,22.18,22.180000,26485.940000,20612.438452,8426713912480278403,null,0,1,0
8,80,10.007646,19.9,19.900000,26021.410000,20843.765497,6202111223106690633,null,0,1,0
9,90,10.046369,21.18,21.180000,26440.750000,20841.808320,13871841298380370468,null,0,1,0
10,100,10.006848,27.04,27.040000,28105.930000,20505.530876,15402342729934924275,null,0,1,0
11,110,10.009227,50.22,50.220000,29073.750000,14472.566874,1889971895959436841,null,0,1,0
12,120,10.012742,21.04,21.040000,25727.910000,20314.676868,17268903309904185658,null,0,1,0
13,130,10.006390,28.48,28.480000,28443.560000,20342.430252,6949428555821344870,null,0,1,0
14,140,10.005481,20.12,20.120000,26147.570000,20886.173029,14503351561383500258,null,0,1,0
15,150,10.006030,22.28,22.280000,26153.810000,20325.593718,18072870160836797578,null,0,1,0
16,160,10.011720,19.41,19.410000,25135.740000,20257.741930,12938703225462147547,null,0,1,0
17,170,10.005640,19.41,19.410000,25135.740000,20257.741930,14790342225884970930,null,0,1,0
18,180,10.009106,26.98,26.980000,27410.120000,20014.719722,1276249081917421385,null,0,1,0
19,190,10.006993,25.62,25.620000,26952.430000,20047.232401,13449600287943147727,null,0,1,0
20,200,10.006197,19.41,19.410000,25135.740000,20257.741930,11093581239500600057,null,0,1,0
21,10,10.004800,23.41,23.410000,25474.200000,19512.000000,17514050945686148453,null,1,1,0
22,20,10.003600,22.25,22.250000,24999.400000,19437.800000,14945327202240187335,null,1,1,0
23,30,10.003900,22.01,22.010000,25840.400000,20153.700000,3621045295637817750,null,1,1,0
24,40,10.003700,20.78,20.780000,25522.400000,20218.600000,13224854944055979737,null,1,1,0
25,50,10.003700,20.78,20.780000,25522.400000,20218.600000,18423881117028051541,null,1,1,0
26,60,10.004300,19.77,19.770000,25522.400000,20475.600000,11318930576691229670,null,1,1,0
27,70,10.004200,19.77,19.770000,25522.400000,20475.600000,5387775984361109892,null,1,1,0
28,80,10.006200,19.93,19.930000,25517.700000,20432.900000,6289439789748651899,null,1,1,0
29,90,10.005800,18.52,18.520000,25268.000000,20587.900000,11223671076336902329,null,1,1,0
30,100,10.006400,18.52,18.520000,25268.000000,20587.900000,17044674045335690562,null,1,1,0
31,110,10.006000,18.52,18.520000,25268.000000,20587.900000,9450794514138349587,null,1,1,0
32,120,10.005900,18.52,18.520000,25268.000000,20587.900000,9522838181817602168,null,1,1,0
33,130,10.005600,17.61,17.610000,25061.000000,20647.000000,3705625178258153790,null,1,1,0
34,140,10.004000,16.81,16.810000,25164.000000,20934.900000,13340062446817849972,null,1,1,0
35,150,10.006300,22.66,22.660000,26622.900000,20591.400000,13890490465164233833,null,1,1,0
36,160,10.004300,19.21,19.210000,25224.900000,20378.800000,2571127280777443846,null,1,1,0
37,170,10.003900,16.81,16.810000,25164.000000,20934.900000,1883560281833490579,null,1,1,0
38,180,10.005300,22.26,22.260000,26393.400000,20517.900000,9122324249429877130,null,1,1,0
39,190,10.005700,20.18,20.180000,25989.300000,20744.200000,12434586195862714496,null,1,1,0
40,200,10.004800,16.81,16.810000,25164.000000,20934.900000,15384537094321789829,null,1,1,0
41,10,10.004900,22.87,22.870000,25037.000000,19312.100000,2804053118686667685,null,2,1,0
42,20,10.004800,24.33,24.330000,25449.400000,19258.100000,15558195506789843468,null,2,1,0
43,30,10.009600,22.87,22.870000,25037.000000,19312.100000,13303944659963484373,null,2,1,0
44,40,10.003400,23.6,23.600000,25251.900000,19292.500000,11199251386705429188,null,2,1,0
45,50,10.004600,22.19,22.190000,25545.400000,19876.900000,6270139998492463137,null,2,1,0
46,60,10.004700,22.51,22.510000,25254.400000,19570.000000,9375439909497471836,null,2,1,0
47,70,10.007500,21.02,21.020000,25299.100000,19980.900000,3201407273723705355,null,2,1,0
