EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.021386,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,8,6.890384,Normal,91.3,91.300000,499.635492,43.474651,15315726882871790359,null,0,1,0
3,8,6.667727,Normal,100,100.000000,499.635492,0.000000,56266242180763339,null,0,1,0
4,8,8.091001,Normal,91.3,91.300000,499.635492,43.474651,5530053259497326143,null,0,1,0
5,16,7.872626,Normal,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
6,16,6.781154,Normal,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
7,16,6.877612,Normal,91.3,91.300000,499.635492,43.474651,10905844833752053842,null,0,1,0
8,16,8.042141,Normal,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
9,25,8.007151,Normal,91.3,91.300000,499.635492,43.474651,864434800366833410,null,0,1,0
10,25,6.632392,Normal,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
11,25,7.996251,Normal,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
12,25,8.015480,Normal,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
13,33,7.939670,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
14,33,7.895561,Normal,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,33,7.934740,Normal,21.57,21.570000,55.430127,43.474651,9328298672788675529,null,0,1,0
16,34,9.593179,Normal,21.57,21.570000,55.430127,43.474651,5795182131189996655,null,0,1,0
17,45,9.817811,Normal,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
18,45,7.890975,Normal,21.57,21.570000,55.430127,43.474651,9274112734422232258,null,0,1,0
19,45,7.849072,Normal,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,1,0
20,45,9.839896,Normal,21.57,21.570000,55.430127,43.474651,10709422651670981369,null,0,1,0
21,54,9.449343,Normal,4.5,4.500000,45.521065,43.474651,9737618245863125003,null,0,1,1
22,65,9.766676,Normal,21.57,21.570000,55.430127,43.474651,5544650494140749795,null,0,2,0
23,65,7.810215,Normal,21.57,21.570000,55.430127,43.474651,11229182350521227177,null,0,2,0
24,65,7.968379,Normal,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,2,0
25,65,9.830603,Normal,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,2,0
26,75,9.754920,Normal,21.57,21.570000,55.430127,43.474651,4075051810448497291,null,0,2,0
27,75,7.901729,Normal,21.57,21.570000,55.430127,43.474651,9083158521763270140,null,0,2,0
28,75,7.941196,Normal,21.57,21.570000,55.430127,43.474651,13650819850745377399,null,0,2,0
29,75,9.751043,Normal,21.57,21.570000,55.430127,43.474651,8269145169008378730,null,0,2,0
30,83,8.160044,Normal,4.5,4.500000,45.521065,43.474651,362444322776317635,null,0,2,1
31,82,6.983182,Normal,4.5,4.500000,45.521065,43.474651,3580408498437219305,null,1,2,1
32,82,7.049950,Normal,4.5,4.500000,45.521065,43.474651,9022893695999418451,null,2,2,1
33,83,8.305112,Normal,4.5,4.500000,45.521065,43.474651,8916658849756157110,null,3,2,1
34,92,8.115516,Normal,4.5,4.500000,45.521065,43.474651,6168706701938631356,null,0,2,1
35,90,6.799615,Normal,4.5,4.500000,45.521065,43.474651,14207319421086711538,null,1,2,1
36,91,7.070444,Normal,4.5,4.500000,45.521065,43.474651,1768016903646627223,null,2,2,1
37,92,8.392319,Normal,4.5,4.500000,45.521065,43.474651,13724573972966636075,null,3,2,1
