EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.387929,Normal,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,6,6.315935,Normal,63.35,63.350000,266.000000,97.501587,12396218151131135542,null,0,1,0
3,6,6.305453,Normal,88.54,88.540000,274.000000,31.396228,10476872252734183562,null,0,1,0
4,6,6.653279,Normal,4.35,4.350000,236.000000,225.725442,6392235192070819192,null,0,1,0
5,6,6.052216,Normal,17.94,17.940000,244.000000,200.230756,15567323705133727665,null,0,1,0
6,6,6.439917,Normal,25.3,25.300000,245.000000,183.010694,14836092762407622465,null,0,1,0
7,6,6.397282,Normal,57.21,57.210000,259.000000,110.833083,6794033752137684416,null,0,1,0
8,6,5.851823,Normal,76.96,76.960000,266.000000,61.276843,7158399326505879216,null,0,1,0
9,6,5.983236,Normal,21.84,21.840000,249.000000,194.623012,5415395587575097939,null,0,1,0
10,6,6.114038,Normal,67.96,67.960000,243.000000,77.860261,5423650501629229617,null,0,1,0
11,6,6.392505,Normal,20.57,20.570000,246.000000,195.397712,6676945163949781605,null,0,1,0
12,6,6.495124,Normal,75.21,75.210000,274.000000,67.920444,4122044004633851832,null,0,1,0
13,6,5.970720,Normal,10.64,10.640000,244.000000,218.044619,8035770979803890641,null,0,1,0
14,6,5.936294,Normal,15.13,15.130000,245.000000,207.919429,17304750962391837372,null,0,1,0
15,6,5.291476,Normal,78.95,78.950000,255.000000,53.688300,5805591606025029647,null,0,1,0
16,6,6.036501,Normal,17.02,17.020000,248.000000,205.785395,15877550541732472281,null,0,1,0
17,13,6.165629,Normal,14.3,14.300000,241.000000,206.530171,1325911051513374532,null,0,1,0
18,13,6.158143,Normal,14.3,14.300000,241.000000,206.530171,1431554528902146089,null,0,1,0
19,13,5.885250,Normal,8.98,8.980000,241.000000,219.364465,16773564782056124601,null,0,1,0
20,13,6.183896,Normal,27.5,27.500000,243.000000,176.187018,13541290432273212128,null,0,1,0
21,13,6.592402,Normal,4.35,4.350000,236.000000,225.725442,5012696844245807629,null,0,1,0
22,13,5.803795,Normal,70.47,70.470000,245.000000,72.345974,13091368955189201392,null,0,1,0
23,13,6.491090,Normal,13.77,13.770000,240.000000,206.955362,14152787828881280185,null,0,1,0
24,13,6.571125,Normal,4.35,4.350000,236.000000,225.725442,16306712293539304223,null,0,1,0
25,13,6.574544,Normal,4.35,4.350000,236.000000,225.725442,3011837531337077861,null,0,1,0
26,13,6.589024,Normal,4.35,4.350000,236.000000,225.725442,3756209185196630203,null,0,1,0
27,13,6.569581,Normal,9.41,9.410000,248.000000,224.658028,5497769823640468516,null,0,1,0
28,13,6.140069,Normal,76.45,76.450000,263.000000,61.934127,3508147464573561704,null,0,1,0
29,13,6.390656,Normal,4.35,4.350000,236.000000,225.725442,5474944469394160437,null,0,1,0
30,13,6.230857,Normal,5.43,5.430000,238.000000,225.065019,1486772405107751618,null,0,1,0
31,13,5.934403,Normal,88.3,88.300000,270.000000,31.583633,13317897430929028083,null,0,1,0
32,13,6.349550,Normal,4.35,4.350000,236.000000,225.725442,2069886913886799720,null,0,1,0
33,19,6.470518,Normal,7.93,7.930000,246.000000,226.492587,7740960382350020534,null,0,1,1
34,20,6.564429,Normal,4.35,4.350000,236.000000,225.725442,11736572981391394546,null,1,1,1
35,20,6.534007,Normal,4.35,4.350000,236.000000,225.725442,3444167539916069276,null,2,1,1
36,20,6.568280,Normal,4.35,4.350000,236.000000,225.725442,17026803152867653158,null,3,1,1
37,20,6.511864,Normal,5.55,5.550000,239.000000,225.725442,2503300311923073516,null,4,1,1
38,20,6.574782,Normal,4.35,4.350000,236.000000,225.725442,3520393188606948507,null,5,1,1
39,20,6.562840,Normal,4.35,4.350000,236.000000,225.725442,11944477837612217814,null,6,1,1
40,20,6.546516,Normal,4.35,4.350000,236.000000,225.725442,228070931718205984,null,7,1,1
41,20,6.472854,Normal,7.33,7.330000,244.000000,226.109023,7359649304792633733,null,8,1,1
42,20,6.722674,Normal,18.58,18.580000,278.000000,226.344838,10464065578793657870,null,9,1,1
43,19,6.443289,Normal,12.73,12.730000,242.000000,211.185967,3786518738538652653,null,10,1,1
44,20,6.674940,Normal,9.3,9.300000,246.000000,223.124713,16141815676368022028,null,11,1,1
45,19,6.353193,Normal,4.35,4.350000,236.000000,225.725442,14218659437716129478,null,12,1,1
46,20,6.536622,Normal,6.51,6.510000,240.000000,224.385932,8157062630665777897,null,13,1,1
47,19,6.278903,Normal,4.42,4.420000,236.000000,225.560059,16886662342133381170,null,14,1,1
48,20,6.617276,Normal,6.02,6.020000,236.000000,221.797342,16008231686316831891,null,15,1,1
49,26,6.585536,Normal,4.35,4.350000,236.000000,225.725442,14251163782099744080,null,0,1,1
50,26,6.602121,Normal,4.35,4.350000,236.000000,225.725442,2655500926486917626,null,1,1,1
51,26,6.574799,Normal,4.35,4.350000,236.000000,225.725442,7314636121758732253,null,2,1,1
52,26,6.498582,Normal,8.31,8.310000,246.000000,225.550038,2851437543373836318,null,3,1,1
53,26,6.605723,Normal,4.35,4.350000,236.000000,225.725442,7767547827785242935,null,4,1,1
54,26,6.586233,Normal,4.35,4.350000,236.000000,225.725442,5828451668607973072,null,5,1,1
55,26,6.597456,Normal,4.35,4.350000,236.000000,225.725442,6748212463300994498,null,6,1,1
56,26,6.583168,Normal,4.35,4.350000,236.000000,225.725442,17021802344773211325,null,7,1,1
57,26,6.592634,Normal,4.35,4.350000,236.000000,225.725442,7872161749909838743,null,8,1,1
58,26,6.583709,Normal,4.35,4.350000,236.000000,225.725442,12785098714733817442,null,9,1,1
59,26,6.614300,Normal,4.35,4.350000,236.000000,225.725442,16745524156989401391,null,10,1,1
60,26,6.602180,Normal,4.35,4.350000,236.000000,225.725442,16374567404183776495,null,11,1,1
61,26,6.355421,Normal,4.35,4.350000,236.000000,225.725442,2379534239336541326,null,12,1,1
