EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003786,14.82,14.820000,1764.017874,1502.573737,14921508010286178949,null,0,1,0
2,10,5.002721,14.93,14.930000,1797.987563,1529.469809,5643427149002281568,null,0,1,0
3,15,5.002758,17.55,17.550000,1810.683002,1492.843662,2823934824078185206,null,0,1,0
4,20,5.003459,14.99,14.990000,1764.017874,1499.513124,12911295086759950527,null,0,1,0
5,25,5.003385,15.53,15.530000,1764.017874,1490.149857,15495703117619861868,null,0,1,0
6,30,5.002578,16.33,16.330000,1810.683002,1514.946613,13964071529318666704,null,0,1,0
7,35,5.003149,14.82,14.820000,1764.017874,1502.573737,635589708496059671,null,0,1,0
8,40,5.003090,14.82,14.820000,1764.017874,1502.573737,16450644818478286277,null,0,1,0
9,45,5.003275,14.35,14.350000,1789.495142,1532.759904,2077675631147850639,null,0,1,0
10,50,5.003117,14.35,14.350000,1789.495142,1532.759904,10780434725738961710,null,0,1,0
11,55,5.002945,18.54,18.540000,1844.652692,1502.642380,3203049053763300710,null,0,1,0
12,60,5.002756,15.68,15.680000,1827.711043,1541.167117,18190895495517076215,null,0,1,0
13,65,5.002996,16.92,16.920000,1802.190579,1497.273411,16109897264974501701,null,0,1,0
14,70,5.003350,16,16.000000,1819.175424,1528.180322,10971734938017849060,null,0,1,0
15,75,5.004727,15.5,15.500000,1789.495142,1512.069987,2519084591061496828,null,0,1,0
16,80,5.003195,14.35,14.350000,1789.495142,1532.759904,17733730001118214949,null,0,1,0
17,85,5.003370,14.35,14.350000,1789.495142,1532.759904,13825848417940456260,null,0,1,0
18,90,5.003180,14.35,14.350000,1789.495142,1532.759904,1590788748286841215,null,0,1,0
19,95,5.003756,17.66,17.660000,1827.711043,1504.864628,10348870965375962065,null,0,1,0
20,100,5.002777,12.59,12.590000,1793.219814,1567.370000,18332996086489783120,null,0,1,0
21,105,5.002494,12.44,12.440000,1747.033029,1529.662068,65327671995590525,null,0,1,1
22,110,5.002532,11.94,11.940000,1781.002719,1568.393022,14928625069178905346,null,0,2,0
23,115,5.003219,20.43,20.430000,1819.218621,1447.578545,13553789394161658549,null,0,2,0
24,120,5.002647,13.33,13.330000,1802.233775,1562.063753,1594455228361514234,null,0,2,0
25,125,5.002769,11.94,11.940000,1781.002719,1568.393022,7206306952527660802,null,0,2,0
26,130,5.002380,12.25,12.250000,1786.816731,1567.958708,13173823395844394816,null,0,2,0
27,135,5.002538,13.09,13.090000,1759.771663,1529.390881,6793408570396537791,null,0,2,1
28,140,5.002854,14.89,14.890000,1802.190579,1533.833682,9966402088495014726,null,0,2,1
29,145,5.003000,10.52,10.520000,1755.525452,1570.846111,18044613116572994148,null,0,2,1
30,150,5.002756,10.52,10.520000,1755.525452,1570.846111,4721985824291132900,null,0,3,0
31,155,5.002402,10.57,10.570000,1755.525452,1569.971214,4609124521130369918,null,0,3,0
32,160,5.002389,12.49,12.490000,1776.756508,1554.857312,5499863932507907786,null,0,3,0
33,165,5.002478,10.57,10.570000,1755.525452,1569.971214,11930194499364188437,null,0,3,0
34,170,5.002379,11.92,11.920000,1781.002719,1568.689869,14928625069178905346,null,0,3,0
35,175,5.002904,16.01,16.010000,1802.233776,1513.636896,8792393245408360276,null,0,3,1
36,180,5.002530,14.41,14.410000,1785.248931,1527.960737,2008079278269889467,null,0,3,1
37,185,5.002871,13.93,13.930000,1785.248931,1536.575826,10662954887699251545,null,0,3,1
38,190,5.002211,15.56,15.560000,1793.741353,1514.692442,3694942844351919584,null,0,3,1
39,195,5.002437,13.14,13.140000,1776.756508,1543.355006,4911663251926139012,null,0,3,1
40,200,5.002309,19.66,19.660000,1769.831886,1421.800704,10698234382489254445,null,0,3,1
41,205,5.002470,16.65,16.650000,1755.525452,1463.301094,1474721356826240536,null,0,3,1
42,210,5.002444,17.67,17.670000,1747.033029,1438.368926,5688044758710330128,null,0,3,1
43,215,5.003200,14.76,14.760000,1802.233776,1536.262693,13832399093439363491,null,0,3,1
44,220,5.002371,11.4,11.400000,1759.771663,1559.082280,15592703177931816344,null,0,3,1
45,225,5.002376,13.72,13.720000,1785.248931,1540.340726,73869939973209563,null,0,3,1
46,230,5.002342,13.02,13.020000,1747.033029,1519.494495,3396566142388443245,null,0,3,1
47,235,5.002558,10.52,10.520000,1755.525452,1570.846111,10376097922984511983,null,0,3,1
48,240,5.002520,10.52,10.520000,1755.525452,1570.846111,7689338920603539705,null,0,3,1
49,245,5.002421,10.52,10.520000,1755.525452,1570.846111,4110530026220056336,null,0,3,1
50,250,5.002505,10.57,10.570000,1755.525452,1569.971214,6366990517614239945,null,0,3,1
51,255,5.002571,10.52,10.520000,1755.525452,1570.846111,17799617024940667518,null,0,3,1
52,260,5.002390,10.57,10.570000,1755.525452,1569.971214,10903534447456700334,null,0,3,1
53,265,5.004395,10.56,10.560000,1755.525452,1570.195889,15281945015738896580,null,0,3,1
54,270,5.002466,10.52,10.520000,1755.525452,1570.846111,9875558335076868001,null,0,3,1
55,275,5.003795,10.57,10.570000,1755.525452,1569.971214,1602929095824271295,null,0,3,1
56,280,5.004175,10.52,10.520000,1755.525452,1570.846111,9917124236950572210,null,0,3,1
57,285,5.002488,10.52,10.520000,1755.525452,1570.846111,645790789879019763,null,0,3,1
58,290,5.002321,12.18,12.180000,1768.264085,1552.927742,7387361222738368096,null,0,3,1
59,295,5.002366,13.86,13.860000,1781.002719,1534.177296,2692097826390457597,null,0,3,1
60,300,5.002782,12.2,12.200000,1759.771663,1545.106401,4492465196065808540,null,0,3,1
61,305,5.002656,12.72,12.720000,1755.525452,1532.175347,15378455482798280198,null,0,3,1
62,310,5.002352,13.81,13.810000,1781.002719,1535.010288,11652539290844259645,null,0,3,1
63,315,5.011535,14.03,14.030000,1781.002719,1531.112615,8383409823609688080,null,0,3,1
