EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.015555,126966,126966.270000,-33.200000,-42186.000000,14921508010286178949,null,0,1,0
2,10,5.013912,126966,126966.270000,-33.200000,-42186.000000,8683817217222751575,null,0,1,0
3,15,5.011392,126966,126966.270000,-33.200000,-42186.000000,9658482938002475941,null,0,1,0
4,21,5.009917,126966,126966.270000,-33.200000,-42186.000000,6762843893550650360,null,0,1,0
5,26,5.010956,126966,126966.270000,-33.200000,-42186.000000,14770251354950928531,null,0,1,0
6,31,5.013899,126966,126966.270000,-33.200000,-42186.000000,844706301316953147,null,0,1,0
7,37,5.015182,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
8,42,5.008411,126966,126966.270000,-33.200000,-42186.000000,5834950261831871145,null,0,1,0
9,47,5.010565,126966,126966.270000,-33.200000,-42186.000000,10346973009034893901,null,0,1,0
10,52,5.010983,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
11,58,5.013929,126966,126966.270000,-33.200000,-42186.000000,17254147022443499681,null,0,1,0
12,63,5.011777,126966,126966.270000,-33.200000,-42186.000000,15495703117619861868,null,0,1,0
13,68,5.027015,126966,126966.270000,-33.200000,-42186.000000,10926055034921966546,null,0,1,0
14,73,5.009928,126966,126966.270000,-33.200000,-42186.000000,13964071529318666704,null,0,1,0
15,79,5.015226,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
16,84,5.016744,126966,126966.270000,-33.200000,-42186.000000,1894762743428622621,null,0,1,0
17,89,5.009313,126966,126966.270000,-33.200000,-42186.000000,635589708496059671,null,0,1,0
18,95,5.015065,126966,126966.270000,-33.200000,-42186.000000,16450644818478286277,null,0,1,0
19,100,5.012584,126966,126966.270000,-33.200000,-42186.000000,16957666276679199244,null,0,1,0
20,105,5.014246,126966,126966.270000,-33.200000,-42186.000000,2225858521084382651,null,0,1,0
21,5,5.040940,23.34,23.340000,-33.200000,-40.950000,6439873165248256756,null,1,1,0
22,10,5.057580,23.34,23.340000,-33.200000,-40.950000,11255561039145532449,null,1,1,0
23,16,5.062380,23.34,23.340000,-33.200000,-40.950000,16491404846762771235,null,1,1,0
24,21,5.049310,23.34,23.340000,-33.200000,-40.950000,14641529875676470423,null,1,1,0
25,26,5.056210,23.34,23.340000,-33.200000,-40.950000,11163219150738261790,null,1,1,0
26,32,5.055090,23.34,23.340000,-33.200000,-40.950000,2882679706520234668,null,1,1,0
27,37,5.048820,23.34,23.340000,-33.200000,-40.950000,744862665148618604,null,1,1,0
28,42,5.049020,23.34,23.340000,-33.200000,-40.950000,3901661637220707813,null,1,1,0
29,47,5.052450,23.34,23.340000,-33.200000,-40.950000,4165438099601571963,null,1,1,0
30,53,5.062110,23.34,23.340000,-33.200000,-40.950000,8820339026034730343,null,1,1,0
31,58,5.047690,23.34,23.340000,-33.200000,-40.950000,125172155304207817,null,1,1,0
32,63,5.018780,18.01,18.010000,-34.700000,-40.950000,7662307623775734720,null,1,1,0
33,69,5.018580,18.01,18.010000,-34.700000,-40.950000,12388255034037167778,null,1,1,0
34,74,5.024960,18.01,18.010000,-34.700000,-40.950000,16725421535149462443,null,1,1,0
35,79,5.020220,18.01,18.010000,-34.700000,-40.950000,14931798097503472185,null,1,1,0
36,85,5.029500,18.01,18.010000,-34.700000,-40.950000,15506577695434087396,null,1,1,0
37,90,5.021400,18.01,18.010000,-34.700000,-40.950000,6117673701861092561,null,1,1,0
38,95,5.019410,18.01,18.010000,-34.700000,-40.950000,4620222899169089894,null,1,1,0
39,100,5.019580,18.01,18.010000,-34.700000,-40.950000,9176079331204457774,null,1,1,0
40,106,5.017730,18.01,18.010000,-34.700000,-40.950000,3711401675438893996,null,1,1,0
41,5,5.052370,23.34,23.340000,-33.200000,-40.950000,11502841505915629043,null,2,1,0
42,10,5.053900,23.34,23.340000,-33.200000,-40.950000,9540605019386224781,null,2,1,0
43,16,5.062270,23.34,23.340000,-33.200000,-40.950000,506689512661984095,null,2,1,0
44,21,5.045960,23.34,23.340000,-33.200000,-40.950000,16534604556155127503,null,2,1,0
45,26,5.024720,18.01,18.010000,-34.700000,-40.950000,632225661182783722,null,2,1,0
46,32,5.019880,18.01,18.010000,-34.700000,-40.950000,1999079447715496210,null,2,1,0
47,37,5.022000,18.01,18.010000,-34.700000,-40.950000,16268028170427216568,null,2,1,0
48,42,5.020000,18.01,18.010000,-34.700000,-40.950000,5552503888807831841,null,2,1,0
49,47,5.019500,18.01,18.010000,-34.700000,-40.950000,17922463565195657918,null,2,1,0
50,53,5.019650,18.01,18.010000,-34.700000,-40.950000,5718821595283688812,null,2,1,0
51,58,5.021270,18.01,18.010000,-34.700000,-40.950000,12778660238219623074,null,2,1,0
52,63,5.030040,18.01,18.010000,-34.700000,-40.950000,3439418906284764261,null,2,1,0
53,68,5.019520,18.01,18.010000,-34.700000,-40.950000,7832137833207406273,null,2,1,0
54,74,5.020090,18.01,18.010000,-34.700000,-40.950000,1442520126472700302,null,2,1,0
55,79,5.018550,18.01,18.010000,-34.700000,-40.950000,12375005037306388118,null,2,1,0
56,84,5.019640,18.01,18.010000,-34.700000,-40.950000,13215980024996078634,null,2,1,0
57,90,5.018780,18.01,18.010000,-34.700000,-40.950000,6638239146475325331,null,2,1,0
58,95,5.019530,18.01,18.010000,-34.700000,-40.950000,13016486200401220677,null,2,1,0
59,100,5.018870,18.01,18.010000,-34.700000,-40.950000,1104000373420944297,null,2,1,0
60,105,5.054660,23.34,23.340000,-33.200000,-40.950000,5569528534899445265,null,2,1,0
