EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.705792,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,21,10.256313,Normal,26.9,26.900000,33.627360,24.582847,12911295086759950527,null,0,1,0
3,33,11.961510,Normal,26.9,26.900000,33.627360,24.582847,7654593077812284781,null,0,1,0
4,44,11.084192,Normal,26.15,26.150000,34.142100,25.214075,4167939644347090976,null,0,1,0
5,55,11.597558,Normal,26.15,26.150000,34.142100,25.214075,8250207380395334811,null,0,1,0
6,66,10.661707,Normal,25.14,25.140000,34.384730,25.742090,17595320696554891968,null,0,1,0
7,78,11.624662,Normal,25.14,25.140000,34.384730,25.742090,3595197778360541104,null,0,1,0
8,88,10.347517,Normal,25.14,25.140000,34.384730,25.742090,13344027528383786909,null,0,1,0
9,99,10.824725,Normal,24.88,24.880000,34.384730,25.829084,14600144318545935347,null,0,1,0
10,110,11.528470,Normal,24.88,24.880000,34.384730,25.829084,2767818903200343789,null,0,1,0
11,122,11.038209,Normal,27.25,27.250000,34.384730,25.014596,7701487596736854065,null,0,1,0
12,132,10.673255,Normal,24.95,24.950000,34.384730,25.806727,15824313617386703644,null,0,1,0
13,143,10.787027,Normal,26.03,26.030000,34.384730,25.434623,6341470790436653142,null,0,1,0
14,154,10.844838,Normal,33.15,33.150000,33.970520,22.710053,10862910055624583899,null,0,1,0
15,164,9.974623,Normal,24.88,24.880000,34.384730,25.829084,1674521445440908608,null,0,1,0
16,175,11.336615,Normal,22.17,22.170000,33.556310,26.115503,5119935893520715017,null,0,1,0
17,186,10.691975,Normal,22.17,22.170000,33.556310,26.115503,17212301567448774518,null,0,1,0
18,197,10.902932,Normal,22.17,22.170000,33.556310,26.115503,2936618454875479367,null,0,1,0
19,208,11.294521,Normal,22.17,22.170000,33.556310,26.115503,12546177402598780878,null,0,1,0
20,222,13.579291,Normal,39.84,39.840000,34.727890,20.893640,14782486764409765830,null,0,1,0
21,6,6.400060,Normal,44.08,44.080000,34.142100,19.093900,3602984914613417735,null,1,1,0
22,13,6.397720,Normal,44.08,44.080000,34.142100,19.093900,15841384995630316506,null,1,1,0
23,19,6.389880,Normal,44.08,44.080000,34.142100,19.093900,8458285367716274865,null,1,1,0
24,26,6.330890,Normal,59.7,59.700000,35.970500,14.495700,184210828942820344,null,1,1,0
25,32,6.425420,Normal,47.05,47.050000,35.142100,18.606400,5052452996660769105,null,1,1,0
26,38,6.389290,Normal,44.08,44.080000,34.142100,19.093900,4037327426761599479,null,1,1,0
