EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,61,60.072904,Normal,7.32,7.320000,89.148438,95.677421,14921508010286178949,null,0,1,0
2,62,60.067735,Normal,1.38,1.380000,94.371625,95.677421,4206954813903794619,null,0,1,0
3,62,60.151594,Normal,0,0.000000,95.677421,95.677421,15099494242397310251,null,0,1,0
4,62,60.082675,Normal,7.32,7.320000,89.148438,95.677421,4004613399619045535,null,0,1,0
5,62,60.077400,Normal,22.38,22.380000,78.179700,95.677400,4646249020595888442,null,4,1,0
6,62,46.267500,Normal,0,0.000000,95.677400,95.677400,18160111843183219580,null,4,1,0
7,62,60.081800,Normal,7.32,7.320000,89.148400,95.677400,16117868819055065840,null,4,1,0
8,62,60.147000,Normal,7.32,7.320000,89.148400,95.677400,2368332958659698706,null,4,1,0
9,53,51.697200,Normal,0,0.000000,95.677400,95.677400,23473476996067268,null,8,1,0
10,62,60.088100,Normal,7.32,7.320000,89.148400,95.677400,12460154714890037008,null,8,1,0
11,62,60.112700,Normal,15.8,15.800000,82.619500,95.677400,5929596874697858237,null,8,1,0
12,63,60.094600,Normal,17.66,17.660000,81.313700,95.677400,6860783115968154128,null,8,1,0
13,62,60.077300,Normal,0.55,0.550000,95.155100,95.677400,5856144687181584429,null,12,1,0
14,62,60.120400,Normal,7.32,7.320000,89.148400,95.677400,14266911546456085003,null,12,1,0
15,62,60.120400,Normal,1.38,1.380000,94.371600,95.677400,6930852940733459660,null,12,1,0
16,62,60.102900,Normal,7.32,7.320000,89.148400,95.677400,1343642194203969571,null,12,1,0
17,62,60.088200,Normal,6.23,6.230000,90.062500,95.677400,14534191339655530764,null,16,1,0
18,62,60.091700,Normal,7.32,7.320000,89.148400,95.677400,10804042598596236119,null,16,1,0
19,62,60.098800,Normal,19.59,19.590000,80.007900,95.677400,7302604800366152483,null,16,1,0
20,66,60.154000,Normal,9.56774e+13,95677400000000.000000,0.000000,95.677400,5254217986735103746,null,16,1,0
21,62,60.078600,Normal,21.57,21.570000,78.702100,95.677400,9427358666096584300,null,20,1,0
22,62,60.074000,Normal,6.54,6.540000,89.801300,95.677400,8634424628883123765,null,20,1,0
23,62,60.106400,Normal,7.32,7.320000,89.148400,95.677400,11207728341587623623,null,20,1,0
24,62,60.096200,Normal,8.92,8.920000,87.842600,95.677400,11115033111641174689,null,20,1,0
