EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,11,31.48,31.480000,1876684.999995,1285996.944197,1894762743428622621,null,0,1,0
3,18,24.11,24.110000,1633718.000000,1239850.008694,16995950043446168429,null,0,1,0
4,24,32.04,32.040000,1899084.999996,1290566.977571,4035910778140628704,null,0,1,0
5,32,28.4,28.400000,1675927.000000,1199998.642428,5577509840938851936,null,0,1,0
6,40,19.92,19.920000,1600144.000000,1281475.317156,13581763227333440181,null,0,1,0
7,47,16.41,16.410000,1533100.000000,1281475.317156,12072695820010501625,null,0,1,0
8,54,16.41,16.410000,1533100.000000,1281475.317156,9595250361867712876,null,0,1,0
9,61,20.81,20.810000,1597807.000000,1265236.837927,591180536200563340,null,0,1,0
10,67,31.18,31.180000,1894351.999995,1303699.660043,11196788883073297350,null,0,1,0
11,74,19.97,19.970000,1551038.000000,1241232.209424,10979476314977422464,null,0,1,0
12,82,25.41,25.410000,1632418.000000,1217610.121244,12312519344480407218,null,0,1,0
13,89,17.31,17.310000,1533815.000000,1268326.098602,937220915909170477,null,0,1,0
14,97,18.27,18.270000,1546942.000000,1264240.670944,11905524699103086332,null,0,1,0
15,104,18.3,18.300000,1536702.000000,1255536.078991,13271110302184956822,null,0,1,0
16,111,16.41,16.410000,1533100.000000,1281475.317156,3836255782495207695,null,0,1,0
17,118,19.66,19.660000,1589462.000000,1277027.925160,13215850510570128957,null,0,1,0
18,127,21.79,21.790000,1588600.000000,1242427.834717,9363326364856913685,null,0,1,0
19,133,30.58,30.580000,1854191.000000,1287140.151054,15813234777461228574,null,0,1,0
20,139,50.79,50.790000,1915129.999995,942467.195761,11734053856874181698,null,0,1,0
21,5,30.24,30.240000,1882000.000000,1312940.000000,9898868199560231137,null,1,1,0
22,11,30.24,30.240000,1882000.000000,1312940.000000,1793625115907445766,null,1,1,0
23,17,30.2,30.200000,1886970.000000,1317170.000000,5229008826981226363,null,1,1,0
24,23,30.2,30.200000,1886970.000000,1317170.000000,6454028814591017316,null,1,1,0
25,29,29.98,29.980000,1867680.000000,1307660.000000,2560655942104157591,null,1,1,0
26,35,29.98,29.980000,1867680.000000,1307660.000000,3026345383804429469,null,1,1,0
27,41,29.98,29.980000,1867680.000000,1307660.000000,187708045266228658,null,1,1,0
28,47,29.98,29.980000,1867680.000000,1307660.000000,7312781805356999027,null,1,1,0
29,53,31.62,31.620000,1912690.000000,1307840.000000,15580805261611285765,null,1,1,0
30,59,29.98,29.980000,1867680.000000,1307660.000000,9381849630988733333,null,1,1,0
31,65,30.68,30.680000,1887440.000000,1308330.000000,6979917733285569409,null,1,1,0
32,71,29.98,29.980000,1867680.000000,1307660.000000,6381677149407716751,null,1,1,0
33,78,26.92,26.920000,1812600.000000,1324700.000000,16954769372830651557,null,1,1,0
