EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003761,30.52,30.520000,447.000000,310.561292,14921508010286178949,null,0,1,0
2,10,5.003405,32.36,32.360000,453.000000,306.420232,8683817217222751575,null,0,1,0
3,15,5.003916,30.76,30.760000,446.000000,308.817360,9658482938002475941,null,0,1,0
4,20,5.003660,30.52,30.520000,447.000000,310.561292,6762843893550650360,null,0,1,0
5,25,5.003124,30.15,30.150000,447.000000,312.221317,14770251354950928531,null,0,1,0
6,30,5.003192,30.15,30.150000,447.000000,312.221317,11666252435646076626,null,0,1,0
7,35,5.003312,29.69,29.690000,443.000000,311.459634,5988662020493846908,null,0,1,0
8,40,5.002930,19.31,19.310000,392.000000,316.288310,7236448467737835169,null,0,1,0
9,45,5.002949,30.91,30.910000,444.000000,306.771539,12679829149872173204,null,0,1,0
10,50,5.003106,18.9,18.900000,390.000000,316.288310,7114590679621219972,null,0,1,0
11,55,5.003138,18.9,18.900000,390.000000,316.288310,18233103567214175881,null,0,1,0
12,60,5.003248,18.9,18.900000,390.000000,316.288310,14706806558680360715,null,0,1,0
13,65,5.080593,17.99,17.990000,370.000000,303.441667,3242084844751768705,null,0,1,0
14,70,5.010835,18.44,18.440000,372.000000,303.400000,6074502506914505165,null,0,1,0
15,75,5.076925,17.99,17.990000,370.000000,303.441667,6140244016446018938,null,0,1,0
16,80,5.010056,18.68,18.680000,373.000000,303.316667,6623873075960470665,null,0,1,0
17,85,5.083536,18.44,18.440000,372.000000,303.400000,3268530548478637138,null,0,1,0
18,90,5.096032,18.44,18.440000,372.000000,303.400000,15432468487900685989,null,0,1,0
19,95,5.082192,17.99,17.990000,370.000000,303.441667,336250994636290374,null,0,1,0
20,100,5.074926,20.84,20.840000,383.000000,303.172147,4899089117122030358,null,0,1,0
21,5,5.006360,36.61,36.610000,473.000000,299.849000,6439873165248256756,null,1,1,0
22,10,5.002480,35.79,35.790000,472.000000,303.093000,11255561039145532449,null,1,1,0
23,15,5.003020,35.7,35.700000,473.000000,304.151000,13537950976286585776,null,1,1,0
24,20,5.014610,36.45,36.450000,472.000000,299.961000,8143321566228951748,null,1,1,0
25,25,5.002470,35.42,35.420000,471.000000,304.151000,13829843512675762482,null,1,1,0
26,30,5.003490,23.49,23.490000,393.000000,300.679000,1826130740254175276,null,1,1,0
27,35,5.006890,23.49,23.490000,393.000000,300.679000,10722290054775824802,null,1,1,0
28,40,5.002690,19.68,19.680000,377.000000,302.797000,15533950512579999603,null,1,1,0
29,45,5.015180,18.96,18.960000,374.000000,303.094000,2295373435526878689,null,1,1,0
30,50,5.005290,16.26,16.260000,365.000000,305.657000,7468409628550875616,null,1,1,0
31,55,5.002220,1.79769e+308,,,295.544000,11752603846432388197,null,1,1,0
32,60,5.003280,16.26,16.260000,365.000000,305.657000,3923348036505719635,null,1,1,0
33,65,5.003260,16.26,16.260000,365.000000,305.657000,10858387885775582226,null,1,1,0
34,70,5.003190,22.61,22.610000,372.000000,287.897000,13026556257590254944,null,1,1,0
35,75,5.003190,29.2,29.200000,417.000000,295.229000,15042388806280548676,null,1,1,0
36,80,5.006560,20.84,20.840000,375.000000,296.833000,2226463929223951417,null,1,1,0
37,85,5.003220,16.26,16.260000,365.000000,305.657000,6206946475745241574,null,1,1,0
38,90,5.005300,25.88,25.880000,419.000000,310.562000,9597268719757570444,null,1,1,0
39,95,5.003270,16.26,16.260000,365.000000,305.657000,12967209352465039354,null,1,1,0
40,100,5.003310,16.26,16.260000,365.000000,305.657000,16921227880169564970,null,1,1,0
41,5,5.005140,27.45,27.450000,411.000000,298.185000,11502841505915629043,null,2,1,0
42,10,5.002370,1.79769e+308,,,299.267000,9540605019386224781,null,2,1,0
43,15,5.003650,1.79769e+308,,,302.773000,506689512661984095,null,2,1,0
