EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003565,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.004743,Normal,32.18,32.180000,1918841.999995,1301356.334142,8683817217222751575,null,0,1,0
3,15,5.006259,Normal,32.18,32.180000,1918841.999995,1301356.334142,1109746989676116089,null,0,1,0
4,20,5.002630,Normal,32.18,32.180000,1918841.999995,1301356.334142,18425285283540328501,null,0,1,0
5,25,5.003421,Normal,32.18,32.180000,1918841.999995,1301356.334142,16080314484600567712,null,0,1,0
6,30,5.006367,Normal,30.62,30.620000,1919651.999995,1331798.104570,2045221141382991416,null,0,1,0
7,35,5.009645,Normal,61.83,61.830000,1922386.999995,733697.252778,17648355577354814956,null,0,1,0
8,40,5.009923,Normal,32,32.000000,1979441.999995,1346119.406531,10392390143190524088,null,0,1,0
9,45,5.005641,Normal,26.97,26.970000,1646670.999999,1202604.483969,13770116375343405968,null,0,1,0
10,50,5.004756,Normal,36.39,36.390000,1787045.000000,1136809.043361,17666138742697630133,null,0,1,0
11,55,5.004417,Normal,25.7,25.700000,1541671.000000,1145410.179514,3027255162489865755,null,0,1,0
12,60,5.004397,Normal,25.7,25.700000,1541671.000000,1145410.179514,5133189623426286066,null,0,1,0
13,65,5.005018,Normal,31.97,31.970000,1713480.999999,1165704.461499,4396158583746778043,null,0,1,0
14,70,5.009192,Normal,30.51,30.510000,1648237.000000,1145410.179514,2992139997834038756,null,0,1,0
15,75,5.006000,Normal,40.13,40.130000,2027621.000000,1213921.263626,13368869799237091604,null,0,1,0
16,80,5.005584,Normal,54.25,54.250000,1619783.000000,740980.691106,4753537639011450252,null,0,1,0
17,85,5.006270,Normal,32.7,32.700000,1644005.000000,1106421.461504,16380796799229087192,null,0,1,0
18,90,5.004499,Normal,25.7,25.700000,1541671.000000,1145410.179514,4133879126687596107,null,0,1,0
19,95,5.004964,Normal,30.81,30.810000,1651180.999999,1142524.023431,7143697053588457665,null,0,1,0
20,100,5.009592,Normal,16.59,16.590000,1518551.000000,1266587.443764,17671817708421833512,null,0,1,0
21,105,5.004991,Normal,50.51,50.510000,2542747.999998,1258412.000524,2771673774407890908,null,0,1,1
22,110,5.003901,Normal,25.64,25.640000,1732841.000000,1288555.779473,12430592212915297573,null,0,1,1
23,115,5.004111,Normal,21.59,21.590000,1612857.000000,1264627.307544,5717395786938379397,null,0,1,1
24,120,5.003982,Normal,21.7,21.700000,1633013.000000,1278603.220906,16484485014176663223,null,0,1,1
25,125,5.004343,Normal,24.95,24.950000,1680824.999999,1261425.489929,310865903041741650,null,0,1,1
26,130,5.005004,Normal,26.36,26.360000,1709791.000000,1259120.934941,3172185672415236805,null,0,1,1
27,135,5.006900,Normal,16.59,16.590000,1518551.000000,1266587.443764,2129659857371874296,null,0,1,1
28,140,5.004583,Normal,22.56,22.560000,1635510.000000,1266587.443764,8448173645578053704,null,0,1,1
29,145,5.004608,Normal,58.96,58.960000,2966207.999999,1217201.423691,5561709997857444540,null,0,1,1
30,150,5.005580,Normal,23.63,23.630000,1601257.000000,1222956.817543,706638233974370977,null,0,1,1
31,155,5.007770,Normal,84.39,84.390000,7973370.000000,1244444.256700,14252453478495021705,null,0,1,1
32,160,5.004735,Normal,62.49,62.490000,2517072.999999,944160.705973,1062399506353096028,null,0,1,1
33,165,5.008192,Normal,16.53,16.530000,1517437.000000,1266587.443764,6851958254173561675,null,0,1,1
34,170,5.004594,Normal,20.01,20.010000,1538140.000000,1230361.645226,6927912199590874348,null,0,2,0
35,175,5.004572,Normal,25.7,25.700000,1541671.000000,1145410.179514,791578316768952001,null,0,2,0
36,180,5.003725,Normal,21.11,21.110000,1548890.000000,1221917.774215,16580868176447755076,null,0,2,0
37,185,5.003791,Normal,21.7,21.700000,1633013.000000,1278603.220906,15995425834635903528,null,0,2,0
38,190,5.004503,Normal,22.69,22.690000,1599686.999999,1236716.155044,3988516255146732441,null,0,2,0
