EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,11,18.74,18.740000,1576623.000000,1281192.940124,14494239334946615932,null,0,1,0
3,17,29.2,29.200000,1799380.000000,1274022.382430,17846396744683150994,null,0,1,0
4,23,29.94,29.940000,1844501.000000,1292327.600884,7654593077812284781,null,0,1,0
5,29,33.25,33.250000,1925736.999995,1285394.812541,13575339350133640537,null,0,1,0
6,35,38.88,38.880000,1940615.000000,1186145.260786,14106513260077899571,null,0,1,0
7,41,28.16,28.160000,1797590.000000,1291439.175201,16645094171136263232,null,0,1,0
8,47,33.98,33.980000,1940615.000000,1281192.940124,13348595904165096403,null,0,1,0
9,52,18.74,18.740000,1576623.000000,1281192.940124,13610091106493844486,null,0,1,0
10,58,18.74,18.740000,1576623.000000,1281192.940124,12221198516865495461,null,0,1,0
11,64,32.83,32.830000,1918173.999994,1288491.841623,11071528030943446025,null,0,1,0
12,70,32.99,32.990000,1927288.999995,1291392.343640,15173905874938802463,null,0,1,0
13,76,18.74,18.740000,1576623.000000,1281192.940124,14302869613760214438,null,0,1,0
14,82,32.14,32.140000,1923706.999995,1305486.523754,5225151327827263203,null,0,1,0
15,88,18.74,18.740000,1576623.000000,1281192.940124,17733730001118214949,null,0,1,0
16,93,26.19,26.190000,1760711.000000,1299605.767702,10938499863717094109,null,0,1,0
17,100,53.64,53.640000,1932191.999995,895804.617768,18445728107187446478,null,0,1,0
18,106,32.79,32.790000,1930908.999994,1297714.011969,3812272821872669063,null,0,1,0
19,112,32.66,32.660000,1924776.999995,1296128.419563,17977740392540409712,null,0,1,0
20,118,18.74,18.740000,1576623.000000,1281192.940124,16325280037795698061,null,0,1,0
21,124,36.32,36.320000,2051371.000000,1306334.261181,2880544448052777247,null,0,1,1
22,129,18.74,18.740000,1576623.000000,1281192.940124,286063167860459999,null,0,1,1
23,135,34.77,34.770000,1980354.999995,1291706.398775,17623886415996644132,null,0,1,1
24,141,34.92,34.920000,1985178.999996,1291967.474312,234023004936893732,null,0,1,1
25,147,33.98,33.980000,1940615.000000,1281192.940124,16185110596783303234,null,0,1,1
26,153,33.57,33.570000,1937821.999995,1287385.827320,11640885578230474847,null,0,1,1
27,159,18.74,18.740000,1576623.000000,1281192.940124,5221606333425762866,null,0,1,1
28,165,18.74,18.740000,1576623.000000,1281192.940124,1414205732816258546,null,0,1,1
29,170,83.63,83.630000,7973370.000000,1305038.221081,5613798448260685365,null,0,1,1
30,176,32.88,32.880000,1921071.999994,1289365.297568,2135669589131240604,null,0,1,1
31,181,40.58,40.580000,2184405.000000,1298030.806953,13991866335970804799,null,0,1,1
32,187,34.1,34.100000,1973822.000000,1300808.832113,17360798427339053277,null,0,1,1
33,193,18.74,18.740000,1576623.000000,1281192.940124,10856804126263273711,null,0,1,1
34,199,16.68,16.680000,1543766.000000,1286257.534396,10972132401597576024,null,0,1,1
35,205,36.74,36.740000,2034067.000009,1286818.617572,9767331417549992027,null,0,2,0
36,211,30.16,30.160000,1855321.999994,1295688.331228,5839249095749431234,null,0,2,0
37,217,19.15,19.150000,1606525.000000,1298875.078114,5947979966051005127,null,0,2,0
38,223,24.99,24.990000,1718213.000000,1288779.113257,13272052570742998350,null,0,2,0
39,230,34.04,34.040000,1952361.000000,1287752.071120,10397334325542363922,null,0,2,0
40,236,27.48,27.480000,1790183.000000,1298261.605751,18049956310783940800,null,0,2,0
41,242,16.68,16.680000,1543766.000000,1286257.534396,1231258988698978489,null,0,2,1
42,248,16.68,16.680000,1543766.000000,1286257.534396,10215271317442323303,null,0,2,1
43,254,43.81,43.810000,2290073.000000,1286804.104165,9555805448062405202,null,0,2,1
44,260,59.28,59.280000,3182530.000000,1295923.680027,13953151566082018863,null,0,2,1
45,266,16.68,16.680000,1543766.000000,1286257.534396,16904851513168188812,null,0,2,1
46,272,16.68,16.680000,1543766.000000,1286257.534396,2567082639265705443,null,0,2,1
47,278,16.68,16.680000,1543766.000000,1286257.534396,11814318006443613468,null,0,2,1
48,284,16.68,16.680000,1543766.000000,1286257.534396,3387988388111867745,null,0,2,1
49,290,16.68,16.680000,1543766.000000,1286257.534396,15423795357894427742,null,0,2,1
50,296,16.68,16.680000,1543766.000000,1286257.534396,15648871528987623163,null,0,2,1
