EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011890,31.75,31.750000,1881728.999998,1284236.435047,14921508010286178949,null,0,1,0
2,10,5.012829,26.99,26.990000,1753610.000000,1280292.758344,10101538263502436884,null,0,1,0
3,15,5.011390,26.59,26.590000,1747612.999999,1282956.908846,14880678517235238818,null,0,1,0
4,20,5.011613,30.38,30.380000,1841762.999998,1282319.204116,7887225331038916191,null,0,1,0
5,25,5.013415,26.05,26.050000,1733670.999999,1282107.778796,3964336663732146585,null,0,1,0
6,30,5.012203,31.48,31.480000,1833384.999999,1256189.444950,16664897887834550608,null,0,1,0
7,35,5.012677,25.05,25.050000,1705479.999999,1278281.378004,4084837726013201589,null,0,1,0
8,40,5.010568,37.9,37.900000,2016180.000000,1252083.620693,17837333767689717125,null,0,1,0
9,45,5.012023,27.1,27.100000,1757881.999999,1281458.406536,3998632704929930035,null,0,1,0
10,50,5.009572,27.16,27.160000,1770710.000000,1289742.114325,4678290773052093002,null,0,1,0
11,55,5.011053,32.09,32.090000,1731895.999999,1176144.195548,11711925200697694154,null,0,1,0
12,60,5.011763,26.59,26.590000,1747612.999999,1282956.908846,7165038091288128971,null,0,1,0
13,65,5.014412,25.48,25.480000,1735888.999999,1293538.692291,3990932677740153688,null,0,1,0
14,70,5.010755,30.78,30.780000,1853468.999998,1282937.193346,1084389760848374551,null,0,1,0
15,75,5.012710,30.6,30.600000,1865173.999998,1294491.423638,15819278912578861227,null,0,1,0
16,80,5.011024,27.06,27.060000,1752063.999999,1277984.031831,11700444790618116572,null,0,1,0
17,85,5.017743,35.55,35.550000,1949098.000000,1256189.444950,6709245851532079172,null,0,1,0
18,90,5.009890,25.99,25.990000,1731267.999999,1281248.402700,15943166524685658527,null,0,1,0
19,95,5.011378,30.15,30.150000,1864267.999998,1302274.318662,3412204783268910103,null,0,1,0
20,100,5.012117,28.68,28.680000,1809149.000000,1290203.506442,533852736340260297,null,0,1,0
21,5,5.015640,22.54,22.540000,1724800.000000,1336040.000000,9686720361045965965,null,1,1,0
22,10,5.016080,20.99,20.990000,1700370.000000,1343450.000000,14977320980139403669,null,1,1,0
23,15,5.018160,19.1,19.100000,1661050.000000,1343720.000000,6900896254888489057,null,1,1,0
24,20,5.014810,20.91,20.910000,1698670.000000,1343520.000000,3389849077519752789,null,1,1,0
25,25,5.015260,23.34,23.340000,1734630.000000,1329710.000000,916122932826581638,null,1,1,0
26,30,5.005120,31.59,31.590000,1934670.000000,1323600.000000,3657356608401724541,null,1,1,0
27,35,5.015110,29.03,29.030000,1910280.000000,1355650.000000,7269011811171291310,null,1,1,0
28,40,5.014050,23.26,23.260000,1740000.000000,1335220.000000,7129054616402336492,null,1,1,0
29,45,5.010870,25.82,25.820000,1781790.000000,1321740.000000,11904344556799994523,null,1,1,0
30,50,5.011340,20.91,20.910000,1698670.000000,1343520.000000,6197875683368978976,null,1,1,0
31,55,5.012430,20.97,20.970000,1700080.000000,1343630.000000,11245619888011996888,null,1,1,0
32,60,5.016620,19.1,19.100000,1661050.000000,1343720.000000,11837741320831297749,null,1,1,0
33,65,5.012190,21.79,21.790000,1728640.000000,1352050.000000,2532571828031120902,null,1,1,0
34,70,5.014360,20.97,20.970000,1700080.000000,1343630.000000,319858398611339962,null,1,1,0
35,75,5.012910,25.92,25.920000,1767140.000000,1309020.000000,4147493068051126279,null,1,1,0
36,80,5.016550,21.92,21.920000,1694790.000000,1323330.000000,7811553088815299704,null,1,1,0
37,85,5.004420,31.59,31.590000,1934670.000000,1323600.000000,3839698117055296063,null,1,1,0
38,90,5.009840,21.09,21.090000,1688490.000000,1332410.000000,7778642853148297871,null,1,1,0
39,95,5.014360,19.1,19.100000,1661050.000000,1343720.000000,9046005614255292817,null,1,1,0
40,100,5.012940,20.97,20.970000,1700080.000000,1343630.000000,8063636943480479405,null,1,1,0
41,5,5.010290,27.09,27.090000,1797090.000000,1310290.000000,17808874148426417796,null,2,1,0
42,10,5.013730,19.64,19.640000,1674880.000000,1346000.000000,11633543647495200375,null,2,1,0
43,15,5.015750,19.64,19.640000,1674880.000000,1346000.000000,1620289614995745304,null,2,1,0
44,20,5.015380,19.64,19.640000,1674880.000000,1346000.000000,7512659995048598680,null,2,1,0
45,25,5.014510,19.64,19.640000,1674880.000000,1346000.000000,4238176246753052215,null,2,1,0
