EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,62,60.091763,Normal,46,46.000000,64.834522,94.659676,14921508010286178949,null,0,1,0
2,62,60.152566,Normal,39.94,39.940000,67.644858,94.659676,4206954813903794619,null,0,1,0
3,62,60.133942,Normal,101.02,101.020000,47.088598,94.659676,15099494242397310251,null,0,1,0
4,62,60.083205,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,4004613399619045535,null,0,1,0
5,124,60.165264,Normal,32.83,32.830000,71.261541,94.659676,16919948777117064747,null,0,1,0
6,124,60.083075,Normal,117.44,117.440000,43.534193,94.659676,16804305307920120358,null,0,1,0
7,124,60.088195,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,18153821347227445738,null,0,1,0
8,124,60.087938,Normal,757.35,757.350000,11.040939,94.659676,10847127301000108174,null,0,1,0
9,186,60.084000,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,7022806329726030587,null,0,1,0
10,186,60.051051,Normal,55.65,55.650000,60.815355,94.659676,2735969507660536270,null,0,1,0
11,186,60.152361,Normal,53.27,53.270000,61.759718,94.659676,1090130701425508169,null,0,1,0
12,186,60.117506,Normal,29.93,29.930000,72.852882,94.659676,12079405316475953307,null,0,1,0
13,248,60.113265,Normal,32.57,32.570000,71.406209,94.659676,7693441324747242059,null,0,1,0
14,248,60.133905,Normal,32.57,32.570000,71.406209,94.659676,12833835064714218162,null,0,1,0
15,248,60.141601,Normal,29.93,29.930000,72.852882,94.659676,70270124740872486,null,0,1,0
16,248,60.079955,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,15207823334902134070,null,0,1,0
17,311,60.147654,Normal,33.86,33.860000,70.713746,94.659676,10852243412683785344,null,0,1,0
18,311,60.123794,Normal,32.57,32.570000,71.406209,94.659676,10436680585878518336,null,0,1,0
19,311,60.112928,Normal,32.57,32.570000,71.406209,94.659676,10676929369876878248,null,0,1,0
20,311,60.154644,Normal,49.93,49.930000,63.134058,94.659676,5051430908370061444,null,0,1,0
21,373,60.088895,Normal,117.44,117.440000,43.534193,94.659676,15404744067122725575,null,0,1,0
22,373,60.086978,Normal,1176.73,1176.730000,7.414201,94.659676,937350434487174875,null,0,1,0
23,373,60.093998,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,11951534618125284047,null,0,1,0
24,373,60.111261,Normal,29.93,29.930000,72.852882,94.659676,4993968761832459483,null,0,1,0
25,435,60.127292,Normal,32.57,32.570000,71.406209,94.659676,8238060583366500858,null,0,1,0
26,435,60.135729,Normal,48.74,48.740000,63.640393,94.659676,7888776306159259146,null,0,1,0
27,435,60.168919,Normal,39.04,39.040000,68.078860,94.659676,6925243087493893510,null,0,1,0
28,435,60.130954,Normal,140.57,140.570000,39.348895,94.659676,4850798141980323056,null,0,1,0
29,497,60.147710,Normal,30.4,30.400000,72.594422,94.659676,316443532355205198,null,0,1,0
30,497,60.107158,Normal,45.44,45.440000,65.087067,94.659676,6509002748828219822,null,0,1,0
31,497,60.155368,Normal,39.94,39.940000,67.644858,94.659676,16919948777117064747,null,0,1,0
32,497,60.148270,Normal,39.04,39.040000,68.078860,94.659676,17557163437339804054,null,0,1,0
33,559,60.135146,Normal,51.51,51.510000,62.479030,94.659676,14954674037674125862,null,0,1,0
34,559,60.118891,Normal,27.51,27.510000,74.237276,94.659676,11170481474170624715,null,0,1,0
35,560,60.223659,Normal,27.51,27.510000,74.237276,94.659676,12750434021052307040,null,0,1,0
36,560,60.110280,Normal,25.16,25.160000,75.632436,94.659676,1189638116847125548,null,0,1,0
37,622,60.140264,Normal,25.16,25.160000,75.632436,94.659676,5057090914081838071,null,0,1,0
38,622,60.139143,Normal,33.86,33.860000,70.713746,94.659676,16004995532747714233,null,0,1,0
39,622,60.080621,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,7022806329726030587,null,0,1,0
40,622,60.077385,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,5527828568390455366,null,0,1,0
41,684,60.104156,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,2310447985573094066,null,0,1,0
42,684,60.154795,Normal,25.16,25.160000,75.632436,94.659676,3352548803019524687,null,0,1,0
43,684,60.166030,Normal,23.13,23.130000,76.877455,94.659676,16125010681304636314,null,0,1,0
44,684,60.095566,Normal,55.61,55.610000,60.831995,94.659676,15501121132441688163,null,0,1,0
45,746,60.243563,Normal,23.13,23.130000,76.877455,94.659676,9235986742130186478,null,0,1,0
46,746,60.168523,Normal,60.97,60.970000,58.806653,94.659676,15213171161744418637,null,0,1,0
47,746,60.087496,Normal,57.48,57.480000,60.108659,94.659676,6474386903354303176,null,0,1,0
48,746,60.141718,Normal,69.55,69.550000,55.828357,94.659676,8554791159770899391,null,0,1,0
49,808,60.085357,Normal,25.85,25.850000,75.213781,94.659676,15333172156876416477,null,0,1,0
50,808,60.136405,Normal,58.26,58.260000,59.813207,94.659676,12819496199009910632,null,0,1,0
51,808,60.164590,Normal,23.13,23.130000,76.877455,94.659676,7834573669699961601,null,0,1,0
52,808,60.151652,Normal,23.13,23.130000,76.877455,94.659676,17768939083003928833,null,0,1,0
53,870,60.119129,Normal,60.8,60.800000,58.866371,94.659676,3863445342787497810,null,0,1,0
54,871,60.125248,Normal,25.85,25.850000,75.213781,94.659676,8284452122990696062,null,0,1,0
55,871,60.112611,Normal,25.85,25.850000,75.213781,94.659676,13797371357625185642,null,0,1,0
56,871,60.120011,Normal,57.48,57.480000,60.108659,94.659676,666748594716937058,null,0,1,0
57,933,60.164713,Normal,45.44,45.440000,65.087067,94.659676,13481398264691287172,null,0,1,0
58,933,60.193162,Normal,25.85,25.850000,75.213781,94.659676,15865230877645552630,null,0,1,0
59,933,60.134188,Normal,60.42,60.420000,59.008306,94.659676,1189638116847125548,null,0,1,0
60,933,60.119199,Normal,36.21,36.210000,69.493304,94.659676,17779383636391939978,null,0,1,0
61,995,60.143155,Normal,23.13,23.130000,76.877455,94.659676,12761340730468019324,null,0,1,0
62,995,60.149682,Normal,25.85,25.850000,75.213781,94.659676,1769593061543369574,null,0,1,0
63,995,60.145876,Normal,25.16,25.160000,75.632436,94.659676,11106239210046845033,null,0,1,0
64,995,60.084964,Normal,292.51,292.510000,24.116539,94.659676,9289060562661111953,null,0,1,0
65,1057,60.159284,Normal,23.13,23.130000,76.877455,94.659676,8465246829072178956,null,0,1,0
66,1057,60.156407,Normal,25.85,25.850000,75.213781,94.659676,2682925533700392964,null,0,1,0
67,1057,60.082767,Normal,107.73,107.730000,45.569590,94.659676,3845253953318689737,null,0,1,0
68,1057,60.149632,Normal,53.27,53.270000,61.759718,94.659676,32583597938428470,null,0,1,0
69,1120,60.075345,Normal,25.85,25.850000,75.213781,94.659676,17582387236543824638,null,0,1,0
70,1120,60.120711,Normal,48.57,48.570000,63.712727,94.659676,2776275998031421360,null,0,1,0
71,1120,60.149569,Normal,25.85,25.850000,75.213781,94.659676,16239551798993674451,null,0,1,0
72,1120,60.136669,Normal,69.55,69.550000,55.828357,94.659676,335617167963419488,null,0,1,0
73,1182,60.150792,Normal,23.13,23.130000,76.877455,94.659676,7242491611452225278,null,0,1,0
74,1182,60.107434,Normal,9.46597e+13,94659676149175.406250,0.000000,94.659676,13410594806311005136,null,0,1,0
75,1182,60.133836,Normal,16.76,16.760000,81.073561,94.659676,5797907986335151980,null,0,1,0
76,1182,60.103289,Normal,25.85,25.850000,75.213781,94.659676,8030754867357851830,null,0,1,0
77,1244,60.134777,Normal,16.76,16.760000,81.073561,94.659676,4981431525531013562,null,0,1,0
78,1244,60.101640,Normal,48.74,48.740000,63.640393,94.659676,12099624871628328637,null,0,1,0
79,1244,60.125072,Normal,60.8,60.800000,58.866371,94.659676,3863445342787497810,null,0,1,0
80,1244,60.155012,Normal,16.76,16.760000,81.073561,94.659676,5398422837086913645,null,0,1,0
81,1306,60.159759,Normal,16.76,16.760000,81.073561,94.659676,16535230508306249947,null,0,1,0
