EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022467,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.020836,32.9,32.900000,244.000000,163.722352,10101538263502436884,null,0,1,0
3,15,5.015017,30.21,30.210000,242.000000,168.898740,10346973009034893901,null,0,1,0
4,20,5.020366,30.21,30.210000,242.000000,168.898740,18069049565768102882,null,0,1,0
5,25,5.021900,30.21,30.210000,242.000000,168.898740,12888482828633900124,null,0,1,0
6,30,5.024389,70.18,70.180000,256.000000,76.327349,10475899001479897097,null,0,1,0
7,35,5.017697,79.67,79.670000,284.000000,57.735299,11017550653942288753,null,0,1,0
8,40,5.019908,19.99,19.990000,246.000000,196.834932,420951247554274736,null,0,1,0
9,45,5.022762,19.99,19.990000,246.000000,196.834932,11142473046071125735,null,0,1,0
10,51,5.019879,19.99,19.990000,246.000000,196.834932,12451721900827051972,null,0,1,0
11,56,5.020922,72.29,72.290000,266.000000,73.697629,9083158521763270140,null,0,1,0
12,61,5.021691,31.78,31.780000,244.000000,166.459198,11564676138723875122,null,0,1,0
13,66,5.017062,30.21,30.210000,242.000000,168.898740,7470663300204126264,null,0,1,0
14,71,5.023705,19.99,19.990000,246.000000,196.834932,10659615521740702865,null,0,1,0
15,76,5.027526,11.02,11.020000,242.000000,215.327760,7434947851232113020,null,0,1,0
16,81,5.017346,10.86,10.860000,241.000000,214.817549,8160703820814469571,null,0,1,0
17,86,5.019205,10.86,10.860000,241.000000,214.817549,513850915338040724,null,0,1,0
18,91,5.021921,14.24,14.240000,247.000000,211.837762,11980175443794162193,null,0,1,0
19,96,5.017848,16.65,16.650000,253.000000,210.873512,14270505535338278530,null,0,1,0
20,101,5.028403,55.71,55.710000,245.000000,108.506394,8614438372013179944,null,0,1,0
21,5,5.025140,31.98,31.980000,250.000000,170.055000,9686720361045965965,null,1,1,0
22,10,5.026520,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.022970,31.98,31.980000,250.000000,170.055000,1871591627137445803,null,1,1,0
24,20,5.024420,31.98,31.980000,250.000000,170.055000,7129054616402336492,null,1,1,0
25,25,5.021330,22.78,22.780000,241.000000,186.092000,5422601811110845924,null,1,1,0
26,30,5.028060,30.48,30.480000,250.000000,173.805000,762089674238848521,null,1,1,0
27,35,5.022070,22.78,22.780000,241.000000,186.092000,18048410261294971436,null,1,1,0
28,40,5.006640,81.55,81.550000,252.000000,46.503300,4606096117026724049,null,1,1,0
29,45,5.024300,22.78,22.780000,241.000000,186.092000,14473338074509787936,null,1,1,0
30,50,5.028130,23.11,23.110000,254.000000,195.301000,8498344972460176288,null,1,1,0
31,55,5.007350,78.13,78.130000,259.000000,56.641200,15989468198204871203,null,1,1,0
32,60,5.022380,22.78,22.780000,241.000000,186.092000,3596732167841548344,null,1,1,0
33,65,5.024590,22.78,22.780000,241.000000,186.092000,14746983111189133578,null,1,1,0
34,70,5.020630,18.01,18.010000,244.000000,200.052000,13841071966915530667,null,1,1,0
35,76,5.024080,18.01,18.010000,244.000000,200.052000,5666059333836983120,null,1,1,0
36,81,5.023450,19.34,19.340000,244.000000,196.812000,2913409055238700056,null,1,1,0
37,86,5.021160,18.01,18.010000,244.000000,200.052000,15620648585544006860,null,1,1,0
38,91,5.023950,19.34,19.340000,244.000000,196.812000,5880905713234465333,null,1,1,0
39,96,5.019910,18.01,18.010000,244.000000,200.052000,7610894835514180844,null,1,1,0
40,101,5.028270,16.18,16.180000,245.000000,205.348000,4855138988496059549,null,1,1,0
41,5,5.019880,21.3,21.300000,244.000000,192.025000,17808874148426417796,null,2,1,0
42,10,5.021170,31.98,31.980000,250.000000,170.055000,11633543647495200375,null,2,1,0
43,15,5.017930,18.01,18.010000,244.000000,200.052000,5640172564576391019,null,2,1,0
44,20,5.022860,23.14,23.140000,258.000000,198.308000,14579116332502725232,null,2,1,0
45,25,5.021740,21.3,21.300000,244.000000,192.025000,10139826293750834307,null,2,1,0
46,30,5.016410,80.95,80.950000,284.000000,54.114400,1791993718642790841,null,2,1,0
47,35,5.021430,16.18,16.180000,245.000000,205.348000,14294752650179242575,null,2,1,0
48,40,5.027780,68.9,68.900000,262.000000,81.476900,17856389316544025123,null,2,1,0
49,45,5.024950,16.18,16.180000,245.000000,205.348000,14836951381685196617,null,2,1,0
50,50,5.028940,16.18,16.180000,245.000000,205.348000,8064102393429763024,null,2,1,0
51,55,5.026820,16.18,16.180000,245.000000,205.348000,6127459155434426917,null,2,1,0
52,60,5.019130,13.97,13.970000,243.000000,209.045000,8228803256387128100,null,2,1,0
53,66,5.020950,13.45,13.450000,240.000000,207.717000,2140178659904434391,null,2,1,0
54,71,5.022630,13.45,13.450000,240.000000,207.717000,665527849177407068,null,2,1,0
55,76,5.021320,13.45,13.450000,240.000000,207.717000,17815529445613511653,null,2,1,0
56,81,5.017010,72.83,72.830000,280.000000,76.066100,14157741990563884463,null,2,1,0
57,86,5.018640,13.26,13.260000,243.000000,210.779000,10683147146501065578,null,2,1,0
58,91,5.018300,13.26,13.260000,243.000000,210.779000,1687035795391390083,null,2,1,0
59,96,5.026610,25.64,25.640000,248.000000,184.406000,13294242812143375727,null,2,1,0
60,101,5.019020,13.97,13.970000,243.000000,209.045000,17455474483425971570,null,2,1,0
61,5,5.021570,60.65,60.650000,252.000000,99.165400,15837001027272843000,null,3,1,0
62,10,5.020990,13.45,13.450000,238.000000,205.991000,625404552481149274,null,3,1,0
63,15,5.021340,15.08,15.080000,248.000000,210.593000,6709285937789361054,null,3,1,0
64,20,5.021580,13.45,13.450000,238.000000,205.991000,12162087210659168310,null,3,1,0
65,25,5.022970,13.45,13.450000,238.000000,205.991000,440615048405943591,null,3,1,0
66,30,5.024070,25.64,25.640000,248.000000,184.406000,6130748348547612334,null,3,1,0
67,35,5.023940,60.65,60.650000,252.000000,99.165400,9833805654224744380,null,3,1,0
68,40,5.022600,18.52,18.520000,248.000000,202.071000,8952066237404114582,null,3,1,0
69,45,5.023390,13.45,13.450000,238.000000,205.991000,1211246856466079501,null,3,1,0
70,50,5.023250,13.45,13.450000,238.000000,205.991000,17104044744811013760,null,3,1,0
71,55,5.024320,13.45,13.450000,238.000000,205.991000,9453069272044457498,null,3,1,0
72,61,5.022200,13.97,13.970000,243.000000,209.045000,16270249222214715487,null,3,1,0
73,66,5.020450,13.45,13.450000,238.000000,205.991000,14035461279254133174,null,3,1,0
74,71,5.024420,13.45,13.450000,238.000000,205.991000,10212259640643749259,null,3,1,0
75,76,5.020670,13.45,13.450000,238.000000,205.991000,677781983418795485,null,3,1,0
76,81,5.018960,28.26,28.260000,244.000000,175.050000,8350613665741399182,null,3,1,0
77,86,5.019030,15.03,15.030000,248.000000,210.716000,15691856789004264726,null,3,1,0
78,91,5.019940,13.45,13.450000,238.000000,205.991000,11448048946322100619,null,3,1,0
79,96,5.012860,76.2,76.200000,284.000000,67.578600,9000470167572598483,null,3,1,0
80,101,5.021730,13.45,13.450000,238.000000,205.991000,13593338448521464295,null,3,1,0
81,5,5.022710,11.34,11.340000,236.000000,209.241000,15967469245584910126,null,4,1,0
82,10,5.022210,11.34,11.340000,236.000000,209.241000,17398987104164056686,null,4,1,0
83,15,5.019290,8.77,8.770000,243.000000,221.701000,10099786704224630259,null,4,1,0
84,20,5.020430,8.77,8.770000,243.000000,221.701000,6039570510003710187,null,4,1,0
85,25,5.019550,8.77,8.770000,243.000000,221.701000,11217353936417669217,null,4,1,0
86,30,5.020570,8.77,8.770000,243.000000,221.701000,12100378305347162295,null,4,1,0
87,35,5.021580,8.77,8.770000,243.000000,221.701000,3712533205605407794,null,4,1,0
88,40,5.018180,15.03,15.030000,248.000000,210.716000,12958004332558654968,null,4,1,0
89,45,5.018750,8.77,8.770000,243.000000,221.701000,2807737449466418320,null,4,1,0
90,50,5.024050,10.95,10.950000,237.000000,211.059000,9622418703583593062,null,4,1,0
91,55,5.020100,8.77,8.770000,243.000000,221.701000,16254372753671198248,null,4,1,0
92,60,5.019330,8.77,8.770000,243.000000,221.701000,13749057345124427731,null,4,1,0
