EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.384019,Normal,27.6,27.600000,20560.000000,14884.709021,14921508010286178949,null,0,1,0
2,6,6.417335,Normal,29.68,29.680000,21228.000000,14926.921075,1174959017006352549,null,0,1,0
3,6,6.064192,Normal,27.11,27.110000,20476.000000,14924.071499,14529113587495427886,null,0,1,0
4,6,6.304450,Normal,32.47,32.470000,21228.000000,14335.681777,13298169907104576223,null,0,1,0
5,6,6.637631,Normal,25.48,25.480000,21111.000000,15732.469642,15715267473014585801,null,0,1,0
6,7,7.006251,Normal,29.07,29.070000,20643.000000,14641.113381,13113747896214692174,null,0,1,0
7,7,6.604622,Normal,29.67,29.670000,20267.000000,14254.358881,18137771549933266857,null,0,1,0
8,7,7.061251,Normal,23.94,23.940000,19627.000000,14928.482361,12501584996764611432,null,0,1,0
9,7,6.612437,Normal,32.81,32.810000,20577.000000,13824.768636,12265203031129273446,null,0,1,0
10,7,6.671050,Normal,34.87,34.870000,21228.000000,13825.264523,4882476920712910076,null,0,1,0
11,7,6.347162,Normal,34.53,34.530000,21083.000000,13803.944650,10091813221546141797,null,0,1,0
12,7,6.761538,Normal,30.46,30.460000,21228.000000,14761.247236,18084366759622591486,null,0,1,0
13,14,6.937145,Normal,23.82,23.820000,19596.000000,14927.741450,14072085328056388384,null,0,1,0
14,14,7.228828,Normal,26.47,26.470000,19919.000000,14646.022770,9098817839774366649,null,0,1,0
15,14,7.205578,Normal,27.04,27.040000,20227.000000,14758.146322,3801958301650830718,null,0,1,0
16,14,7.189065,Normal,23.94,23.940000,19627.000000,14928.482361,17802743525725796939,null,0,1,0
17,14,7.201531,Normal,23.94,23.940000,19627.000000,14928.482361,13172120335426122375,null,0,1,0
18,14,7.192685,Normal,23.94,23.940000,19627.000000,14928.482361,7670079007335364695,null,0,1,0
19,14,7.174128,Normal,28.66,28.660000,20517.000000,14637.167920,9338441580715603919,null,0,1,0
20,14,7.190231,Normal,23.94,23.940000,19627.000000,14928.482361,11438149462248680102,null,0,1,0
21,14,7.401719,Normal,33.43,33.430000,20553.000000,13681.223613,11390277198373033143,null,0,1,0
22,14,7.169167,Normal,26.82,26.820000,20225.000000,14800.338275,3065549696293999951,null,0,1,0
23,14,7.005187,Normal,32.12,32.120000,20596.000000,13980.899965,964682891356875767,null,0,1,0
24,14,7.203971,Normal,23.94,23.940000,19627.000000,14928.482361,4517839437925771810,null,0,1,0
25,6,6.664600,Normal,25.11,25.110000,20287.000000,15192.000000,7401673638713744726,null,12,1,0
26,6,6.640570,Normal,34.66,34.660000,21170.000000,13831.600000,16396562299928749897,null,12,1,0
27,7,6.931380,Normal,25.27,25.270000,19627.000000,14667.400000,154449570900336412,null,12,1,0
28,7,6.507790,Normal,38.64,38.640000,20040.000000,12296.300000,1870640448802790212,null,12,1,0
29,7,7.256920,Normal,32.34,32.340000,19999.000000,13531.300000,13232332442289995497,null,12,1,0
30,7,7.493340,Normal,31.13,31.130000,21228.000000,14618.900000,1347260208789994871,null,12,1,0
31,7,7.049570,Normal,31.19,31.190000,20420.000000,14050.400000,1061080275565690099,null,12,1,0
32,7,6.332590,Normal,34.53,34.530000,21083.000000,13803.900000,3771273918761716124,null,12,1,0
33,7,6.777420,Normal,25.96,25.960000,19935.000000,14759.900000,15737466809406262649,null,12,1,0
34,7,6.708890,Normal,32.93,32.930000,20657.000000,13855.600000,8240301471667389700,null,12,1,0
35,7,6.102710,Normal,27.7,27.700000,20123.000000,14548.000000,4183028344920820727,null,12,1,0
36,7,7.150030,Normal,29.1,29.100000,20620.000000,14618.900000,16026645683274895346,null,12,1,0
37,14,6.445460,Normal,26.27,26.270000,20433.000000,15064.400000,5891780552053444940,null,12,1,0
38,14,6.544360,Normal,29.67,29.670000,20267.000000,14254.400000,10351172326868320109,null,12,1,0
39,14,6.605270,Normal,24.68,24.680000,19707.000000,14843.800000,7882644896019829426,null,12,1,0
40,15,7.357600,Normal,29.26,29.260000,20701.000000,14644.900000,15270271484195941314,null,12,1,0
41,15,6.386570,Normal,31.36,31.360000,20609.000000,14147.000000,6776866592227536322,null,12,1,0
42,15,6.388430,Normal,29.31,29.310000,20348.000000,14384.500000,3623726062521476202,null,12,1,0
43,15,6.677510,Normal,28.61,28.610000,21026.000000,15009.900000,10571603718212737874,null,12,1,0
44,15,6.514900,Normal,26.3,26.300000,21228.000000,15644.600000,1013388213010971906,null,12,1,0
45,15,6.655060,Normal,34.75,34.750000,21228.000000,13852.300000,16602729723495579141,null,12,1,0
46,15,6.685060,Normal,25.11,25.110000,20287.000000,15192.000000,7540892145933943283,null,12,1,0
47,15,6.684720,Normal,25.11,25.110000,20287.000000,15192.000000,2776033069294714548,null,12,1,0
48,15,6.602370,Normal,28.78,28.780000,21018.000000,14969.900000,2949921055399260103,null,12,1,0
49,22,7.038315,Normal,33.82,33.820000,20003.000000,13237.036549,14713613308151392390,null,0,1,1
50,21,6.890148,Normal,23.82,23.820000,19596.000000,14927.741450,13978507788164343065,null,1,1,1
51,21,6.889503,Normal,23.82,23.820000,19596.000000,14927.741450,2796299198572598811,null,2,1,1
52,22,6.900960,Normal,23.82,23.820000,19596.000000,14927.741450,5622075864109385136,null,3,1,1
53,22,7.239906,Normal,24.48,24.480000,19599.000000,14801.315788,5418607982032993101,null,4,1,1
54,21,6.830931,Normal,27.56,27.560000,19733.000000,14294.317110,14700211625131033337,null,5,1,1
55,22,6.903419,Normal,23.82,23.820000,19596.000000,14927.741450,6275511225244937918,null,6,1,1
56,22,6.902705,Normal,23.82,23.820000,19596.000000,14927.741450,15765813645053971117,null,7,1,1
57,22,7.263437,Normal,41.92,41.920000,23849.000000,13852.470443,6504597106405339147,null,8,1,1
58,22,7.230650,Normal,38.71,38.710000,22729.000000,13931.317280,11717476034129187011,null,9,1,1
59,21,6.627667,Normal,35.05,35.050000,21743.000000,14121.580551,6646065449894931975,null,10,1,1
60,21,6.847172,Normal,36.33,36.330000,22069.000000,14051.182429,3296838338126749683,null,11,1,1
61,21,6.881370,Normal,23.82,23.820000,19596.000000,14927.741450,4659497468418689054,null,12,1,1
62,22,7.232768,Normal,31.82,31.820000,20565.000000,14022.195620,17511738918545955037,null,13,1,1
63,22,7.108377,Normal,26.38,26.380000,19928.000000,14670.365773,12930924980273431936,null,14,1,1
64,22,7.313011,Normal,28.02,28.020000,19864.000000,14297.448027,7654985027252498438,null,15,1,1
65,22,7.017763,Normal,34.09,34.090000,21228.000000,13990.812557,2902956830622115449,null,16,1,1
66,21,6.887756,Normal,27.32,27.320000,20259.000000,14723.521075,16552026102073608177,null,17,1,1
67,21,6.861376,Normal,23.82,23.820000,19596.000000,14927.741450,16602382264688508911,null,18,1,1
68,22,7.110563,Normal,30.96,30.960000,19884.000000,13727.956927,9739706814171112808,null,19,1,1
69,21,6.877797,Normal,23.82,23.820000,19596.000000,14927.741450,12659806209554268277,null,20,1,1
70,21,6.875612,Normal,23.82,23.820000,19596.000000,14927.741450,15640081239144217997,null,21,1,1
71,21,6.871439,Normal,23.82,23.820000,19596.000000,14927.741450,5356942376585757179,null,22,1,1
72,21,6.868693,Normal,23.82,23.820000,19596.000000,14927.741450,699361343409364402,null,23,1,1
73,29,6.990098,Normal,23.82,23.820000,19596.000000,14927.741450,3461865725516026058,null,0,1,1
74,29,6.975801,Normal,23.82,23.820000,19596.000000,14927.741450,10776691248339991620,null,1,1,1
75,29,6.991416,Normal,23.82,23.820000,19596.000000,14927.741450,11251614566032519314,null,2,1,1
76,29,6.990578,Normal,23.82,23.820000,19596.000000,14927.741450,3715349874071269819,null,3,1,1
77,29,6.982035,Normal,23.82,23.820000,19596.000000,14927.741450,626288838019934665,null,4,1,1
78,29,6.979520,Normal,23.82,23.820000,19596.000000,14927.741450,15646579148529290355,null,5,1,1
79,29,6.979302,Normal,23.82,23.820000,19596.000000,14927.741450,10997756390622031637,null,6,1,1
80,28,6.185291,Normal,25.95,25.950000,20573.000000,15233.765400,4678273395160908885,null,7,1,1
81,29,7.015284,Normal,27.53,27.530000,19734.000000,14301.875415,5523701159931610547,null,8,1,1
82,29,7.133341,Normal,28.35,28.350000,19960.000000,14301.875415,302361725311132258,null,9,1,1
83,29,6.984980,Normal,24.26,24.260000,19644.000000,14878.957825,14025601984848415155,null,10,1,1
84,29,7.003634,Normal,25.25,25.250000,19906.000000,14878.957825,5504521947739613549,null,11,1,1
85,29,6.710003,Normal,23.95,23.950000,19945.000000,15169.129935,10895035042249957077,null,12,1,1
86,29,6.680313,Normal,24.5,24.500000,20092.000000,15169.129935,10871248473721186331,null,13,1,1
87,29,6.684412,Normal,24.5,24.500000,20092.000000,15169.129935,3446089130482322680,null,14,1,1
88,29,6.892573,Normal,23.82,23.820000,19596.000000,14927.741450,10665739300559403745,null,15,1,1
89,29,6.888274,Normal,23.82,23.820000,19596.000000,14927.741450,12348047352517235763,null,16,1,1
90,29,6.891650,Normal,23.82,23.820000,19596.000000,14927.741450,7698949038857279613,null,17,1,1
91,29,6.874175,Normal,23.82,23.820000,19596.000000,14927.741450,5177503967046903987,null,18,1,1
