EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.049133,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,12,6.493106,Normal,32.83,32.830000,1927264.999995,1294528.440632,5643427149002281568,null,0,1,0
3,19,6.367426,Normal,30.02,30.020000,1894993.999995,1326203.931695,16449025980178702649,null,0,1,0
4,25,6.326220,Normal,30.02,30.020000,1894993.999995,1326203.931695,5375103742769275858,null,0,1,0
5,31,6.110681,Normal,31.45,31.450000,1910463.999995,1309536.282339,13349432538688986171,null,0,1,0
6,37,6.148902,Normal,23.14,23.140000,1746001.000000,1341997.997054,13736173804015590638,null,0,1,0
7,43,5.958102,Normal,27.96,27.960000,1867413.999995,1345349.767473,10111186100245953235,null,0,1,0
8,50,6.104944,Normal,23.14,23.140000,1746001.000000,1341997.997054,15738645948441383300,null,0,1,0
9,56,6.080374,Normal,28.9,28.900000,1883365.999995,1339104.453460,13650819850745377399,null,0,1,0
10,62,6.026321,Normal,23.14,23.140000,1746001.000000,1341997.997054,5124296928347507987,null,0,1,0
11,68,6.155920,Normal,23.14,23.140000,1746001.000000,1341997.997054,4631168965657019327,null,0,1,0
12,74,6.109424,Normal,23.14,23.140000,1746001.000000,1341997.997054,6893054956032736231,null,0,1,0
13,80,5.742343,Normal,38.03,38.030000,1890053.999994,1171337.280963,7747117616244671902,null,0,1,0
14,86,6.152713,Normal,23.14,23.140000,1746001.000000,1341997.997054,14593254203265443406,null,0,1,0
15,92,6.238133,Normal,23.14,23.140000,1746001.000000,1341997.997054,1937827885687416599,null,0,1,0
16,98,6.148688,Normal,23.14,23.140000,1746001.000000,1341997.997054,1120317334585366330,null,0,1,0
17,104,6.253811,Normal,24.74,24.740000,1727579.000000,1300095.294245,14435525882683381056,null,0,1,0
18,111,6.186325,Normal,23.14,23.140000,1746001.000000,1341997.997054,12741526721536745536,null,0,1,0
19,117,6.120274,Normal,30.56,30.560000,1895213.999995,1315976.700562,8196817726188483213,null,0,1,0
20,123,5.940581,Normal,30.04,30.040000,1902263.000000,1330890.458449,18438107207004120217,null,0,1,0
21,7,7.165150,Normal,23.97,23.970000,1612510.000000,1225970.000000,17514050945686148453,null,1,1,0
22,15,8.284970,Normal,23.58,23.580000,1652660.000000,1262890.000000,14945327202240187335,null,1,1,0
23,23,7.918300,Normal,31.27,31.270000,1924430.000000,1322670.000000,3621045295637817750,null,1,1,0
24,32,8.852080,Normal,18.72,18.720000,1551290.000000,1260880.000000,17414385600117762172,null,1,1,0
25,40,8.057170,Normal,23.12,23.120000,1625140.000000,1249380.000000,15448931762600241211,null,1,1,0
26,48,8.057100,Normal,23.12,23.120000,1625140.000000,1249380.000000,8128408749810704589,null,1,1,0
27,57,8.998880,Normal,23.94,23.940000,1616510.000000,1229590.000000,6288167745174512315,null,1,1,0
28,66,8.703240,Normal,18.72,18.720000,1551290.000000,1260880.000000,1299306723869468148,null,1,1,0
29,75,9.237450,Normal,23.84,23.840000,1623770.000000,1236740.000000,12467678359769083510,null,1,1,0
30,81,6.417840,Normal,12.05,12.050000,1518200.000000,1335310.000000,4094963363208161521,null,1,1,0
31,88,6.591420,Normal,12.2,12.200000,1518200.000000,1332970.000000,6856090177204763126,null,1,1,0
32,96,7.940090,Normal,31.27,31.270000,1924430.000000,1322670.000000,17563039011545861839,null,1,1,0
33,102,6.487790,Normal,12.05,12.050000,1518200.000000,1335310.000000,15984885892054508146,null,1,1,0
34,110,7.477400,Normal,25.43,25.430000,1767200.000000,1317710.000000,15041804578903613577,null,1,1,0
35,118,7.640620,Normal,30.96,30.960000,1940620.000000,1339880.000000,11318485436148795068,null,1,1,0
36,124,6.256300,Normal,32.06,32.060000,1939620.000000,1317710.000000,4542832379320547610,null,1,1,0
37,130,5.917540,Normal,31.45,31.450000,1938830.000000,1328990.000000,2901882320418111429,null,1,1,0
38,137,7.173040,Normal,30.96,30.960000,1940620.000000,1339880.000000,5448391627055074044,null,1,1,0
39,143,6.034630,Normal,32.06,32.060000,1939620.000000,1317710.000000,17993484241941935073,null,1,1,0
40,149,5.979960,Normal,33.67,33.670000,1940620.000000,1287280.000000,4545924167188127768,null,1,1,0
41,6,6.834090,Normal,18.4,18.400000,1594240.000000,1300960.000000,2804053118686667685,null,2,1,0
42,14,7.283630,Normal,18.09,18.090000,1548030.000000,1267920.000000,7337265881271574045,null,2,1,0
43,22,8.372190,Normal,17.79,17.790000,1529020.000000,1257070.000000,8428836662182263564,null,2,1,0
44,28,6.269600,Normal,32.45,32.450000,1926980.000000,1301690.000000,16995969466576250744,null,2,1,0
45,36,7.583870,Normal,25.99,25.990000,1589860.000000,1176600.000000,3737056986773391904,null,2,1,0
46,44,7.468040,Normal,19.29,19.290000,1567900.000000,1265460.000000,10027275331749929062,null,2,1,0
47,52,8.353060,Normal,17.79,17.790000,1529020.000000,1257070.000000,9466379874298859097,null,2,1,0
48,60,8.365070,Normal,17.79,17.790000,1529020.000000,1257070.000000,5079033954363175210,null,2,1,0
49,68,7.287850,Normal,25.39,25.390000,1659850.000000,1238360.000000,9989011626859374668,null,2,1,0
50,74,6.233120,Normal,32.45,32.450000,1926980.000000,1301690.000000,3072641162750263586,null,2,1,0
51,83,9.037150,Normal,20.54,20.540000,1558550.000000,1238460.000000,12997742212706895569,null,2,1,0
52,91,8.407150,Normal,16.66,16.660000,1572080.000000,1310160.000000,1277498018818238968,null,2,1,0
53,97,6.159160,Normal,30.93,30.930000,1887990.000000,1303940.000000,9903846316854654575,null,2,1,0
54,106,8.259000,Normal,27.95,27.950000,1656090.000000,1193210.000000,12356116318556788496,null,2,1,0
55,113,7.512660,Normal,20.14,20.140000,1580540.000000,1262260.000000,13885437230768054404,null,2,1,0
56,122,8.266190,Normal,16.66,16.660000,1572080.000000,1310160.000000,16022611809417768318,null,2,1,0
57,129,7.857110,Normal,16.66,16.660000,1572080.000000,1310160.000000,5219237748752513367,null,2,1,0
58,135,5.654670,Normal,31.74,31.740000,1909700.000000,1303620.000000,15411110533714229112,null,2,1,0
59,143,8.432720,Normal,27.21,27.210000,1554540.000000,1131500.000000,15734057064504798970,null,2,1,0
60,151,7.117910,Normal,17.29,17.290000,1555100.000000,1286280.000000,13451760485548249479,null,2,1,0
61,5,5.761660,Normal,32.21,32.210000,1740720.000000,1180050.000000,14399046283374575272,null,3,1,0
62,11,6.120730,Normal,27.81,27.810000,1636530.000000,1181470.000000,1311564703127430069,null,3,1,0
63,17,5.704580,Normal,32.27,32.270000,1745120.000000,1181980.000000,14829489178467404274,null,3,1,0
64,23,6.056010,Normal,27.81,27.810000,1636530.000000,1181470.000000,9838829641233592354,null,3,1,0
65,30,6.366110,Normal,28.6,28.600000,1648840.000000,1177230.000000,15636395534556360555,null,3,1,0
66,35,5.735450,Normal,36.48,36.480000,1854250.000000,1177860.000000,15246653126881052391,null,3,1,0
67,41,6.066780,Normal,27.81,27.810000,1636530.000000,1181470.000000,13820402078878590518,null,3,1,0
68,47,6.035860,Normal,27.81,27.810000,1636530.000000,1181470.000000,17022499477467756948,null,3,1,0
69,53,5.678910,Normal,32.27,32.270000,1745120.000000,1181980.000000,17739901438855739958,null,3,1,0
70,59,5.916270,Normal,29.83,29.830000,1905920.000000,1337470.000000,10785457500319565098,null,3,1,0
71,65,6.002980,Normal,27.81,27.810000,1636530.000000,1181470.000000,1516649982978508966,null,3,1,0
72,71,6.054730,Normal,27.81,27.810000,1636530.000000,1181470.000000,4933757760594756521,null,3,1,0
73,77,5.701420,Normal,32.27,32.270000,1745120.000000,1181980.000000,3558152800601920117,null,3,1,0
74,83,5.856060,Normal,33.24,33.240000,1976310.000000,1319340.000000,14510156988430582192,null,3,1,0
75,92,9.214850,Normal,20.5,20.500000,1596810.000000,1269500.000000,11037978859978414085,null,3,1,0
76,100,8.356780,Normal,19.44,19.440000,1576110.000000,1269640.000000,8262874918222362563,null,3,1,0
77,108,7.852840,Normal,17.06,17.060000,1530690.000000,1269500.000000,8421785263769382010,null,3,1,0
78,116,7.517120,Normal,23.62,23.620000,1583390.000000,1209340.000000,14718560600604855097,null,3,1,0
79,122,5.912700,Normal,38.38,38.380000,1918900.000000,1182440.000000,4721660179844491884,null,3,1,0
80,127,5.667630,Normal,38.14,38.140000,1910890.000000,1182170.000000,4439834321688445452,null,3,1,0
81,5,5.920910,Normal,39.52,39.520000,1940620.000000,1173640.000000,2921808109862133330,null,4,1,0
82,11,5.888740,Normal,38.78,38.780000,1929770.000000,1181420.000000,4861655069236077105,null,4,1,0
83,17,5.880510,Normal,38.97,38.970000,1932080.000000,1179230.000000,2060934275637470144,null,4,1,0
84,24,6.460500,Normal,37.8,37.800000,1884790.000000,1172400.000000,16676493114915740136,null,4,1,0
85,30,6.581250,Normal,61.22,61.220000,1940620.000000,752651.000000,17037464968831671240,null,4,1,0
86,36,5.601940,Normal,40.25,40.250000,1994090.000000,1191410.000000,17702962837912158619,null,4,1,0
87,42,5.982450,Normal,34.25,34.250000,1786630.000000,1174760.000000,15152683659933486705,null,4,1,0
88,48,5.947100,Normal,34.25,34.250000,1786630.000000,1174760.000000,9951476224247998881,null,4,1,0
89,54,5.950690,Normal,38.44,38.440000,1904860.000000,1172550.000000,14656081197374286926,null,4,1,0
90,60,6.088010,Normal,38.67,38.670000,1919040.000000,1176880.000000,6498441487584179575,null,4,1,0
91,66,6.201840,Normal,32.82,32.820000,1745700.000000,1172700.000000,7976683985132067077,null,4,1,0
92,72,6.199020,Normal,32.82,32.820000,1745700.000000,1172700.000000,3672126993931655451,null,4,1,0
