EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.689745,Normal,18.77,18.770000,203.000000,164.892280,14921508010286178949,null,0,1,0
2,21,10.347219,Normal,18.77,18.770000,203.000000,164.892280,5643427149002281568,null,0,1,0
3,32,10.857530,Normal,17.4,17.400000,202.000000,166.857143,12911295086759950527,null,0,1,0
4,42,10.901447,Normal,20.48,20.480000,209.000000,166.204991,3895283216737288575,null,0,1,0
5,53,10.562379,Normal,9.91,9.910000,185.000000,166.666667,1326127114502151052,null,0,1,0
6,65,11.609489,Normal,10.14,10.140000,185.000000,166.250000,13825124196714967167,null,0,1,0
7,76,11.577974,Normal,14.03,14.030000,192.000000,165.056338,9695900558309824316,null,0,1,0
8,87,11.177507,Normal,15.23,15.230000,193.000000,163.605634,14435525882683381056,null,0,1,0
9,98,10.803067,Normal,9.91,9.910000,185.000000,166.666667,4524229226174922856,null,0,1,0
10,110,11.457668,Normal,12.99,12.990000,190.000000,165.325911,6764298359948438253,null,0,1,0
11,121,10.955665,Normal,12.03,12.030000,187.000000,164.500000,10616213321404944623,null,0,1,0
12,131,9.952383,Normal,16.2,16.200000,200.000000,167.600000,7124354367888382501,null,0,1,0
13,141,9.996590,Normal,9.91,9.910000,185.000000,166.666667,2597152403635424488,null,0,1,0
14,152,10.824126,Normal,9.91,9.910000,185.000000,166.666667,4839214740900217171,null,0,1,0
15,163,11.095710,Normal,10.65,10.650000,185.000000,165.302820,12848826462064125145,null,0,1,0
16,173,10.737177,Normal,13.82,13.820000,191.000000,164.609023,7114120925045985585,null,0,1,0
17,184,10.842061,Normal,7.71,7.710000,182.000000,167.963235,15368464514887656837,null,0,1,0
18,196,11.554326,Normal,12.83,12.830000,191.000000,166.500000,16822104760376538900,null,0,1,0
19,207,11.167441,Normal,9.62,9.620000,182.000000,164.500000,12431514188778772902,null,0,1,0
20,218,10.503698,Normal,15.69,15.690000,196.000000,165.250000,8067444574291892353,null,0,1,0
21,12,12.085900,Normal,21.14,21.140000,201.000000,158.500000,17514050945686148453,null,1,1,0
22,24,11.920100,Normal,20.44,20.440000,203.000000,161.500000,14945327202240187335,null,1,1,0
23,35,11.305800,Normal,29.17,29.170000,234.000000,165.750000,3621045295637817750,null,1,1,0
24,47,12.480900,Normal,18.04,18.040000,194.000000,159.004000,17414385600117762172,null,1,1,0
25,60,11.999200,Normal,20.3,20.300000,202.000000,161.000000,15448931762600241211,null,1,1,0
26,72,12.114400,Normal,20.3,20.300000,202.000000,161.000000,8128408749810704589,null,1,1,0
