MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/1proc/seed-4/1_b1c1s1_seed-4_20260426_071052/iterated_local_search/run_5_worker_0/mip_starts/mip_start_eval_14_config_7407626037633406595.mst,175,25028.5
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/1proc/seed-4/1_b1c1s1_seed-4_20260426_071052/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_1_config_7957424592816642716.mst,83,25094.1
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/1proc/seed-4/1_b1c1s1_seed-4_20260426_071052/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_20_config_3681709543311468520.mst,20,25127.1
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/1proc/seed-4/1_b1c1s1_seed-4_20260426_071052/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_6_config_2045221141382991416.mst,6,25163.9
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/1proc/seed-4/1_b1c1s1_seed-4_20260426_071052/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_8683817217222751575.mst,2,28402.9
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/1proc/seed-4/1_b1c1s1_seed-4_20260426_071052/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,28486.8
