EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,11,27.74,27.740000,28402.860000,20522.938995,8683817217222751575,null,0,1,0
3,17,27.74,27.740000,28402.860000,20522.938995,1109746989676116089,null,0,1,0
4,22,27.74,27.740000,28402.860000,20522.938995,18425285283540328501,null,0,1,0
5,28,27.74,27.740000,28402.860000,20522.938995,16080314484600567712,null,0,1,0
6,34,19.74,19.740000,25163.870000,20196.025839,2045221141382991416,null,0,1,0
7,43,37.4,37.400000,25427.670000,15917.913566,17648355577354814956,null,0,1,0
8,49,18.96,18.960000,25658.780000,20794.152351,10392390143190524088,null,0,1,0
9,55,18.55,18.550000,25350.940000,20649.350026,7177806108033504621,null,0,1,0
10,61,21.81,21.810000,26423.200000,20661.161670,6023742032355566393,null,0,1,0
11,67,44.43,44.430000,27446.150000,15250.715616,10279110393141153865,null,0,1,0
12,73,19.23,19.230000,25336.240000,20463.888402,263783759442696835,null,0,1,0
13,79,17.81,17.810000,25715.420000,21134.726964,15208568767093478254,null,0,1,0
14,85,25.49,25.490000,25705.260000,19152.679426,14233769262875148852,null,0,1,0
15,91,17.81,17.810000,25715.420000,21134.726964,18022062942702140837,null,0,1,0
16,98,17.81,17.810000,25715.420000,21134.726964,2463459940963037975,null,0,1,0
17,104,18.08,18.080000,25310.710000,20733.592056,2304371804769202522,null,0,1,0
18,110,17.81,17.810000,25715.420000,21134.726964,4589508303281281185,null,0,1,0
19,116,17.81,17.810000,25715.420000,21134.726964,1428785683028362268,null,0,1,0
20,122,18.75,18.750000,25127.110000,20416.952344,3681709543311468520,null,0,1,0
21,128,21.93,21.930000,26732.350000,20871.173227,9457679537238102181,null,0,1,1
22,134,24.7,24.700000,27287.630000,20548.455207,3332872131229903380,null,0,1,1
23,140,16.03,16.030000,25094.080000,21071.483562,11388291776611176757,null,0,1,1
24,146,17.62,17.620000,25235.700000,20788.414146,4748261000144260157,null,0,2,0
25,152,21.79,21.790000,26240.080000,20521.758114,3905599840620027996,null,0,2,0
26,158,28.96,28.960000,25352.060000,18009.802379,13702612175166845572,null,0,2,0
27,164,21.63,21.630000,25309.250000,19835.125653,8163100132153743993,null,0,2,0
28,170,17.43,17.430000,25371.210000,20948.498529,6983004379150667429,null,0,2,0
29,176,19.31,19.310000,25904.170000,20902.501461,1722258651633040568,null,0,2,1
30,182,21.44,21.440000,26506.220000,20823.489892,7021641420888025144,null,0,2,1
31,188,16.03,16.030000,25094.080000,21071.483562,13475110288932422384,null,0,2,1
32,194,16.03,16.030000,25094.080000,21071.483562,18198589621963994480,null,0,2,1
33,200,22.06,22.060000,26821.590000,20905.853875,2026517847856037835,null,0,2,1
34,206,22.49,22.490000,26811.840000,20781.039027,9393340444761558790,null,0,2,1
35,212,21.75,21.750000,26558.380000,20781.479515,1833032924233625655,null,0,2,1
36,218,22.99,22.990000,26953.070000,20756.440604,8554250181568649401,null,0,2,1
37,224,16.03,16.030000,25094.080000,21071.483562,9859038579017106214,null,0,2,1
38,230,45.98,45.980000,38657.450000,20884.348624,13923924090023441573,null,0,2,1
39,236,16.49,16.490000,25079.410000,20943.710538,3030685046068818285,null,0,2,1
40,242,20.17,20.170000,26218.370000,20930.270048,4603311704552367451,null,0,2,1
41,248,16.03,16.030000,25094.080000,21071.483562,11426170091890861738,null,0,2,1
42,254,16.03,16.030000,25094.080000,21071.483562,9266834574900159370,null,0,2,1
43,260,16.03,16.030000,25094.080000,21071.483562,3261591802859868985,null,0,2,1
44,266,23.2,23.200000,26732.350000,20530.513587,16482651376878661004,null,0,2,1
45,272,16.03,16.030000,25094.080000,21071.483562,3322170854831766436,null,0,2,1
46,278,16.03,16.030000,25094.080000,21071.483562,9259281073238205055,null,0,2,1
47,283,16.03,16.030000,25094.080000,21071.483562,14137640440649936189,null,0,2,1
48,289,16.03,16.030000,25094.080000,21071.483562,14762166197055809539,null,0,2,1
49,295,16.03,16.030000,25094.080000,21071.483562,6305647226398289166,null,0,2,1
50,301,16.03,16.030000,25094.080000,21071.483562,6011535418022075428,null,0,2,1
51,307,16.03,16.030000,25094.080000,21071.483562,12837772091442399152,null,0,2,1
52,313,16.03,16.030000,25094.080000,21071.483562,7484511990125444697,null,0,2,1
53,319,16.03,16.030000,25094.080000,21071.483562,15664349725768793305,null,0,2,1
54,325,16.03,16.030000,25094.080000,21071.483562,377654544763069111,null,0,2,1
55,331,16.03,16.030000,25094.080000,21071.483562,3315806103322761248,null,0,2,1
56,337,16.03,16.030000,25094.080000,21071.483562,13496257711799391616,null,0,2,1
57,343,16.03,16.030000,25094.080000,21071.483562,7948292249169631671,null,0,2,1
58,349,16.03,16.030000,25094.080000,21071.483562,16268811574440744366,null,0,2,1
59,355,16.03,16.030000,25094.080000,21071.483562,15996204927126851557,null,0,2,1
60,361,16.03,16.030000,25094.080000,21071.483562,4267156856150149940,null,0,2,1
61,367,16.03,16.030000,25094.080000,21071.483562,8958268613558844709,null,0,2,1
62,373,16.03,16.030000,25094.080000,21071.483562,14536562934000001096,null,0,2,1
63,378,16.03,16.030000,25094.080000,21071.483562,2196940609665137402,null,0,2,1
64,384,16.03,16.030000,25094.080000,21071.483562,11563749497338686247,null,0,2,1
65,390,16.03,16.030000,25094.080000,21071.483562,7540304622657402617,null,0,2,1
66,396,16.03,16.030000,25094.080000,21071.483562,17892071208764957726,null,0,2,1
67,402,16.03,16.030000,25094.080000,21071.483562,10347156171016227229,null,0,2,1
68,408,16.03,16.030000,25094.080000,21071.483562,5822264416549414935,null,0,2,1
69,414,16.03,16.030000,25094.080000,21071.483562,6389026848691756925,null,0,2,1
70,420,16.03,16.030000,25094.080000,21071.483562,14203243298637198990,null,0,2,1
71,426,16.03,16.030000,25094.080000,21071.483562,6364637632603108495,null,0,2,1
72,432,16.03,16.030000,25094.080000,21071.483562,18005828158928195719,null,0,2,1
73,438,16.03,16.030000,25094.080000,21071.483562,5899139444627023788,null,0,2,1
74,444,70.08,70.080000,44744.600000,13387.672778,14716885268446364546,null,0,2,1
75,450,16.03,16.030000,25094.080000,21071.483562,15987862266484053885,null,0,2,1
76,456,16.03,16.030000,25094.080000,21071.483562,14796673650593960444,null,0,2,1
77,462,16.03,16.030000,25094.080000,21071.483562,9762116942636527304,null,0,2,1
78,468,16.03,16.030000,25094.080000,21071.483562,12565094147912417859,null,0,2,1
79,474,16.03,16.030000,25094.080000,21071.483562,10871438059128801002,null,0,2,1
80,479,16.03,16.030000,25094.080000,21071.483562,10276851163414926091,null,0,2,1
81,485,16.03,16.030000,25094.080000,21071.483562,5389660861799104902,null,0,2,1
