EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007606,58.88,58.880000,0.055334,0.022752,14921508010286178949,null,0,1,0
2,10,5.008996,61.28,61.280000,0.055334,0.021423,5643427149002281568,null,0,1,0
3,15,5.008720,58.34,58.340000,0.055334,0.023050,2823934824078185206,null,0,1,0
4,20,5.009231,58.34,58.340000,0.055334,0.023050,4953176355233792838,null,0,1,0
5,25,5.009769,57.54,57.540000,0.055334,0.023493,17389999200280525169,null,0,1,0
6,30,5.009287,53.78,53.780000,0.055334,0.025577,3605139625024073618,null,0,1,0
7,35,5.008530,60.5,60.500000,0.055334,0.021858,774420733471660818,null,0,1,0
8,40,5.010392,53.99,53.990000,0.055334,0.025458,13845029674968283838,null,0,1,0
9,45,5.016331,53.99,53.990000,0.055334,0.025458,18228341887005434480,null,0,1,0
10,50,5.009128,54.2,54.200000,0.055334,0.025340,7854921213113216922,null,0,1,0
11,55,5.008714,53.47,53.470000,0.055334,0.025748,10840141500333431523,null,0,1,0
12,61,5.008518,53.47,53.470000,0.055334,0.025748,12108478971431092369,null,0,1,0
13,66,5.011482,53.99,53.990000,0.055334,0.025458,7606128178265677640,null,0,1,0
14,71,5.017667,53.78,53.780000,0.055334,0.025577,1680223621872725399,null,0,1,0
15,76,5.010680,100,100.000000,38.110578,0.000013,11414500060880667723,null,0,1,0
16,81,5.013279,82.17,82.170000,0.071139,0.012683,12148260499052978418,null,0,1,0
17,86,5.008011,53.78,53.780000,0.055334,0.025577,17523338890069645074,null,0,1,0
18,91,5.012553,53.78,53.780000,0.055334,0.025577,15548778591339171102,null,0,1,0
19,96,5.011772,58.49,58.490000,0.055334,0.022971,7548090472012584140,null,0,1,0
20,101,5.013612,53.78,53.780000,0.055334,0.025577,4939258788673688614,null,0,1,0
21,5,5.011350,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.008770,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.013300,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,20,5.008870,54.2,54.200000,0.055334,0.025340,18187865233440282756,null,1,1,0
25,25,5.009930,82.17,82.170000,0.071139,0.012683,6352249871399618991,null,1,1,0
26,30,5.013950,58.34,58.340000,0.055334,0.023050,5887789484999041970,null,1,1,0
27,35,5.016840,56.32,56.320000,0.055334,0.024172,2352161512120613707,null,1,1,0
28,40,5.010440,51.33,51.330000,0.055334,0.026929,1911609352720659774,null,1,1,0
29,45,5.009100,51.38,51.380000,0.055334,0.026903,9841135908221269336,null,1,1,0
30,50,5.008900,51.33,51.330000,0.055334,0.026929,5787592349966110269,null,1,1,0
31,56,5.007980,55.03,55.030000,0.055334,0.024882,4514455403616857645,null,1,1,0
32,61,5.014150,100,100.000000,38.110600,0.000013,17610234326345932335,null,1,1,0
33,66,5.009990,51.33,51.330000,0.055334,0.026929,18425513126596843074,null,1,1,0
34,71,5.011390,51.22,51.220000,0.055334,0.026990,12671740859541146601,null,1,1,0
35,76,5.011670,50.55,50.550000,0.055334,0.027360,2604721327848949077,null,1,1,0
36,81,5.010370,43.02,43.020000,0.055334,0.031530,16886498607816496146,null,1,1,0
37,86,5.011740,43.92,43.920000,0.055334,0.031030,10181155377958887732,null,1,1,0
38,91,5.008620,43.92,43.920000,0.055334,0.031030,4422449035303807046,null,1,1,0
39,96,5.009810,51.38,51.380000,0.055334,0.026903,5279163081285113443,null,1,1,0
40,101,5.007830,43.92,43.920000,0.055334,0.031030,9286278074194521048,null,1,1,0
41,5,5.012560,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,10,5.008680,75.21,75.210000,0.055334,0.013718,15558195506789843468,null,2,1,0
43,15,5.008590,75.09,75.090000,0.055334,0.013785,13303944659963484373,null,2,1,0
44,20,5.010440,75.23,75.230000,0.055334,0.013707,11199251386705429188,null,2,1,0
45,25,5.020800,75.09,75.090000,0.055334,0.013785,6270139998492463137,null,2,1,0
46,30,5.011220,48.79,48.790000,0.055334,0.028338,11967538983094585377,null,2,1,0
47,35,5.011450,48.09,48.090000,0.055334,0.028722,2222478520723152478,null,2,1,0
48,40,5.010040,48.26,48.260000,0.055334,0.028630,17418368819689125860,null,2,1,0
49,45,5.014320,48.51,48.510000,0.055334,0.028493,17242467804147815860,null,2,1,0
50,50,5.008960,45.59,45.590000,0.055334,0.030109,2482297224278359410,null,2,1,0
51,56,5.055800,100,100.000000,6.079090,0.000013,11672471178433694204,null,2,1,0
52,61,5.010700,57.07,57.070000,0.055334,0.023755,16029617337257434471,null,2,1,0
53,66,5.011650,45.37,45.370000,0.055334,0.030232,5031617132372615916,null,2,1,0
54,71,5.012010,51.34,51.340000,0.055334,0.026926,3969205099532080067,null,2,1,0
55,76,5.048220,100,100.000000,6.079090,0.000013,10753612901571791118,null,2,1,0
56,81,5.008540,44.22,44.220000,0.055334,0.030867,13033157007552572667,null,2,1,0
57,86,5.010840,44.51,44.510000,0.055334,0.030705,2824008841783643572,null,2,1,0
58,91,5.015390,44.51,44.510000,0.055334,0.030705,2078657807268883162,null,2,1,0
59,96,5.008810,45.61,45.610000,0.055334,0.030096,7984902655020927518,null,2,1,0
60,101,5.015860,44.51,44.510000,0.055334,0.030705,11850119620859679254,null,2,1,0
61,5,5.046710,100,100.000000,6.079090,0.000013,145401686263944303,null,3,1,0
62,10,5.046180,100,100.000000,6.079090,0.000013,8799749763501343571,null,3,1,0
63,15,5.048040,100,100.000000,6.079090,0.000013,15708186979800204989,null,3,1,0
64,20,5.049290,100,100.000000,6.079090,0.000013,14547541339312857813,null,3,1,0
65,25,5.015330,100,100.000000,22.102700,0.000013,17257326725602205061,null,3,1,0
66,30,5.036220,100,100.000000,6.079090,0.000013,14172811315663294555,null,3,1,0
67,35,5.046540,100,100.000000,6.079090,0.000013,2172389523105357893,null,3,1,0
68,40,5.046820,100,100.000000,6.079090,0.000013,6835743546644039308,null,3,1,0
69,45,5.051900,100,100.000000,6.079090,0.000013,136401118659570330,null,3,1,0
70,51,5.011570,82.17,82.170000,0.071139,0.012683,8232197195048842238,null,3,1,0
71,56,5.013650,82.17,82.170000,0.071139,0.012683,7244619072688079170,null,3,1,0
72,61,5.010780,82.17,82.170000,0.071139,0.012683,3971245131463158368,null,3,1,0
73,66,5.013330,82.17,82.170000,0.071139,0.012683,5138552721382162155,null,3,1,0
74,71,5.013100,82.17,82.170000,0.071139,0.012683,7373137574518223365,null,3,1,0
75,76,5.009420,82.17,82.170000,0.071139,0.012683,17177176706696254905,null,3,1,0
76,81,5.012450,82.17,82.170000,0.071139,0.012683,14595925673175108529,null,3,1,0
77,86,5.013270,82.17,82.170000,0.071139,0.012683,4786004835043866827,null,3,1,0
78,91,5.047450,100,100.000000,6.079090,0.000013,1485910752893173812,null,3,1,0
79,96,5.014510,82.17,82.170000,0.071139,0.012683,12859836079424136002,null,3,1,0
80,101,5.017330,100,100.000000,22.102700,0.000013,11197980349499848070,null,3,1,0
81,5,5.013900,100,100.000000,38.110600,0.000013,6863155508343490133,null,4,1,0
82,10,5.008220,56.78,56.780000,0.055334,0.023913,6164721125244991746,null,4,1,0
83,15,5.007210,56.33,56.330000,0.055334,0.024166,13525189433381121867,null,4,1,0
84,20,5.008860,65.65,65.650000,0.055334,0.019008,15450205808952276274,null,4,1,0
85,25,5.044710,100,100.000000,6.079090,0.000013,11087120869856470513,null,4,1,0
86,30,5.007870,51.72,51.720000,0.055334,0.026713,16274202851550159097,null,4,1,0
87,35,5.014300,51.37,51.370000,0.055334,0.026908,3788186330614368524,null,4,1,0
88,40,5.009110,51.72,51.720000,0.055334,0.026713,16996490756798767747,null,4,1,0
89,45,5.011060,51.37,51.370000,0.055334,0.026908,6507222292040910383,null,4,1,0
90,50,5.010860,100,100.000000,38.110600,0.000013,12275315480534776214,null,4,1,0
91,56,5.008650,51.37,51.370000,0.055334,0.026908,11454085221455933295,null,4,1,0
92,61,5.008270,53.47,53.470000,0.055334,0.025748,8640137728121870739,null,4,1,0
93,66,5.009740,42.78,42.780000,0.055334,0.031662,15234155245666362569,null,4,1,0
94,71,5.017860,42.78,42.780000,0.055334,0.031662,153355689697072452,null,4,1,0
95,76,5.007320,42.78,42.780000,0.055334,0.031662,7963996155873235691,null,4,1,0
96,81,5.007870,56.33,56.330000,0.055334,0.024166,13666788028430567241,null,4,1,0
97,86,5.008300,42.78,42.780000,0.055334,0.031662,16652746389049372918,null,4,1,0
98,91,5.007270,42.75,42.750000,0.055334,0.031678,6238264656792377183,null,4,1,0
99,96,5.006610,47.46,47.460000,0.055334,0.029074,343392767347186465,null,4,1,0
100,101,5.009230,57.07,57.070000,0.055334,0.023755,10819730800734809838,null,4,1,0
101,5,5.009950,59.71,59.710000,0.055334,0.022294,12392674989143262452,null,5,1,0
102,10,5.010950,59.66,59.660000,0.055334,0.022320,15034258563481376718,null,5,1,0
103,15,5.008580,71.29,71.290000,0.055334,0.015887,14171147425878144080,null,5,1,0
104,20,5.008600,64.2,64.200000,0.055334,0.019807,5679223242419179120,null,5,1,0
105,25,5.007240,57.71,57.710000,0.055334,0.023398,2743653778708250010,null,5,1,0
106,30,5.009110,47.08,47.080000,0.055334,0.029285,13980274584293743305,null,5,1,0
107,35,5.008670,47.08,47.080000,0.055334,0.029285,7070800919650013034,null,5,1,0
108,40,5.009220,46.9,46.900000,0.055334,0.029382,17737874237367025521,null,5,1,0
109,45,5.010690,48.87,48.870000,0.055334,0.028292,4707676727990311213,null,5,1,0
110,50,5.008510,45.66,45.660000,0.055334,0.030069,3218477521184765359,null,5,1,0
111,55,5.008050,59.66,59.660000,0.055334,0.022320,3883609424014341883,null,5,1,0
112,61,5.010410,46.84,46.840000,0.055334,0.029418,16092961901995103944,null,5,1,0
113,66,5.010790,47.08,47.080000,0.055334,0.029284,3782089254905278868,null,5,1,0
114,71,5.008220,47.08,47.080000,0.055334,0.029284,14498825516233021105,null,5,1,0
115,76,5.008440,47.08,47.080000,0.055334,0.029285,8282825394399857893,null,5,1,0
116,81,5.010170,82.17,82.170000,0.071139,0.012683,1692846697214466911,null,5,1,0
117,86,5.011660,47.08,47.080000,0.055334,0.029285,4605685178920101442,null,5,1,0
118,91,5.010220,47.08,47.080000,0.055334,0.029284,9989532735889106435,null,5,1,0
119,96,5.009010,47.02,47.020000,0.055334,0.029315,13470300890017173396,null,5,1,0
120,101,5.007980,46.9,46.900000,0.055334,0.029382,4452342013839132966,null,5,1,0
121,5,5.012030,56.36,56.360000,0.055334,0.024148,1562778068060664005,null,6,1,0
122,10,5.014140,56.36,56.360000,0.055334,0.024148,6953195067738295,null,6,1,0
123,15,5.011040,100,100.000000,38.110600,0.000013,9946361533431250095,null,6,1,0
124,20,5.008080,56.36,56.360000,0.055334,0.024148,1355739224222705675,null,6,1,0
125,25,5.009780,56.36,56.360000,0.055334,0.024148,16080778517214194974,null,6,1,0
126,30,5.009920,56.36,56.360000,0.055334,0.024148,872271698118271796,null,6,1,0
127,35,5.009040,56.36,56.360000,0.055334,0.024148,15988274111269595835,null,6,1,0
128,40,5.008560,48.49,48.490000,0.055334,0.028504,9836521359786090377,null,6,1,0
129,45,5.008420,48.11,48.110000,0.055334,0.028714,10297071379700370052,null,6,1,0
130,50,5.008950,64.2,64.200000,0.055334,0.019807,4185791032338888071,null,6,1,0
131,55,5.009000,51.37,51.370000,0.055334,0.026906,3864799815815778007,null,6,1,0
132,60,5.010720,45.65,45.650000,0.055334,0.030074,15126350746763678928,null,6,1,0
133,66,5.042430,100,100.000000,6.079090,0.000013,12144980081392907370,null,6,1,0
134,71,5.009700,45.65,45.650000,0.055334,0.030074,4413569960655137276,null,6,1,0
135,76,5.013530,45.62,45.620000,0.055334,0.030090,13894490041084165551,null,6,1,0
136,81,5.010130,45.65,45.650000,0.055334,0.030074,14535133789619506775,null,6,1,0
137,86,5.008600,45.61,45.610000,0.055334,0.030095,16394678024282634546,null,6,1,0
138,91,5.008630,45.61,45.610000,0.055334,0.030095,2520283760298656484,null,6,1,0
139,96,5.005940,71.29,71.290000,0.055334,0.015887,12844347643202694660,null,6,1,0
140,101,5.008300,45.61,45.610000,0.055334,0.030095,16083485564544347403,null,6,1,0
141,5,5.010110,42.96,42.960000,0.055334,0.031562,2943276411408414496,null,7,1,0
142,10,5.014600,32.8,32.800000,0.055334,0.037182,1952089361788632441,null,7,1,0
143,15,5.015900,32.8,32.800000,0.055334,0.037182,13395189464442183259,null,7,1,0
144,20,5.008360,47.46,47.460000,0.055334,0.029074,12093543689184373587,null,7,1,0
145,25,5.007600,34.2,34.200000,0.055334,0.036412,3266650945799460302,null,7,1,0
146,30,5.012270,32.8,32.800000,0.055334,0.037182,17084688488888647945,null,7,1,0
147,35,5.009110,31.38,31.380000,0.055334,0.037972,102036738241135226,null,7,1,0
148,40,5.011930,31.38,31.380000,0.055334,0.037972,3985229378833576293,null,7,1,0
149,45,5.007710,42.15,42.150000,0.055334,0.032013,12964356434505438736,null,7,1,0
150,50,5.011600,31.38,31.380000,0.055334,0.037972,15488973511584706998,null,7,1,0
151,55,5.014280,31.38,31.380000,0.055334,0.037972,2866919882122054608,null,7,1,0
152,60,5.012110,31.38,31.380000,0.055334,0.037972,7256257300582055978,null,7,1,0
153,66,5.007810,41.78,41.780000,0.055334,0.032214,4008898171933089199,null,7,1,0
154,71,5.008850,31.38,31.380000,0.055334,0.037972,17833145688178739361,null,7,1,0
155,76,5.015690,42.98,42.980000,0.055334,0.031551,16750920183615848293,null,7,1,0
156,81,5.007150,34.19,34.190000,0.055334,0.036415,79207116984250539,null,7,1,0
157,86,5.010390,43.08,43.080000,0.055334,0.031495,10216022311160814541,null,7,1,0
158,91,5.008980,32.05,32.050000,0.055334,0.037598,10034976325590412515,null,7,1,0
159,96,5.008060,31.38,31.380000,0.055334,0.037972,8271817193244067092,null,7,1,0
160,101,5.009250,37.08,37.080000,0.055334,0.034817,15646627908528029527,null,7,1,0
161,106,5.011301,32.55,32.550000,0.055334,0.037322,13830271277120582084,null,0,1,1
162,112,5.008297,32.26,32.260000,0.055334,0.037486,7013681684169656125,null,0,1,1
163,117,5.007388,32.27,32.270000,0.055334,0.037479,18091469806252352333,null,0,1,1
164,122,5.008665,32.37,32.370000,0.055334,0.037420,385801875237945444,null,0,1,1
165,106,5.010132,32.37,32.370000,0.055334,0.037420,6700208168638150519,null,1,1,1
166,112,5.011537,38.55,38.550000,0.055334,0.034002,11171258763146878966,null,1,1,1
167,117,5.008601,44.65,44.650000,0.055334,0.030625,10934473519948446265,null,1,1,1
168,122,5.013011,27.58,27.580000,0.055334,0.040071,4379087487689094227,null,1,1,1
169,106,5.009329,64.59,64.590000,0.055334,0.019596,318135294890313533,null,2,1,1
170,112,5.009411,65.62,65.620000,0.055334,0.019024,793605679731855588,null,2,1,1
