EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011159,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,10,5.010998,6.23,6.230000,24400.630450,22881.291905,8683817217222751575,null,0,1,0
3,15,5.008655,6.17,6.170000,24408.292171,22901.485260,9658482938002475941,null,0,1,0
4,20,5.009021,6.17,6.170000,24408.292171,22901.485260,6762843893550650360,null,0,1,0
5,25,5.008836,6.17,6.170000,24408.292171,22901.485260,14770251354950928531,null,0,1,0
6,30,5.008613,6.38,6.380000,24650.793920,23078.726694,844706301316953147,null,0,1,0
7,35,5.012964,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
8,40,5.008932,6.17,6.170000,24408.292171,22901.485260,5834950261831871145,null,0,1,0
9,45,5.008609,6.17,6.170000,24408.292171,22901.485260,10346973009034893901,null,0,1,0
10,50,5.009902,6.89,6.890000,24636.808897,22938.192566,3895283216737288575,null,0,1,0
11,55,5.007941,6.17,6.170000,24408.292171,22901.485260,17254147022443499681,null,0,1,0
12,61,5.008406,6.17,6.170000,24408.292171,22901.485260,15495703117619861868,null,0,1,0
13,66,5.008503,6.17,6.170000,24408.292171,22901.485260,10926055034921966546,null,0,1,0
14,71,5.010711,5.47,5.470000,24379.983046,23046.273070,13964071529318666704,null,0,1,0
15,76,5.010567,5.47,5.470000,24379.983046,23046.273070,5315623425548510500,null,0,1,0
16,81,5.011623,5.47,5.470000,24379.983046,23046.273070,7236448467737835169,null,0,1,0
17,86,5.012542,5.47,5.470000,24379.983046,23046.273070,5490679000273186070,null,0,1,0
18,91,5.013759,8.85,8.850000,24841.981406,22643.700043,16846980303015349341,null,0,1,0
19,96,5.013936,6.17,6.170000,24506.230465,22994.662102,12906707549143192948,null,0,1,0
20,101,5.016608,7.24,7.240000,24820.318802,23023.996093,5643427149002281568,null,0,1,0
21,5,5.017190,6.26,6.260000,24340.400000,22816.000000,6439873165248256756,null,1,1,0
22,10,5.014530,6.16,6.160000,24341.600000,22841.200000,11255561039145532449,null,1,1,0
23,15,5.015190,6.16,6.160000,24341.600000,22841.200000,13537950976286585776,null,1,1,0
24,20,5.015930,6.16,6.160000,24341.600000,22841.200000,1543992123533599919,null,1,1,0
25,25,5.016090,6.16,6.160000,24341.600000,22841.200000,14009712684742254439,null,1,1,0
