EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.023861,Normal,4.14,4.140000,-148.062500,-154.188884,14921508010286178949,null,0,1,0
2,20,10.022235,Normal,4.14,4.140000,-148.062500,-154.188884,10101538263502436884,null,0,1,0
3,30,10.027248,Normal,4.14,4.140000,-148.062500,-154.188884,10346973009034893901,null,0,1,0
4,40,10.026072,Normal,4.14,4.140000,-148.062500,-154.188884,635589708496059671,null,0,1,0
5,51,10.024645,Normal,3.1,3.100000,-149.375000,-154.007246,5948685825087948624,null,0,1,0
6,61,10.022046,Normal,3.1,3.100000,-149.375000,-154.007246,4597123006338656835,null,0,1,0
7,71,10.023205,Normal,3.13,3.130000,-149.375000,-154.055852,7127532972619092953,null,0,1,0
8,81,10.023376,Normal,3.07,3.070000,-149.375000,-153.964973,11183717294807096620,null,0,1,0
9,92,10.021751,Normal,4.21,4.210000,-148.062500,-154.295466,2167127090826220127,null,0,1,0
10,102,10.022114,Normal,3.16,3.160000,-149.375000,-154.100393,14933180978886598199,null,0,1,0
11,112,10.023493,Normal,3.22,3.220000,-149.375000,-154.183677,16519950479248626673,null,0,1,0
12,122,10.017608,Normal,6.1,6.100000,-146.187500,-155.111118,15756930543715964228,null,0,1,0
13,132,10.022020,Normal,4.98,4.980000,-147.687500,-155.044972,6976326977800661656,null,0,1,0
14,143,10.020098,Normal,4.82,4.820000,-147.250000,-154.347746,1978230459851294288,null,0,1,0
15,153,10.021842,Normal,3.15,3.150000,-149.375000,-154.086360,16084343954309937029,null,0,1,0
16,163,10.022269,Normal,4.98,4.980000,-147.687500,-155.044972,16145475973625605299,null,0,1,0
17,173,10.021257,Normal,3.14,3.140000,-149.375000,-154.070631,8774218735760563753,null,0,1,0
18,183,10.021780,Normal,3.13,3.130000,-149.375000,-154.055852,12559599164794665653,null,0,1,0
19,194,10.020804,Normal,3.13,3.130000,-149.375000,-154.055852,17437871607341272415,null,0,1,0
20,204,10.022496,Normal,3.14,3.140000,-149.375000,-154.070631,17714540186923200376,null,0,1,0
21,10,10.030200,Normal,3.75,3.750000,-149.375000,-154.975000,9686720361045965965,null,1,1,0
22,20,10.026500,Normal,3.89,3.890000,-149.375000,-155.186000,14977320980139403669,null,1,1,0
23,30,10.022100,Normal,3.89,3.890000,-149.375000,-155.186000,1871591627137445803,null,1,1,0
24,40,10.029000,Normal,3.89,3.890000,-149.375000,-155.186000,7129054616402336492,null,1,1,0
25,51,10.021800,Normal,3.8,3.800000,-149.375000,-155.055000,5422601811110845924,null,1,1,0
26,61,10.022600,Normal,3.89,3.890000,-149.375000,-155.186000,8357886499274428898,null,1,1,0
27,71,10.029500,Normal,3.89,3.890000,-149.375000,-155.186000,18059988575458826254,null,1,1,0
28,81,10.023900,Normal,3.8,3.800000,-149.375000,-155.055000,12514955137408797677,null,1,1,0
29,92,10.022200,Normal,3.43,3.430000,-149.375000,-154.492000,3878726579294074935,null,1,1,0
30,102,10.024100,Normal,5.21,5.210000,-147.500000,-155.186000,1243069990615668537,null,1,1,0
31,112,10.025100,Normal,4.15,4.150000,-148.062000,-154.210000,16629755062398325059,null,1,1,0
32,122,10.018200,Normal,14.88,14.880000,-135.844000,-156.056000,129458458406118943,null,1,1,0
33,132,10.028600,Normal,3.89,3.890000,-149.375000,-155.186000,12746806562074414214,null,1,1,0
34,143,10.026800,Normal,5.21,5.210000,-147.500000,-155.186000,2429738642842281299,null,1,1,0
35,153,10.028100,Normal,5.21,5.210000,-147.500000,-155.186000,16000941504924986952,null,1,1,0
36,163,10.021000,Normal,5.21,5.210000,-147.500000,-155.186000,2866656234124710323,null,1,1,0
37,173,10.025300,Normal,5.21,5.210000,-147.500000,-155.186000,8120355673795641328,null,1,1,0
38,183,10.026300,Normal,5.21,5.210000,-147.500000,-155.186000,1905048927427726864,null,1,1,0
39,194,10.023600,Normal,3.71,3.710000,-149.375000,-154.917000,11733527481182511465,null,1,1,0
40,204,10.022600,Normal,5.21,5.210000,-147.500000,-155.186000,3443146901442061683,null,1,1,0
41,10,10.026200,Normal,4.57,4.570000,-148.281000,-155.055000,17808874148426417796,null,2,1,0
42,20,10.022200,Normal,3.84,3.840000,-149.375000,-155.112000,11633543647495200375,null,2,1,0
43,30,10.021600,Normal,5.16,5.160000,-147.500000,-155.112000,1620289614995745304,null,2,1,0
44,40,10.019100,Normal,5.16,5.160000,-147.500000,-155.112000,7512659995048598680,null,2,1,0
45,51,10.024800,Normal,3.84,3.840000,-149.375000,-155.112000,4238176246753052215,null,2,1,0
