EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003020,Normal,46.59,46.590000,1550014250.000000,827911247.903467,14921508010286178949,null,0,1,0
2,10,5.003176,Normal,49.11,49.110000,1583347650.000000,805714711.834626,8683817217222751575,null,0,1,0
3,15,5.002798,Normal,47.73,47.730000,1600015700.000000,836369399.293953,9658482938002475941,null,0,1,0
4,20,5.002779,Normal,46.59,46.590000,1550014250.000000,827911247.903467,6762843893550650360,null,0,1,0
5,25,5.002794,Normal,46.59,46.590000,1550014250.000000,827911247.903467,14770251354950928531,null,0,1,0
6,30,5.002609,Normal,48.22,48.220000,1593348520.000000,825044208.442370,844706301316953147,null,0,1,0
7,35,5.002087,Normal,50,50.000000,1683347916.666667,841596143.660806,2823934824078185206,null,0,1,0
8,40,5.002601,Normal,46.59,46.590000,1550014250.000000,827911478.082828,5834950261831871145,null,0,1,0
9,45,5.002505,Normal,42.86,42.860000,1400013669.895724,800007400.000000,10346973009034893901,null,0,1,0
10,50,5.002956,Normal,42.86,42.860000,1400013669.895724,800007380.251565,8921722415503703259,null,0,1,0
11,55,5.002468,Normal,49.46,49.460000,1600015275.000000,808690283.326281,5757718786072073584,null,0,1,0
12,60,5.003011,Normal,39.39,39.390000,1650014850.000000,1000006236.840571,11017550653942288753,null,0,1,0
13,65,5.003143,Normal,39.39,39.390000,1650014850.000000,1000006271.488113,336250994636290374,null,0,1,0
14,70,5.008479,Normal,33.33,33.330000,1500013000.000000,1000006293.830596,7517113296499816600,null,0,1,0
15,75,5.002802,Normal,48.56,48.560000,1562514137.500000,803747962.279173,6287769669041527694,null,0,1,0
16,80,5.002998,Normal,46.67,46.670000,1500014200.000000,800006199.544741,13311539001143718185,null,0,1,0
17,85,5.002775,Normal,42.86,42.860000,1400013669.895724,800007413.584882,13914670599286246165,null,0,1,0
18,90,5.003346,Normal,47.46,47.460000,1550015810.000000,814414265.422078,8778625169591005809,null,0,1,0
19,95,5.002761,Normal,31.03,31.030000,1450012450.000000,1000004594.109847,10784761548284797892,null,0,1,0
20,100,5.002831,Normal,50,50.000000,1600013966.666667,800008178.510508,6183224412003395819,null,0,1,0
21,105,5.015712,Normal,52.05,52.050000,1700014233.333333,815110016.058247,5987180255761965182,null,0,1,1
22,110,5.002963,Normal,49.36,49.360000,1600013400.000000,810296754.668839,1262658316373292592,null,0,1,1
23,115,5.005308,Normal,43.31,43.310000,1450013900.000000,822065558.499236,15572303305401347633,null,0,1,1
24,120,5.002673,Normal,30.3,30.300000,1200012600.000000,836370092.367338,11815968111908087397,null,0,1,1
25,125,5.002565,Normal,38.98,38.980000,1475013050.000006,900008669.327373,16931259225694090691,null,0,2,0
26,130,5.003041,Normal,44.6,44.600000,1600013933.333333,886446843.616146,498281962353537008,null,0,2,0
27,135,5.002755,Normal,39.39,39.390000,1650014850.000000,1000005621.490879,9827964529006466818,null,0,2,0
28,140,5.003724,Normal,44.24,44.240000,1700014700.000000,947891832.940624,12013038978106976847,null,0,2,0
29,145,5.004401,Normal,31.03,31.030000,1450012450.000000,1000004594.109847,6326617715682760715,null,0,2,0
30,150,5.002833,Normal,37.5,37.500000,1600014033.333333,1000005967.245253,8418725982322686632,null,0,2,1
31,155,5.003889,Normal,47.06,47.060000,1700015000.000000,900007069.330786,4917069277390053907,null,0,2,1
32,160,5.003238,Normal,50.25,50.250000,1675014850.000000,833340519.378770,5815877060676693052,null,0,2,1
33,165,5.004096,Normal,50.25,50.250000,1675014850.000000,833340519.378770,2959339906907378896,null,0,2,1
34,170,5.005273,Normal,48.94,48.940000,1566680233.333333,800005197.917620,16342285403021183828,null,0,2,1
35,175,5.004454,Normal,52.94,52.940000,1700014299.997000,800005647.745103,13373638854132537598,null,0,2,1
36,180,5.005846,Normal,32.2,32.200000,1475013050.000000,1000006295.532819,11916777723374675901,null,0,2,1
37,185,5.002399,Normal,52.94,52.940000,1700014483.331333,800006400.000001,2776078010577598144,null,0,2,1
38,190,5.004587,Normal,44.12,44.120000,1700013999.995200,950005894.430592,18197070061801915129,null,0,2,1
39,195,5.002548,Normal,44.83,44.830000,1450011561.048918,800005007.336768,5707615508467107890,null,0,2,1
40,200,5.005960,Normal,49.61,49.610000,1587515737.500000,800005474.848843,112620422725416717,null,0,2,1
41,205,5.004157,Normal,49.9,49.900000,1600015400.000000,801536850.801947,13556811237440909723,null,0,2,1
42,210,5.002793,Normal,49.8,49.800000,1600013433.333333,803207523.810521,14015179442580153509,null,0,2,1
43,215,5.002304,Normal,48.32,48.320000,1600013433.333333,826836195.338747,1249599000007050288,null,0,2,1
44,220,5.003311,Normal,45.45,45.450000,1650015250.000000,900001581.002416,12512177602688874511,null,0,2,1
45,225,5.002939,Normal,49.69,49.690000,1600013433.333333,805038975.069763,14592073779389159923,null,0,2,1
46,230,5.002836,Normal,40.26,40.260000,1400013100.000000,836369051.177444,9349871721393696841,null,0,2,1
47,235,5.002702,Normal,30.3,30.300000,1200012600.000000,836370092.367338,3744883602069101753,null,0,2,1
48,240,5.002424,Normal,30.3,30.300000,1200012600.000000,836369051.177444,15940224890642294241,null,0,2,1
49,245,5.002723,Normal,30.3,30.300000,1200012600.000000,836370092.367338,14225907809788335350,null,0,2,1
50,250,5.003227,Normal,30.3,30.300000,1200012600.000000,836370092.367338,5861075219980925597,null,0,2,1
51,256,5.006267,Normal,40.26,40.260000,1400013100.000000,836369051.177444,3492666723908733805,null,0,2,1
52,261,5.003665,Normal,41.65,41.650000,1433348833.333333,836369816.860499,18288415083770615014,null,0,2,1
53,266,5.002974,Normal,44.23,44.230000,1500015700.000000,836626931.368293,5059092777751376546,null,0,2,1
54,271,5.002829,Normal,44.23,44.230000,1500015700.000000,836626931.368293,10360942064707550961,null,0,2,1
55,276,5.002777,Normal,41.63,41.630000,1433348833.333333,836626974.555106,15204728362900146710,null,0,2,1
56,281,5.002857,Normal,44.23,44.230000,1500015700.000000,836626931.368293,17202311566301900637,null,0,2,1
57,286,5.003651,Normal,50.04,50.040000,1605898282.352939,802335136.259640,9071920054962826340,null,0,2,1
58,291,5.003173,Normal,43.75,43.750000,1600014550.000000,900006403.265800,9104810154321312624,null,0,2,1
59,296,5.003077,Normal,50,50.000000,1600014400.000000,800005699.999701,6766956429900731130,null,0,2,1
60,301,5.003163,Normal,49.44,49.440000,1600016800.000000,808949677.249372,11440062766346699667,null,0,2,1
61,306,5.002881,Normal,50.59,50.590000,1638902427.777778,809724282.378893,9202095068918302292,null,0,2,1
62,311,5.003118,Normal,48.72,48.720000,1560013700.000000,800006677.342536,9756423969496416008,null,0,2,1
63,316,5.002619,Normal,40,40.000000,1500014400.000000,900004588.128993,15595481218458097285,null,0,2,1
64,321,5.005487,Normal,49.72,49.720000,1600013933.333333,804466503.434411,3088426531669257569,null,0,2,1
65,326,5.002760,Normal,44.23,44.230000,1500015700.000000,836626931.368293,11581298542150489936,null,0,2,1
66,331,5.003008,Normal,40.14,40.140000,1400012666.666667,838100024.816393,3094887621854424911,null,0,2,1
67,336,5.002790,Normal,40.26,40.260000,1400013100.000000,836369024.032055,5324606086846950057,null,0,2,1
68,341,5.002810,Normal,40.14,40.140000,1400012666.666667,838100024.816393,5953663943727517056,null,0,2,1
69,346,5.002787,Normal,40.14,40.140000,1400012666.666667,838100024.816393,17600099849848531019,null,0,2,1
70,351,5.003066,Normal,44.23,44.230000,1500014200.000000,836592007.168947,16987177893330728181,null,0,2,1
71,356,5.002951,Normal,44.23,44.230000,1500015700.000000,836626931.368293,17436202000443075301,null,0,2,1
72,361,5.002861,Normal,44.23,44.230000,1500015700.000000,836626931.368293,10702108290998282420,null,0,2,1
73,366,5.003447,Normal,52.94,52.940000,1700013400.000000,800007340.485961,3076897893864535637,null,0,2,1
74,371,5.003234,Normal,43.33,43.330000,1500013666.666667,850005362.079127,16507701757588629978,null,0,2,1
75,376,4.736626,Normal,0,0.000000,1200012600.000000,1200009200.000000,343205069184479234,null,0,2,1
