EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003771,Normal,26.67,26.670000,1500013000.000006,1099907782.822776,14921508010286178949,null,0,1,0
2,10,10.006000,Normal,11.11,11.110000,1350020000.000000,1200000000.000000,9686720361045965965,null,1,1,0
3,10,10.003800,Normal,42.86,42.860000,1400010000.000000,800006000.000000,17808874148426417796,null,2,1,0
4,10,10.003600,Normal,27.87,27.870000,1525010000.000000,1100010000.000000,15837001027272843000,null,3,1,0
5,10,10.004600,Normal,47.81,47.810000,1628590000.000000,850005000.000000,15967469245584910126,null,4,1,0
6,10,10.003800,Normal,50,50.000000,1600010000.000000,800005000.000000,9112596215255141847,null,5,1,0
7,10,10.003600,Normal,27.16,27.160000,1600010000.000000,1165480000.000000,9780203583707233689,null,6,1,0
8,10,10.003200,Normal,43.75,43.750000,1600010000.000000,900006000.000000,18273107419658988086,null,7,1,0
9,10,10.007700,Normal,45.98,45.980000,1500010000.000000,810264000.000000,3684799925611183688,null,8,1,0
10,8,8.939200,Normal,0,0.000000,1200010000.000000,1200010000.000000,9593489930664564315,null,9,1,0
11,10,10.003700,Normal,12.73,12.730000,1375010000.000000,1200000000.000000,6789536483895926134,null,10,1,0
12,10,10.003600,Normal,42.86,42.860000,1750020000.000000,1000010000.000000,11623642072098601399,null,11,1,0
13,10,10.004000,Normal,41.94,41.940000,1550010000.000000,900005000.000000,9472371551250258267,null,12,1,0
14,10,10.003500,Normal,22.69,22.690000,1433350000.000000,1108170000.000000,487568256598973440,null,13,1,0
15,10,9.985450,Normal,0,0.000000,1200010000.000000,1199990000.000000,14124161760517373201,null,14,1,0
16,10,10.003600,Normal,20.91,20.910000,1375010000.000000,1087510000.000000,6437330435532962382,null,15,1,0
