EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003263,16.8,16.800000,2625156.000000,2184013.623468,14921508010286178949,null,0,1,0
2,10,5.003111,17.78,17.780000,2649824.000000,2178628.967057,2823934824078185206,null,0,1,0
3,15,5.002673,17.46,17.460000,2678391.000000,2210740.228028,3895283216737288575,null,0,1,0
4,20,5.002532,16.8,16.800000,2625156.000000,2184013.623468,9658482938002475941,null,0,1,0
5,25,5.002855,16.8,16.800000,2625156.000000,2184013.623468,5988662020493846908,null,0,1,0
6,30,5.003155,17.6,17.600000,2659476.000000,2191514.741140,5643427149002281568,null,0,1,0
7,35,5.002835,16.8,16.800000,2625156.000000,2184013.623468,864434800366833410,null,0,1,0
8,40,5.003176,16.14,16.140000,2625155.999999,2201496.187747,8683817217222751575,null,0,1,0
9,45,5.003927,16.16,16.160000,2625155.999997,2200820.578996,1109746989676116089,null,0,1,0
10,50,5.003407,19.14,19.140000,2681314.000000,2167984.109998,17070811993242100067,null,0,1,0
11,55,5.002497,16.75,16.750000,2660741.000000,2215155.449717,16109897264974501701,null,0,1,0
12,60,5.002755,19.63,19.630000,2660741.000000,2138540.397461,15563231218032674526,null,0,1,0
13,65,5.003316,16.56,16.560000,2634415.999994,2198218.129954,12532714191337212529,null,0,1,0
14,70,5.002970,17.96,17.960000,2650720.999993,2174735.455568,10977172961598630331,null,0,1,0
15,75,5.003837,16.16,16.160000,2625155.999997,2200820.578996,12715936217890530867,null,0,1,0
16,80,5.003441,21.39,21.390000,2648784.000000,2082256.785186,1211801674033732574,null,0,1,0
17,85,5.004522,21.22,21.220000,2628215.999998,2070609.571460,13425842319572370773,null,0,1,0
18,90,5.003382,21.01,21.010000,2628216.000000,2076019.589817,8542899556648158530,null,0,1,0
19,95,5.006730,18.76,18.760000,2684619.999993,2180877.672743,17908081365004091475,null,0,1,0
20,100,5.002888,18.5,18.500000,2667762.999991,2174152.800788,10934190324494141854,null,0,1,0
21,5,5.003210,24.27,24.270000,2683690.000000,2032400.000000,8723278136865304665,null,1,1,0
22,10,5.003260,24.97,24.970000,2674450.000000,2006760.000000,4970148594231515670,null,1,1,0
23,15,5.002660,24.27,24.270000,2683690.000000,2032400.000000,2098913149819046562,null,1,1,0
24,20,5.005070,17.48,17.480000,2696570.000000,2225250.000000,16096926607947553079,null,1,1,0
25,25,5.003140,19.87,19.870000,2681310.000000,2148490.000000,16694637474619434949,null,1,1,0
26,30,5.003140,19.87,19.870000,2681310.000000,2148490.000000,17806737890496766564,null,1,1,0
27,35,5.004470,17.48,17.480000,2696570.000000,2225250.000000,16013003481142567195,null,1,1,0
28,40,5.004760,17.48,17.480000,2696570.000000,2225250.000000,1397933428060168984,null,1,1,0
29,45,5.004610,17.48,17.480000,2696570.000000,2225250.000000,5551141266148242684,null,1,1,0
30,50,5.002590,21.37,21.370000,2724950.000000,2142620.000000,12387477770196574076,null,1,1,0
31,55,5.002380,19.03,19.030000,2654680.000000,2149600.000000,3975472869781090716,null,1,1,0
32,60,5.003230,19.72,19.720000,2724950.000000,2187620.000000,9676650119520557615,null,1,1,0
33,65,5.003540,20.93,20.930000,2678390.000000,2117790.000000,345107134739819212,null,1,1,0
34,70,5.003320,20.38,20.380000,2681310.000000,2134950.000000,2106631336727746397,null,1,1,0
35,75,5.004820,17.48,17.480000,2696570.000000,2225250.000000,6545371333829026995,null,1,1,0
36,80,5.004620,18.94,18.940000,2712550.000000,2198760.000000,8618327910330644792,null,1,1,0
37,85,5.004780,17.48,17.480000,2696570.000000,2225250.000000,7676741957340480544,null,1,1,0
38,90,5.004860,22.64,22.640000,2669130.000000,2064910.000000,17904454852938198039,null,1,1,0
39,95,5.004030,21.36,21.360000,2628220.000000,2066850.000000,3944397064049265063,null,1,1,0
40,100,5.004800,17.48,17.480000,2696570.000000,2225250.000000,9660944373281738075,null,1,1,0
41,5,5.002870,21.67,21.670000,2628220.000000,2058710.000000,15446065792237984030,null,2,1,0
42,10,5.002490,21.67,21.670000,2628220.000000,2058710.000000,4202048695090355429,null,2,1,0
43,15,5.005160,22.37,22.370000,2651480.000000,2058420.000000,1438553583210240060,null,2,1,0
44,20,5.005330,22.69,22.690000,2628220.000000,2031910.000000,18348230643339525308,null,2,1,0
45,25,5.002600,21.67,21.670000,2628220.000000,2058710.000000,4191205017993244521,null,2,1,0
46,30,5.003430,22.61,22.610000,2628220.000000,2034090.000000,11653280150158819812,null,2,1,0
47,35,5.003460,21.67,21.670000,2628220.000000,2058710.000000,18094935684124116638,null,2,1,0
48,40,5.026130,23.75,23.750000,2664810.000000,2031950.000000,8549353452254005399,null,2,1,0
49,45,5.003780,24.28,24.280000,2655870.000000,2011030.000000,11057048612570833976,null,2,1,0
50,50,5.003920,21.67,21.670000,2628220.000000,2058710.000000,5084488271151921045,null,2,1,0
51,55,5.004850,23.4,23.400000,2650720.000000,2030550.000000,6612282804636127582,null,2,1,0
52,60,5.003670,21.69,21.690000,2637480.000000,2065320.000000,5847089399501479146,null,2,1,0
53,65,5.003010,21.67,21.670000,2628220.000000,2058710.000000,4853038974559462271,null,2,1,0
54,70,5.003140,20.74,20.740000,2625160.000000,2080750.000000,4578482647436309278,null,2,1,0
55,75,5.003780,20.69,20.690000,2625160.000000,2081890.000000,2422897240537883548,null,2,1,0
56,80,5.003570,22.57,22.570000,2641460.000000,2045240.000000,1722850569717175639,null,2,1,0
57,85,5.002760,20.76,20.760000,2628220.000000,2082510.000000,6996014771778309259,null,2,1,0
58,90,5.002780,20.69,20.690000,2625160.000000,2081980.000000,11230786532894630689,null,2,1,0
59,95,5.002870,20.39,20.390000,2647160.000000,2107340.000000,7558630702751851162,null,2,1,0
60,100,5.004920,20.47,20.470000,2625160.000000,2087820.000000,5648301510810137266,null,2,1,0
61,5,5.005410,21.83,21.830000,2625160.000000,2052160.000000,14075347302301588864,null,3,1,0
62,10,5.003890,22.02,22.020000,2636130.000000,2055660.000000,13805086800485329465,null,3,1,0
63,15,5.005890,21.57,21.570000,2628220.000000,2061220.000000,14167589269659174657,null,3,1,0
64,20,5.002580,19.58,19.580000,2637480.000000,2121170.000000,17269410059696686125,null,3,1,0
65,25,5.003170,22.55,22.550000,2651480.000000,2053610.000000,14193388447768008605,null,3,1,0
66,30,5.003050,19.86,19.860000,2670170.000000,2139790.000000,17083474249115770265,null,3,1,0
67,35,5.003450,19.26,19.260000,2668730.000000,2154800.000000,12889220621269626945,null,3,1,0
68,40,5.002990,19.53,19.530000,2678390.000000,2155390.000000,9470313669061260383,null,3,1,0
69,45,5.002710,18.34,18.340000,2628220.000000,2146260.000000,3867788043588290659,null,3,1,0
70,50,5.003020,18.34,18.340000,2628220.000000,2146260.000000,5470303667982045243,null,3,1,0
71,55,5.002560,21.38,21.380000,2636130.000000,2072650.000000,13837801174465745564,null,3,1,0
72,60,5.003050,19.26,19.260000,2668730.000000,2154800.000000,18231664061464761746,null,3,1,0
73,65,5.003430,18.27,18.270000,2628220.000000,2148160.000000,15706730394151353817,null,3,1,0
74,70,5.003640,18.27,18.270000,2628220.000000,2148160.000000,16677299784879697924,null,3,1,0
75,75,5.002920,18.27,18.270000,2628220.000000,2148160.000000,4734396547899684681,null,3,1,0
76,80,5.008770,18.65,18.650000,2637480.000000,2145620.000000,13036738502473468406,null,3,1,0
77,85,5.003350,16.98,16.980000,2657680.000000,2206530.000000,4187406415952083134,null,3,1,0
78,90,5.003170,18.36,18.360000,2670880.000000,2180520.000000,5164565106330501590,null,3,1,0
79,95,5.003230,17.48,17.480000,2673960.000000,2206530.000000,15494293094963746112,null,3,1,0
80,100,5.003200,20.17,20.170000,2625160.000000,2095620.000000,16098041246436839798,null,3,1,0
81,5,5.004400,20.78,20.780000,2705330.000000,2143150.000000,3607391237478288220,null,4,1,0
82,10,5.004170,20.78,20.780000,2705330.000000,2143150.000000,17425034657188371328,null,4,1,0
83,15,5.004160,20.78,20.780000,2705330.000000,2143150.000000,3517342209003059921,null,4,1,0
84,20,5.004400,20.06,20.060000,2699340.000000,2157820.000000,4852650198527644781,null,4,1,0
85,25,5.003880,20.92,20.920000,2699340.000000,2134500.000000,668980584341135212,null,4,1,0
86,30,5.003550,20.05,20.050000,2699340.000000,2158240.000000,6635626437027195585,null,4,1,0
87,35,5.003280,21.66,21.660000,2721030.000000,2131720.000000,3596877000474049435,null,4,1,0
88,40,5.003670,20.05,20.050000,2699340.000000,2158240.000000,9017639915091149800,null,4,1,0
89,45,5.003730,21.37,21.370000,2724950.000000,2142530.000000,10180861933023534090,null,4,1,0
90,50,5.003870,20.06,20.060000,2699340.000000,2157820.000000,11981999580201734630,null,4,1,0
91,55,5.003520,20.58,20.580000,2724950.000000,2164110.000000,2000336673252114058,null,4,1,0
92,60,5.004070,20.78,20.780000,2705330.000000,2143150.000000,6557281551943851167,null,4,1,0
93,65,5.003830,20.06,20.060000,2699340.000000,2157820.000000,14235481341950861219,null,4,1,0
94,70,5.027240,21.64,21.640000,2637480.000000,2066640.000000,3298217098738741468,null,4,1,0
95,75,5.004100,20.06,20.060000,2699340.000000,2157820.000000,9656472236456175165,null,4,1,0
96,80,5.003900,21.09,21.090000,2716050.000000,2143310.000000,12336377833435214270,null,4,1,0
97,85,5.003130,22.52,22.520000,2628220.000000,2036410.000000,17766437191198966936,null,4,1,0
98,90,5.003150,20.88,20.880000,2719210.000000,2151330.000000,15975780378127103976,null,4,1,0
99,95,5.003720,20.06,20.060000,2699340.000000,2157820.000000,6398373282447608214,null,4,1,0
100,100,5.004030,20.06,20.060000,2699340.000000,2157820.000000,6716921469022082612,null,4,1,0
101,5,5.004570,21.12,21.120000,2724950.000000,2149340.000000,6128791737735043497,null,5,1,0
102,10,5.003580,21.44,21.440000,2724950.000000,2140830.000000,7476122385861717275,null,5,1,0
103,15,5.003550,21.12,21.120000,2724950.000000,2149340.000000,902467761583244035,null,5,1,0
104,20,5.003790,24.28,24.280000,2678390.000000,2028000.000000,2367558522957212399,null,5,1,0
105,25,5.003530,19.31,19.310000,2724950.000000,2198840.000000,11706000648323783891,null,5,1,0
106,30,5.002590,20.41,20.410000,2721030.000000,2165570.000000,6472551375322164322,null,5,1,0
107,35,5.003510,19.31,19.310000,2724950.000000,2198840.000000,9054336657336584842,null,5,1,0
108,40,5.003530,20.3,20.300000,2638400.000000,2102810.000000,16017145057763565876,null,5,1,0
109,45,5.003480,19.31,19.310000,2724950.000000,2198840.000000,16589651771492250313,null,5,1,0
110,50,5.003990,19.76,19.760000,2721030.000000,2183350.000000,11371324091317615567,null,5,1,0
111,55,5.004150,19.16,19.160000,2702230.000000,2184600.000000,11725643306138661292,null,5,1,0
112,60,5.003910,19.23,19.230000,2703600.000000,2183790.000000,16852465660870219381,null,5,1,0
113,65,5.004180,19.28,19.280000,2691900.000000,2172840.000000,5025786521270026290,null,5,1,0
114,70,5.003910,19.86,19.860000,2724950.000000,2183790.000000,14585642237200248844,null,5,1,0
115,75,5.004050,19.86,19.860000,2724950.000000,2183790.000000,11120485103868311019,null,5,1,0
116,80,5.004020,19.86,19.860000,2724950.000000,2183790.000000,7373068925674664912,null,5,1,0
117,85,5.003210,23.06,23.060000,2616210.000000,2012890.000000,9806026791509940098,null,5,1,0
118,90,5.003000,18.21,18.210000,2654680.000000,2171270.000000,2377386646043593696,null,5,1,0
119,95,5.002760,18.22,18.220000,2654680.000000,2170910.000000,13097497517265161636,null,5,1,0
120,100,5.002930,18.22,18.220000,2654680.000000,2170910.000000,5901778481794427333,null,5,1,0
121,5,5.003730,18,18.000000,2679020.000000,2196820.000000,14016033152779600300,null,6,1,0
122,10,5.021230,24.24,24.240000,2678390.000000,2029140.000000,8902295658440993141,null,6,1,0
123,15,5.002580,17.73,17.730000,2672740.000000,2198790.000000,9162982493372142051,null,6,1,0
124,20,5.003230,17.78,17.780000,2672740.000000,2197480.000000,1218136137837841554,null,6,1,0
125,25,5.002520,17.72,17.720000,2672740.000000,2199210.000000,1597753427706635896,null,6,1,0
126,30,5.003340,17.73,17.730000,2636350.000000,2169020.000000,2968853646302210953,null,6,1,0
127,35,5.005850,22.54,22.540000,2620840.000000,2030020.000000,5727736519947442178,null,6,1,0
128,40,5.002630,17.7,17.700000,2672740.000000,2199640.000000,2354033806458753717,null,6,1,0
129,45,5.002850,17.89,17.890000,2679020.000000,2199660.000000,12500002692369644865,null,6,1,0
130,50,5.002610,16.08,16.080000,2640450.000000,2215780.000000,3492370608975818385,null,6,1,0
131,55,5.002570,16.03,16.030000,2640450.000000,2217140.000000,10312149471811834149,null,6,1,0
132,60,5.002670,19.09,19.090000,2696540.000000,2181670.000000,9842358027450695308,null,6,1,0
133,65,5.002770,16.06,16.060000,2640450.000000,2216310.000000,12033860447332506160,null,6,1,0
134,70,5.002650,16.06,16.060000,2640450.000000,2216310.000000,9312172828867299574,null,6,1,0
135,75,5.002470,16.06,16.060000,2640450.000000,2216310.000000,4919458884921275713,null,6,1,0
136,80,5.003110,18.44,18.440000,2627210.000000,2142680.000000,17977499050809184199,null,6,1,0
137,85,5.002970,17.93,17.930000,2696120.000000,2212720.000000,3822364544213442106,null,6,1,0
138,90,5.002790,17.72,17.720000,2672740.000000,2199100.000000,5999133936217506799,null,6,1,0
139,95,5.002960,19.52,19.520000,2743450.000000,2207830.000000,6413699046224661711,null,6,1,0
140,100,5.002510,17.51,17.510000,2679020.000000,2209860.000000,8044286271216814026,null,6,1,0
141,5,5.005770,21.71,21.710000,2648780.000000,2073850.000000,17459231772484832906,null,7,1,0
142,10,5.005120,21.84,21.840000,2648780.000000,2070370.000000,3270808954000123780,null,7,1,0
143,15,5.004460,22.44,22.440000,2648780.000000,2054360.000000,6281434940985222665,null,7,1,0
144,20,5.006920,21.35,21.350000,2648780.000000,2083320.000000,15086307549765646742,null,7,1,0
145,25,5.007000,21.35,21.350000,2648780.000000,2083320.000000,12267356138023357616,null,7,1,0
146,30,5.005480,22.46,22.460000,2678390.000000,2076690.000000,2292292547077437060,null,7,1,0
147,35,5.006350,21.35,21.350000,2648780.000000,2083320.000000,14032669459409445124,null,7,1,0
148,40,5.002940,22.08,22.080000,2678390.000000,2086920.000000,3818255596909037310,null,7,1,0
149,45,5.006030,21.96,21.960000,2648780.000000,2067030.000000,410293068083295604,null,7,1,0
150,50,5.007660,21.35,21.350000,2648780.000000,2083320.000000,8602538613138209459,null,7,1,0
151,55,5.007860,21.34,21.340000,2648780.000000,2083400.000000,1638226303073778877,null,7,1,0
152,60,5.003570,21.28,21.280000,2724950.000000,2145150.000000,9542161280808320997,null,7,1,0
153,65,5.003520,21.28,21.280000,2724950.000000,2145150.000000,7860242204127376370,null,7,1,0
154,70,5.003580,21.28,21.280000,2724950.000000,2145150.000000,12013333699533869091,null,7,1,0
155,75,5.003720,21.27,21.270000,2712550.000000,2135540.000000,6649485643471261512,null,7,1,0
156,80,5.003600,21.89,21.890000,2721030.000000,2125490.000000,3430302251261979116,null,7,1,0
157,85,5.002660,21.2,21.200000,2724950.000000,2147360.000000,2540661839615427031,null,7,1,0
158,90,5.003540,18.49,18.490000,2659480.000000,2167700.000000,7528248397513629996,null,7,1,0
159,95,5.003690,18.03,18.030000,2659480.000000,2179870.000000,8277746219160673193,null,7,1,0
160,100,5.002630,17.25,17.250000,2678390.000000,2216460.000000,2072283007429252102,null,7,1,0
161,5,5.004400,19.67,19.670000,2649820.000000,2128630.000000,14787309470191083595,null,8,1,0
162,10,5.002410,20.59,20.590000,2677950.000000,2126550.000000,16528181700612333528,null,8,1,0
163,15,5.003120,20.95,20.950000,2637480.000000,2084990.000000,4988673008751409194,null,8,1,0
164,20,5.003180,19.59,19.590000,2641460.000000,2123890.000000,14859812253942396335,null,8,1,0
165,25,5.003330,19.59,19.590000,2641460.000000,2123890.000000,14962157705604291561,null,8,1,0
166,30,5.002460,19.3,19.300000,2678390.000000,2161540.000000,17481733679669107509,null,8,1,0
167,35,5.003310,18.91,18.910000,2659480.000000,2156700.000000,17250010461980466929,null,8,1,0
168,40,5.004550,21.03,21.030000,2625160.000000,2073110.000000,13756283937568691834,null,8,1,0
169,45,5.002420,17.78,17.780000,2679020.000000,2202650.000000,2101536237269680171,null,8,1,0
170,50,5.002610,17.78,17.780000,2679020.000000,2202650.000000,14266489698127673261,null,8,1,0
171,55,5.002500,19.86,19.860000,2708520.000000,2170600.000000,2362078978762356982,null,8,1,0
172,60,5.003360,17.77,17.770000,2679020.000000,2202910.000000,13465886078090953006,null,8,1,0
173,65,5.004100,17.77,17.770000,2679020.000000,2202910.000000,1808966639446574964,null,8,1,0
174,70,5.002520,19.55,19.550000,2754560.000000,2215990.000000,3789378987605890779,null,8,1,0
175,75,5.002870,18.36,18.360000,2679020.000000,2187070.000000,3844144773576915578,null,8,1,0
176,80,5.004700,23.3,23.300000,2668730.000000,2046800.000000,827790489216327728,null,8,1,0
177,85,5.002840,21.05,21.050000,2677950.000000,2114360.000000,9639518295576264676,null,8,1,0
178,90,5.002340,17.67,17.670000,2677950.000000,2204660.000000,10330993129994342169,null,8,1,0
179,95,5.002720,17.72,17.720000,2677950.000000,2203360.000000,9540037218352820341,null,8,1,0
180,100,5.002580,17.72,17.720000,2677950.000000,2203360.000000,8426732237366563090,null,8,1,0
181,5,5.003720,19.94,19.940000,2669130.000000,2137030.000000,41740214594011589,null,9,1,0
182,10,5.003170,19.25,19.250000,2668730.000000,2155060.000000,7588996335084142938,null,9,1,0
183,15,5.002960,19.25,19.250000,2668730.000000,2155060.000000,14464686295616529181,null,9,1,0
184,20,5.003400,19.25,19.250000,2668730.000000,2155060.000000,6915622847228283497,null,9,1,0
185,25,5.002610,16.33,16.330000,2634420.000000,2204170.000000,17253170928174160210,null,9,1,0
186,30,5.003220,16.33,16.330000,2634420.000000,2204170.000000,7024692423404816533,null,9,1,0
187,35,5.002920,16.33,16.330000,2634420.000000,2204170.000000,13509422510613142574,null,9,1,0
188,40,5.004230,17.79,17.790000,2659990.000000,2186660.000000,17000421973697783757,null,9,1,0
189,45,5.004220,20.03,20.030000,2625160.000000,2099250.000000,3353593322163032117,null,9,1,0
190,50,5.002380,15.75,15.750000,2637480.000000,2222180.000000,5346379838688250982,null,9,1,0
191,55,5.003310,16.17,16.170000,2641510.000000,2214370.000000,1469680007625002303,null,9,1,0
192,60,5.003050,15.75,15.750000,2637480.000000,2222180.000000,648843150546850231,null,9,1,0
193,65,5.003470,15.79,15.790000,2637480.000000,2221110.000000,17793145704872657585,null,9,1,0
194,70,5.005440,19.83,19.830000,2634420.000000,2111930.000000,6646294319500189744,null,9,1,0
195,75,5.003490,16.14,16.140000,2637480.000000,2211910.000000,6904454563147512485,null,9,1,0
196,80,5.002620,15.36,15.360000,2659480.000000,2250890.000000,13539791202807754233,null,9,1,0
197,85,5.002590,15.36,15.360000,2659480.000000,2250890.000000,6102451412357171111,null,9,1,0
198,90,5.002790,15.36,15.360000,2659480.000000,2250890.000000,717419403890827075,null,9,1,0
199,95,5.002430,15.36,15.360000,2659480.000000,2250890.000000,11379980730225491149,null,9,1,0
200,100,5.002790,17.16,17.160000,2677950.000000,2218360.000000,7902406503657092408,null,9,1,0
201,5,5.003930,21.24,21.240000,2724950.000000,2146050.000000,14083365601823689507,null,10,1,0
202,10,5.004450,21.24,21.240000,2724950.000000,2146050.000000,2652234567607876655,null,10,1,0
203,15,5.003570,21.24,21.240000,2724950.000000,2146050.000000,18268541396385914242,null,10,1,0
204,20,5.003220,20.24,20.240000,2712550.000000,2163490.000000,3381944097106009256,null,10,1,0
205,25,5.003450,20.24,20.240000,2712550.000000,2163490.000000,14415608616623014025,null,10,1,0
206,30,5.003600,22.12,22.120000,2724950.000000,2122050.000000,18025827137500780248,null,10,1,0
207,35,5.003680,20.24,20.240000,2712550.000000,2163490.000000,943001995595058717,null,10,1,0
208,40,5.038030,22.22,22.220000,2637480.000000,2051390.000000,10561061120031601876,null,10,1,0
209,45,5.003140,20.24,20.240000,2712550.000000,2163490.000000,13428211589802603495,null,10,1,0
210,50,5.003840,21.24,21.240000,2724950.000000,2146050.000000,6367847798368536185,null,10,1,0
211,55,5.003940,20.24,20.240000,2712550.000000,2163490.000000,6863185064172296342,null,10,1,0
212,60,5.002920,20.43,20.430000,2721030.000000,2165150.000000,4319332161331992236,null,10,1,0
213,65,5.002880,20.49,20.490000,2721030.000000,2163590.000000,7682694635028102986,null,10,1,0
214,70,5.003280,20.24,20.240000,2712550.000000,2163490.000000,16436632012429460048,null,10,1,0
215,75,5.003610,20.98,20.980000,2724950.000000,2153240.000000,13182161459072223283,null,10,1,0
216,80,5.003830,20.63,20.630000,2724950.000000,2162790.000000,18169378716939294001,null,10,1,0
217,85,5.002820,20.49,20.490000,2721030.000000,2163590.000000,16117529552205110166,null,10,1,0
218,90,5.003560,20.24,20.240000,2712550.000000,2163490.000000,3644727238866624262,null,10,1,0
219,95,5.003250,21.56,21.560000,2724950.000000,2137450.000000,13762383245316914976,null,10,1,0
220,100,5.003500,20.24,20.240000,2712550.000000,2163490.000000,4165283637405883945,null,10,1,0
221,5,5.003590,25.58,25.580000,2696140.000000,2006590.000000,13735962452484424727,null,11,1,0
222,10,5.003140,24.99,24.990000,2660820.000000,1996010.000000,11401908168026512941,null,11,1,0
