1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,3,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,2,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,1,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,3,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,4,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,0,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,0,1,-1,-1,1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,0,1,-1,1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,5,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
1,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,240,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,10,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,0,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,150,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,3,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,2,0,10,1,0,0,5.06
2,0,0,0,-1,0,1,5,0,0,0,0,2,2,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
1,0,0,0,-1,0,1,3,0,0,0,0,1,-1,2,-1,-1,2,-1,-1,2,3,0,1,10,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,-1,0,-1,0,0,0,2,0,1,-1,-1,-1,3,0,10,-1,1,1,3,-1,-1,-1,0,0,1,1,0,10,0,0,0,0.8
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,2,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,0,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,25,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,2,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,5,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
2,0,0,0,-1,0,1,5,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.1
2,0,0,0,-1,0,1,0,0,0,0,0,2,0,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,2,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.14
2,0,0,0,-1,0,1,0,0,0,0,0,2,3,3,0,0,2,2,0,-1,3,0,1,400,0,9223372036800000000,50,0,10,0,0,15,0,0,1,-1,0,1,1,3,0,60,0,3,0,2,0,1,-1,-1,-1,-1,0,20,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,1,0,0,5.78
2,0,0,1,-1,3,1,3,0,0,0,0,3,2,-1,0,0,0,1,0,0,0,0,8,100,0,9223372036800000000,60,0,10,0,0,10,0,0,1,100,0,1,0,1,-1,500,0,2,0,2,0,1,-1,-1,-1,-1,0,40,-1,1,1,3,-1,-1,-1,0,0,1,4,0,10,2,0,0,3.57
