MipStartID,MipStartFile,SourceEvalID,UpperBound
9,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_4_worker_1/mip_starts/mip_start_eval_3_config_3914298175859090440.mst,222,24768.8
8,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_2_worker_3/mip_starts/mip_start_eval_1_config_17183543830631108923.mst,103,24902.2
7,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_5_config_14848801465634500120.mst,25,25061.9
6,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_12_config_3375466791682693705.mst,12,25382.3
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_8_config_3540403053914089040.mst,8,25712.4
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_15743638518301921207.mst,4,26412
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_3_config_271321391208788895.mst,3,26694.3
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_5643427149002281568.mst,2,27218.6
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-5/1_b1c1s1_seed-5_20260426_020641/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,28486.8
