EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008018,20.69,20.690000,203.000000,161.000000,14921508010286178949,null,0,1,0
2,10,5.005098,20.69,20.690000,203.000000,161.000000,2823934824078185206,null,0,1,0
3,15,5.004240,21.81,21.810000,204.000000,159.503937,844706301316953147,null,0,1,0
4,20,5.005237,20.69,20.690000,203.000000,161.000000,13575339350133640537,null,0,1,0
5,25,5.009738,22.41,22.410000,203.000000,157.504000,10926055034921966546,null,0,1,0
6,30,5.009356,20.84,20.840000,203.000000,160.691729,13290681019215308220,null,0,1,0
7,35,5.018305,22.44,22.440000,200.000000,155.111111,16957666276679199244,null,0,1,0
8,40,5.006254,20.69,20.690000,203.000000,161.000000,864434800366833410,null,0,1,0
9,45,5.007295,20.84,20.840000,203.000000,160.691729,5398713608842390699,null,0,1,0
10,50,5.006431,20.84,20.840000,203.000000,160.691729,635589708496059671,null,0,1,0
11,55,5.007035,20.69,20.690000,203.000000,161.000000,14494239334946615932,null,0,1,0
12,60,5.006768,29.56,29.560000,227.000000,159.909091,8683817217222751575,null,0,1,0
13,65,5.005396,20.79,20.790000,203.000000,160.802463,281880667954374288,null,0,1,0
14,70,5.009337,31.95,31.950000,234.000000,159.246479,10101538263502436884,null,0,1,0
15,75,5.073715,24.64,24.640000,211.000000,159.000000,3895283216737288575,null,0,1,0
16,80,5.008788,21.08,21.080000,203.000000,160.197964,17254147022443499681,null,0,1,0
17,85,5.010357,20.69,20.690000,203.000000,161.000000,6762843893550650360,null,0,1,0
18,90,5.028356,1.79769e+308,,,166.337090,12351453347240979420,null,0,1,0
19,95,5.006924,20.69,20.690000,203.000000,161.000000,15495703117619861868,null,0,1,0
20,100,5.007006,20.69,20.690000,203.000000,161.000000,5643427149002281568,null,0,1,0
21,5,5.006760,36.44,36.440000,247.000000,157.000000,4742023368992659407,null,1,1,0
22,10,5.004670,30.53,30.530000,226.000000,157.000000,6256578975208963304,null,1,1,0
23,15,5.010520,30.53,30.530000,226.000000,157.000000,12336834199684603571,null,1,1,0
24,20,5.005370,30.53,30.530000,226.000000,157.000000,17426624414624633759,null,1,1,0
25,25,5.011770,1.79769e+308,,,154.000000,9521923097997584123,null,1,1,0
26,30,5.013910,25.24,25.240000,206.000000,154.000000,9152426245010523181,null,1,1,0
27,35,5.014430,25.24,25.240000,206.000000,154.000000,13139625273915990972,null,1,1,0
28,40,5.016200,27.36,27.360000,212.000000,154.000000,15425121765084043620,null,1,1,0
29,45,5.015980,27.36,27.360000,212.000000,154.000000,16474910621060750073,null,1,1,0
30,50,5.014160,22.28,22.280000,202.000000,157.000000,16802993447902097555,null,1,1,0
31,55,5.006300,23.19,23.190000,207.000000,159.000000,7476187841589059210,null,1,1,0
32,60,5.013440,22.28,22.280000,202.000000,157.000000,2716052690318362467,null,1,1,0
33,65,5.014010,22.28,22.280000,202.000000,157.000000,6698288776175524233,null,1,1,0
34,70,5.016500,23.76,23.760000,202.000000,154.000000,5170285455439949746,null,1,1,0
35,75,5.016310,27.7,27.700000,213.000000,154.000000,16465181054464555320,null,1,1,0
36,80,5.005310,23.79,23.790000,206.000000,157.000000,8999551313122486925,null,1,1,0
37,85,5.004980,18.95,18.950000,194.000000,157.241000,14683483431703147984,null,1,1,0
38,90,5.007550,1.79769e+308,,,167.857000,16022348761879755779,null,1,1,0
39,95,5.004120,25.59,25.590000,211.000000,157.000000,16562394514529355960,null,1,1,0
40,100,5.012620,18.95,18.950000,194.000000,157.241000,9188765439628690349,null,1,1,0
41,105,5.005034,25.47,25.470000,212.000000,158.000000,3116570960370061017,null,0,1,1
42,110,5.010628,23.79,23.790000,206.000000,157.000000,3940510922726728234,null,0,1,1
43,115,5.006198,18.65,18.650000,193.000000,157.000000,7787386180877077556,null,0,1,1
44,105,5.011135,27.65,27.650000,217.000000,157.000000,8313846486388524855,null,1,1,1
45,110,5.014241,27.65,27.650000,217.000000,157.000000,12252807725274941672,null,1,1,1
46,115,5.013718,27.65,27.650000,217.000000,157.000000,11484573369053216586,null,1,1,1
47,120,5.005386,25.59,25.590000,211.000000,157.000000,10338022470113429825,null,0,2,0
48,125,5.010500,25.59,25.590000,211.000000,157.000000,14344041616325975037,null,0,2,0
49,131,5.005529,17.37,17.370000,190.000000,157.000000,16072827474140733332,null,0,2,0
50,136,5.005626,25.47,25.470000,212.000000,158.000000,3116570960370061017,null,0,2,0
51,141,5.004756,17.37,17.370000,190.000000,157.000000,9133200788958444180,null,0,2,0
52,146,5.007981,17.37,17.370000,190.000000,157.000000,588976296674397490,null,0,2,0
53,120,5.016460,1.79769e+308,,,156.222000,1968902673363824799,null,1,2,0
54,125,5.005130,1.79769e+308,,,156.222000,2886241216745350047,null,1,2,0
55,131,5.006150,23.19,23.190000,207.000000,159.000000,12494464034602892315,null,1,2,0
56,136,5.005490,24.43,24.430000,207.000000,156.439000,16512071658936991786,null,1,2,0
57,141,5.006990,1.79769e+308,,,156.222000,17630992617500742706,null,1,2,0
58,146,5.005640,23.19,23.190000,207.000000,159.000000,2480126724792815042,null,1,2,0
59,151,5.005650,27.23,27.230000,216.000000,157.189542,11792624909875297555,null,0,2,1
60,156,5.004895,27.98,27.980000,218.000000,157.000000,18344663389253434456,null,0,2,1
61,161,5.007675,17.37,17.370000,190.000000,157.000000,2983320009243200319,null,0,2,1
62,166,5.008041,17.37,17.370000,190.000000,157.000000,9233386387904449560,null,0,2,1
63,171,5.004974,33.62,33.620000,232.000000,154.000000,17455552477380911088,null,0,2,1
64,176,5.011968,25.43,25.430000,208.000000,155.111111,13026434875694667428,null,0,2,1
65,181,5.017002,1.79769e+308,,,157.631579,14917700717418440806,null,0,2,1
66,186,5.004635,1.79769e+308,,,160.000000,3019308039846797279,null,0,2,1
67,191,5.007605,17.37,17.370000,190.000000,157.000000,7557296559068242503,null,0,2,1
68,196,5.053589,1.79769e+308,,,157.000000,13316214406056347119,null,0,2,1
69,201,5.005667,17.37,17.370000,190.000000,157.000000,11077382843020593866,null,0,2,1
70,206,5.007752,14.67,14.670000,184.000000,157.000000,485695638298096847,null,0,2,1
71,151,5.010122,17.37,17.370000,190.000000,157.000000,16526757553652134420,null,1,2,1
72,156,5.007697,17.37,17.370000,190.000000,157.000000,582158685006654421,null,1,2,1
73,161,5.006057,18.65,18.650000,193.000000,157.000000,370113541564840631,null,1,2,1
74,166,5.010564,18.65,18.650000,193.000000,157.000000,15915728911834423332,null,1,2,1
75,171,5.005686,17.37,17.370000,190.000000,157.000000,11199470010056786997,null,1,2,1
76,176,5.006544,17.37,17.370000,190.000000,157.000000,5710315572636767726,null,1,2,1
77,181,5.007789,17.37,17.370000,190.000000,157.000000,14391463015646990301,null,1,2,1
78,186,5.004752,17.37,17.370000,190.000000,157.000000,17568520116056755892,null,1,2,1
79,191,5.005709,17.37,17.370000,190.000000,157.000000,14856150431274577757,null,1,2,1
80,196,5.018202,1.79769e+308,,,157.000000,14046453593120232395,null,1,2,1
81,201,5.005711,29.91,29.910000,224.000000,157.000000,1134162350271513702,null,1,2,1
82,206,5.007275,32.33,32.330000,232.000000,157.000000,11527726362491178845,null,1,2,1
83,211,5.009463,19.49,19.490000,195.000000,157.000000,12414692036366259826,null,0,3,0
84,216,5.005269,21.5,21.500000,200.000000,157.000000,13341207266021130998,null,0,3,0
85,221,5.005480,14.67,14.670000,184.000000,157.000000,16231849100081136473,null,0,3,0
86,226,5.006413,12.29,12.290000,179.000000,157.000000,13134434922429027180,null,0,3,0
87,231,5.008141,12.29,12.290000,179.000000,157.000000,13984425244711449904,null,0,3,0
88,236,5.006933,19.49,19.490000,195.000000,157.000000,2536647579833090271,null,0,3,0
89,241,5.004549,36.05,36.050000,248.000000,158.585478,15652911105616109943,null,0,3,0
90,246,5.004504,17.37,17.370000,190.000000,157.000000,1655101453124585163,null,0,3,0
91,251,5.011074,22.43,22.430000,214.000000,166.000000,252644805065154384,null,0,3,0
92,256,5.007400,34.55,34.550000,237.000000,155.111111,13903920882464725636,null,0,3,0
93,211,5.006300,12.83,12.830000,187.000000,163.000000,262136305248601093,null,1,3,0
94,216,5.010650,12.83,12.830000,187.000000,163.000000,18262678355430404842,null,1,3,0
