EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.841118,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,22,11.282349,Normal,33.61,33.610000,1935758.999995,1285126.137374,12911295086759950527,null,0,1,0
3,33,11.617794,Normal,18.74,18.740000,1576623.000000,1281192.940124,14494239334946615932,null,0,1,0
4,45,11.733933,Normal,27.3,27.300000,1613704.000000,1173137.570166,8427349735619347839,null,0,1,0
5,56,10.670067,Normal,29.2,29.200000,1799380.000000,1274022.382430,17846396744683150994,null,0,1,0
6,67,11.238301,Normal,29.94,29.940000,1844501.000000,1292327.600884,7654593077812284781,null,0,1,0
7,79,11.597994,Normal,38.88,38.880000,1940615.000000,1186145.260786,5930117111388534364,null,0,1,0
8,89,10.521122,Normal,31.03,31.030000,1908534.999995,1316289.715501,18398091935840116582,null,0,1,0
9,100,11.179205,Normal,18.74,18.740000,1576623.000000,1281192.940124,10708952311738083886,null,0,1,0
10,111,11.134519,Normal,38.88,38.880000,1940615.000000,1186145.260786,14106513260077899571,null,0,1,0
11,121,9.938362,Normal,31.5,31.500000,1902884.999995,1303470.379841,8377981177332969130,null,0,1,0
12,132,10.350902,Normal,33.98,33.980000,1940615.000000,1281192.940124,13348595904165096403,null,0,1,0
13,143,11.357333,Normal,18.74,18.740000,1576623.000000,1281192.940124,14302869613760214438,null,0,1,0
14,155,12.096720,Normal,18.74,18.740000,1576623.000000,1281192.940124,11938783193340509662,null,0,1,0
15,166,10.985767,Normal,32.99,32.990000,1927288.999995,1291392.343640,15173905874938802463,null,0,1,0
16,176,10.016191,Normal,32.07,32.070000,1923706.999995,1306845.314192,17047907728642263097,null,0,1,0
17,188,12.129924,Normal,28.16,28.160000,1797590.000000,1291439.175201,16645094171136263232,null,0,1,0
18,200,11.368560,Normal,32.29,32.290000,1928046.999995,1305475.699240,10610326365426097327,null,0,1,0
19,212,12.079076,Normal,18.74,18.740000,1576623.000000,1281192.940124,12747960655390219961,null,0,1,0
20,223,10.889419,Normal,18.74,18.740000,1576623.000000,1281192.940124,8400671172113195856,null,0,1,0
21,15,15.944700,Normal,27.81,27.810000,1674020.000000,1208490.000000,3602984914613417735,null,1,1,0
22,31,15.800300,Normal,27.94,27.940000,1627780.000000,1172950.000000,15841384995630316506,null,1,1,0
23,47,16.046900,Normal,27.81,27.810000,1674020.000000,1208490.000000,8458285367716274865,null,1,1,0
24,64,16.541300,Normal,56.57,56.570000,1714250.000000,744567.000000,184210828942820344,null,1,1,0
25,80,15.634900,Normal,24.68,24.680000,1594720.000000,1201110.000000,5052452996660769105,null,1,1,0
26,95,15.337900,Normal,21.47,21.470000,1523200.000000,1196220.000000,8697005210864878580,null,1,1,0
27,111,15.595000,Normal,22.99,22.990000,1557770.000000,1199580.000000,6464387322736688083,null,1,1,0
28,122,10.970500,Normal,39.21,39.210000,1933630.000000,1175500.000000,2412230573951552036,null,1,1,0
29,139,17.394300,Normal,24.8,24.800000,1620360.000000,1218570.000000,6051819713087897191,null,1,1,0
30,155,15.814000,Normal,21.47,21.470000,1523200.000000,1196220.000000,13839271571763454059,null,1,1,0
31,170,15.326000,Normal,21.47,21.470000,1523200.000000,1196220.000000,14840348339062049678,null,1,1,0
32,188,17.836200,Normal,61.89,61.890000,1789780.000000,682091.000000,2301925327320361956,null,1,1,0
33,204,15.735100,Normal,24.68,24.680000,1594720.000000,1201110.000000,1209181617712662427,null,1,1,0
34,214,10.139100,Normal,39.21,39.210000,1950760.000000,1185820.000000,9415828658753983675,null,1,1,0
35,228,13.582400,Normal,20.79,20.790000,1554800.000000,1231490.000000,15281973838799233049,null,1,1,0
36,237,9.178590,Normal,23.07,23.070000,1550290.000000,1192590.000000,9827234167679850039,null,1,1,0
37,246,9.113370,Normal,20.79,20.790000,1554800.000000,1231490.000000,13766474918523187198,null,1,1,0
38,252,5.802960,Normal,40.87,40.870000,2000330.000000,1182870.000000,8437637242288923010,null,1,1,0
39,261,9.190160,Normal,20.79,20.790000,1554800.000000,1231490.000000,15054419796987137720,null,1,1,0
40,270,9.209180,Normal,23.07,23.070000,1550290.000000,1192590.000000,7813433908728600352,null,1,1,0
41,281,11.257157,Normal,36.32,36.320000,2051371.000000,1306334.261181,2880544448052777247,null,0,1,1
42,282,11.456168,Normal,18.74,18.740000,1576623.000000,1281192.940124,286063167860459999,null,1,1,1
43,293,11.453026,Normal,34.77,34.770000,1980354.999995,1291706.398775,17623886415996644132,null,0,1,1
44,293,11.561784,Normal,34.92,34.920000,1985178.999996,1291967.474312,234023004936893732,null,1,1,1
45,305,11.756041,Normal,33.98,33.980000,1940615.000000,1281192.940124,16185110596783303234,null,0,1,1
46,305,11.330480,Normal,33.57,33.570000,1937821.999995,1287385.827320,11640885578230474847,null,1,1,1
47,317,11.843456,Normal,18.74,18.740000,1576623.000000,1281192.940124,5221606333425762866,null,0,1,1
48,317,11.755207,Normal,18.74,18.740000,1576623.000000,1281192.940124,1414205732816258546,null,1,1,1
49,328,11.079443,Normal,83.63,83.630000,7973370.000000,1305038.221081,5613798448260685365,null,0,1,1
50,328,11.107098,Normal,32.88,32.880000,1921071.999994,1289365.297568,2135669589131240604,null,1,1,1
51,338,9.717409,Normal,40.58,40.580000,2184405.000000,1298030.806953,13991866335970804799,null,0,1,1
52,338,10.249714,Normal,34.1,34.100000,1973822.000000,1300808.832113,17360798427339053277,null,1,1,1
53,350,12.010907,Normal,18.74,18.740000,1576623.000000,1281192.940124,10856804126263273711,null,0,1,1
54,350,12.086118,Normal,16.68,16.680000,1543766.000000,1286257.534396,10972132401597576024,null,1,1,1
55,362,11.605123,Normal,18.74,18.740000,1576623.000000,1281192.940124,12747960655390219961,null,0,2,0
56,374,11.697848,Normal,32.29,32.290000,1928046.999995,1305475.699240,10610326365426097327,null,0,2,0
57,386,12.098914,Normal,18.74,18.740000,1576623.000000,1281192.940124,12221198516865495461,null,0,2,0
58,397,11.417197,Normal,83.63,83.630000,7973370.000000,1305038.221081,5613798448260685365,null,0,2,0
59,409,11.311004,Normal,32.66,32.660000,1924776.999995,1296128.419563,17977740392540409712,null,0,2,0
