EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,13,28.99,28.990000,25393.510000,18032.913327,844706301316953147,null,0,1,0
3,19,28.04,28.040000,28486.750000,20498.742004,13575339350133640537,null,0,1,0
4,26,23.96,23.960000,25432.960000,19338.099568,5834979808369545068,null,0,1,0
5,33,21.4,21.400000,25075.640000,19708.465208,11685875680524305772,null,0,1,0
6,40,25.19,25.190000,25220.300000,18866.957020,6990221212258970195,null,0,1,0
7,47,21.4,21.400000,25075.640000,19708.465208,1717826697601718687,null,0,1,0
8,54,21.4,21.400000,25075.640000,19708.465208,13631154548377351139,null,0,1,0
9,62,21.4,21.400000,25075.640000,19708.465208,6140106606357853073,null,0,1,0
10,68,24.37,24.370000,25274.010000,19114.044022,15857473635103546294,null,0,1,0
11,75,28.42,28.420000,25393.510000,18177.452428,12605065408602040545,null,0,1,0
12,81,39.56,39.560000,25300.070000,15291.558301,5202089329103445078,null,0,1,0
13,88,21.4,21.400000,25075.640000,19708.465208,6393536714462201972,null,0,1,0
14,95,30.3,30.300000,27227.840000,18977.119123,15001059653332443250,null,0,1,0
15,102,27.9,27.900000,25484.920000,18373.681339,10353477609605262139,null,0,1,0
16,109,25.2,25.200000,25728.200000,19245.911924,4791150687558250723,null,0,1,0
17,116,26.13,26.130000,25836.770000,19086.222125,4304530284012477117,null,0,1,0
18,123,25.19,25.190000,25220.300000,18866.957020,15533409973240802700,null,0,1,0
19,130,21.4,21.400000,25075.640000,19708.465208,10337010422589794820,null,0,1,0
20,137,31.72,31.720000,25075.640000,17120.549627,12293206223530188578,null,0,1,0
21,8,40.9,40.900000,25427.700000,15028.700000,15365607158388011512,null,1,1,0
22,15,28.82,28.820000,25126.200000,17884.400000,3199221968892012382,null,1,1,0
23,21,29.85,29.850000,25457.000000,17857.900000,5344114462705070404,null,1,1,0
24,28,28.82,28.820000,25126.200000,17884.400000,4608683317369400977,null,1,1,0
25,35,32.94,32.940000,25913.100000,17376.700000,7158819831202264530,null,1,1,0
26,42,33.9,33.900000,27375.100000,18095.900000,1453320563112559304,null,1,1,0
27,49,28.82,28.820000,25126.200000,17884.400000,792795800353044300,null,1,1,0
28,55,42.86,42.860000,26030.600000,14872.800000,9199578441597843506,null,1,1,0
29,62,30.02,30.020000,25468.100000,17822.900000,9147679709491359996,null,1,1,0
30,69,28.82,28.820000,25126.200000,17884.400000,17331615312292257437,null,1,1,0
31,76,28.82,28.820000,25126.200000,17884.400000,6658507718401648700,null,1,1,0
32,83,28.82,28.820000,25126.200000,17884.400000,8041964632063082034,null,1,1,0
33,90,28.82,28.820000,25126.200000,17884.400000,10215990133172840314,null,1,1,0
34,97,31.99,31.990000,25407.700000,17279.900000,4166086457934703695,null,1,1,0
35,103,29.06,29.060000,25187.800000,17868.200000,8458312349136750212,null,1,1,0
36,110,27.82,27.820000,24961.900000,18018.100000,9012103813778435520,null,1,1,0
37,117,28.68,28.680000,24961.900000,17802.600000,8980651968192640721,null,1,1,0
38,124,32.08,32.080000,25238.500000,17142.700000,11709874666314902883,null,1,1,0
39,131,26.03,26.030000,24589.800000,18188.200000,2772621283370822810,null,1,1,0
40,137,26.03,26.030000,24589.800000,18188.200000,5987089462635617762,null,1,1,0
41,6,32.32,32.320000,24872.100000,16834.300000,8040614548108922449,null,2,1,0
42,13,30.7,30.700000,25402.100000,17602.400000,11508900608266983114,null,2,1,0
43,20,31.08,31.080000,24697.800000,17021.900000,8439752126988614175,null,2,1,0
44,27,33.8,33.800000,25510.200000,16888.300000,18044140222726645423,null,2,1,0
45,34,31.74,31.740000,25557.700000,17446.000000,14693416982792028908,null,2,1,0
46,41,30.7,30.700000,25402.100000,17602.400000,17545766153680866176,null,2,1,0
47,48,30.71,30.710000,24730.700000,17135.700000,12595625769901900428,null,2,1,0
48,55,30.7,30.700000,25402.100000,17602.400000,12669307618062805154,null,2,1,0
49,62,30.7,30.700000,25402.100000,17602.400000,6072023264352159234,null,2,1,0
50,69,30.37,30.370000,25402.100000,17686.500000,4790331221168506830,null,2,1,0
51,76,33.99,33.990000,25705.800000,16969.100000,2109364924131258058,null,2,1,0
52,83,30.37,30.370000,25402.100000,17686.500000,4164386616498972081,null,2,1,0
53,90,31.08,31.080000,24697.800000,17021.900000,15405353171314406220,null,2,1,0
54,100,43.04,43.040000,25427.700000,14482.800000,11470874215878786770,null,2,1,0
55,107,31.23,31.230000,25682.200000,17660.500000,17793178078973287167,null,2,1,0
56,114,33.76,33.760000,25765.000000,17067.000000,16783645356265814447,null,2,1,0
57,121,30.37,30.370000,25402.100000,17686.500000,16651242101201598677,null,2,1,0
58,128,30.37,30.370000,25402.100000,17686.500000,7469835889556429218,null,2,1,0
59,135,32.61,32.610000,25921.500000,17469.500000,10024471999151480426,null,2,1,0
60,141,29.53,29.530000,29073.800000,20488.300000,10731321665074077315,null,2,1,0
61,6,19.38,19.380000,25151.600000,20277.100000,912174484402203726,null,3,1,0
62,13,19.38,19.380000,25151.600000,20277.100000,17610036279239626863,null,3,1,0
63,22,42.83,42.830000,25630.900000,14654.200000,14990727684619180058,null,3,1,0
64,29,21.7,21.700000,26383.200000,20658.400000,15291079543941087862,null,3,1,0
65,35,19.56,19.560000,25485.800000,20501.400000,16440796629198055191,null,3,1,0
