EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.024683,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.023390,9.79,9.790000,-142.031250,-155.938326,5643427149002281568,null,0,1,0
3,15,5.016060,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
4,20,5.017770,7.12,7.120000,-145.468750,-155.820393,4953176355233792838,null,0,1,0
5,26,5.019378,7.12,7.120000,-145.468750,-155.820393,17389999200280525169,null,0,1,0
6,31,5.021115,7.12,7.120000,-145.468750,-155.820393,10932394299006356428,null,0,1,0
7,36,5.020682,6.74,6.740000,-145.906250,-155.736836,8683817217222751575,null,0,1,0
8,41,5.020499,6.74,6.740000,-145.906250,-155.736836,12532714191337212529,null,0,1,0
9,47,5.021568,6.74,6.740000,-145.906250,-155.736836,11685713339607382547,null,0,1,0
10,52,5.022936,6.74,6.740000,-145.906250,-155.736836,7961787602010660163,null,0,1,0
11,57,5.022930,6.74,6.740000,-145.906250,-155.736836,8231821064026944110,null,0,1,0
12,62,5.023289,6.74,6.740000,-145.906250,-155.736836,18425285283540328501,null,0,1,0
13,67,5.016520,14.88,14.880000,-135.843750,-156.056268,13425842319572370773,null,0,1,0
14,73,5.021672,6.74,6.740000,-145.906250,-155.736836,17908081365004091475,null,0,1,0
15,78,5.022949,6.74,6.740000,-145.906250,-155.736836,7795296211628941225,null,0,1,0
16,83,5.021513,6.35,6.350000,-145.906250,-155.164072,13026710638108025884,null,0,1,0
17,88,5.022096,6.35,6.350000,-145.906250,-155.164072,12207498838230060066,null,0,1,0
18,93,5.021429,6.35,6.350000,-145.906250,-155.164072,16919888691047835045,null,0,1,0
19,99,5.022234,6.35,6.350000,-145.906250,-155.164072,4068136384025495288,null,0,1,0
20,104,5.022462,6.35,6.350000,-145.906250,-155.164072,14233769262875148852,null,0,1,0
21,109,5.021718,6.25,6.250000,-146.156250,-155.292478,1576371808454276962,null,0,1,1
22,114,5.020487,6.25,6.250000,-146.156250,-155.292478,13767617704639347948,null,0,2,0
23,119,5.021734,6.25,6.250000,-146.156250,-155.292478,14554353177481463630,null,0,2,0
24,125,5.020060,6.25,6.250000,-146.156250,-155.292478,13953819380709920900,null,0,2,0
25,130,5.020485,6.25,6.250000,-146.156250,-155.292478,9877265684851284936,null,0,2,0
26,135,5.034219,6.95,6.950000,-145.906250,-156.048283,6228117730314644052,null,0,2,0
27,140,5.020893,6.25,6.250000,-146.156250,-155.292478,11415389364801505928,null,0,2,1
28,146,5.020681,6.25,6.250000,-146.156250,-155.292478,9299483711339142440,null,0,2,1
29,151,5.020569,6.25,6.250000,-146.156250,-155.292478,17946136738709384171,null,0,2,1
30,156,5.020809,6.25,6.250000,-146.156250,-155.292478,14859317181810267189,null,0,2,1
31,161,5.022229,7.37,7.370000,-145.343750,-156.053550,7671110131085143467,null,0,2,1
32,166,5.020133,6.16,6.160000,-146.906250,-155.951169,759257300408435496,null,0,2,1
33,172,5.021732,6.16,6.160000,-146.906250,-155.951169,17279119355681063726,null,0,3,0
34,177,5.019880,6.16,6.160000,-146.906250,-155.951169,13994555666808154118,null,0,3,0
35,182,5.032210,7.06,7.060000,-145.687500,-155.970426,2876179777064884792,null,0,3,0
36,187,5.019794,6.16,6.160000,-146.906250,-155.951169,2520308437710778488,null,0,3,0
37,192,5.020393,6.25,6.250000,-146.156250,-155.292478,5863416018239303326,null,0,3,0
38,198,5.015674,7.06,7.060000,-145.687500,-155.970426,14611869151019121938,null,0,3,0
39,203,5.017746,6.16,6.160000,-146.906250,-155.951169,18216843989800747524,null,0,3,0
40,208,5.019894,6.16,6.160000,-146.906250,-155.951169,5771003144972107089,null,0,3,0
41,213,5.021828,6.16,6.160000,-146.906250,-155.951169,1481321979494970350,null,0,3,0
42,218,5.021067,6.16,6.160000,-146.906250,-155.951169,13929688115123561090,null,0,3,0
43,224,5.022537,6.09,6.090000,-147.093750,-156.054380,11640651894555315006,null,0,3,1
44,229,5.015179,6.16,6.160000,-146.906250,-155.951169,15131115849134886384,null,0,4,0
45,234,5.023834,6.09,6.090000,-147.093750,-156.054380,14110490000352817135,null,0,4,0
46,239,5.023768,7.32,7.320000,-145.406250,-156.054380,13345730961551910647,null,0,4,0
47,245,5.022917,6.09,6.090000,-147.093750,-156.054380,16551418409785914665,null,0,4,0
48,250,5.020459,6.23,6.230000,-146.906250,-156.054380,6646036241589835165,null,0,4,0
49,255,5.016280,7.55,7.550000,-145.062500,-156.021204,8588806709239851449,null,0,4,0
50,260,5.015446,6.16,6.160000,-146.906250,-155.951169,7784931259067363248,null,0,4,0
51,265,5.023339,6.09,6.090000,-147.093750,-156.054380,16886648911915068389,null,0,4,1
52,271,5.022986,6.09,6.090000,-147.093750,-156.054380,8185500178030722569,null,0,4,1
53,276,5.022136,6.23,6.230000,-146.906250,-156.054380,105163257915715376,null,0,4,1
54,281,5.023278,6.09,6.090000,-147.093750,-156.054380,229563190033326999,null,0,4,1
55,286,5.023426,6.09,6.090000,-147.093750,-156.054380,14322199931147529423,null,0,4,1
56,291,5.024024,6.09,6.090000,-147.093750,-156.054380,14439331752905196584,null,0,4,1
57,297,5.023577,6.09,6.090000,-147.093750,-156.054380,1014025779687700841,null,0,4,1
58,302,5.023493,6.09,6.090000,-147.093750,-156.054380,16487247837396574341,null,0,4,1
59,307,5.023442,6.09,6.090000,-147.093750,-156.054380,16149679319626598868,null,0,4,1
60,312,5.021434,6.09,6.090000,-147.093750,-156.054380,12256957735836808007,null,0,4,1
61,317,5.023689,6.09,6.090000,-147.093750,-156.054380,3845228390795424854,null,0,4,1
62,323,5.025381,6.09,6.090000,-147.093750,-156.054380,13593993490454782291,null,0,4,1
63,328,5.022621,6.09,6.090000,-147.093750,-156.054380,16130213835612627325,null,0,4,1
64,333,5.021443,6.09,6.090000,-147.093750,-156.054380,7952969174473228085,null,0,4,1
65,338,5.026966,6.09,6.090000,-147.093750,-156.054380,15793730396155123305,null,0,4,1
66,343,5.020513,8.39,8.390000,-143.875000,-155.951169,14362570090217914496,null,0,4,1
67,349,5.031535,7.58,7.580000,-144.968750,-155.951169,7144365401182822706,null,0,4,1
68,354,5.030445,7.58,7.580000,-144.968750,-155.951169,10897987130458726073,null,0,4,1
69,359,5.033189,7.58,7.580000,-144.968750,-155.951169,13925214562511463578,null,0,4,1
70,364,5.030071,7.58,7.580000,-144.968750,-155.951169,5711174369748713438,null,0,4,1
71,369,5.022301,7.58,7.580000,-144.968750,-155.951169,11332019014163675073,null,0,4,1
72,375,5.029381,7.58,7.580000,-144.968750,-155.951169,16843197797129678520,null,0,4,1
73,380,5.021012,7.58,7.580000,-144.968750,-155.951169,16540935272988112198,null,0,4,1
74,385,5.020122,6.02,6.020000,-147.093750,-155.951169,3820323078005624232,null,0,4,1
75,390,5.020696,6.16,6.160000,-146.906250,-155.951169,6807045862016224095,null,0,5,0
76,396,5.020405,6.02,6.020000,-147.093750,-155.951169,6997912853960473676,null,0,5,0
77,401,5.019709,7.58,7.580000,-144.968750,-155.951169,11406092529687498984,null,0,5,0
78,406,5.020392,6.79,6.790000,-145.843750,-155.745738,7372556135637111580,null,0,5,0
79,411,5.024896,13.7,13.700000,-137.250000,-156.054380,17658372667683271323,null,0,5,0
80,416,5.017949,7.58,7.580000,-144.968750,-155.951169,10831710997714314755,null,0,5,0
81,422,5.017623,12.93,12.930000,-138.187500,-156.054380,16712686284732371566,null,0,5,0
82,427,5.022053,6.16,6.160000,-146.906250,-155.951169,7492737911185811203,null,0,5,0
83,432,5.019276,6.16,6.160000,-146.906250,-155.951169,11245182196881622892,null,0,5,0
84,437,5.023444,7.19,7.190000,-145.593750,-156.056217,17031498264406440288,null,0,5,0
85,442,5.020200,7.58,7.580000,-144.968750,-155.951169,5278205373599845500,null,0,5,0
86,448,5.020947,6.02,6.020000,-147.093750,-155.951169,2570058470948857509,null,0,5,0
87,453,5.021398,7.32,7.320000,-145.406250,-156.054380,4694389391175918128,null,0,5,0
88,458,5.022634,6.16,6.160000,-146.906250,-155.951169,7764345165213995767,null,0,5,0
89,463,5.021565,6.02,6.020000,-147.093750,-155.951169,12718995795599751139,null,0,5,0
90,468,5.028048,6.73,6.730000,-146.218750,-156.054380,12610969824730220005,null,0,5,0
91,474,5.020417,6.02,6.020000,-147.093750,-155.951169,18316361460623758271,null,0,5,0
92,479,5.020747,8.39,8.390000,-143.875000,-155.951169,10649862848177084133,null,0,5,0
93,484,5.020028,6.02,6.020000,-147.093750,-155.951169,5277910041565201359,null,0,5,0
94,489,5.019620,6.16,6.160000,-146.906250,-155.951169,1450137164633816879,null,0,5,0
95,494,5.019961,6.02,6.020000,-147.093750,-155.951169,16224302566252317702,null,0,5,0
96,500,5.024925,6.09,6.090000,-147.093750,-156.054380,8333440756188250974,null,0,5,0
97,505,5.019563,6.16,6.160000,-146.906250,-155.951169,6950997186241341788,null,0,5,0
98,510,5.020187,6.02,6.020000,-147.093750,-155.951169,18147397385884735086,null,0,5,0
99,515,5.025914,6.09,6.090000,-147.093750,-156.054380,353117969224998734,null,0,5,0
100,520,5.017289,6.16,6.160000,-146.906250,-155.951169,11218792845401036979,null,0,5,0
101,526,5.019510,6.16,6.160000,-146.906250,-155.951169,16283433616644587294,null,0,5,0
102,531,5.021539,7.59,7.590000,-144.968750,-155.970426,7277890492104941743,null,0,5,1
103,536,5.021015,6.23,6.230000,-146.906250,-156.054380,5777190799040176939,null,0,5,1
104,541,5.019971,7.35,7.350000,-145.062500,-155.727545,11820256798342446763,null,0,5,1
105,546,5.021400,6.09,6.090000,-147.093750,-156.054380,13075986689511317292,null,0,5,1
