EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,11,94.88,94.880000,527.000000,27.000000,844706301316953147,null,0,1,0
3,16,94.88,94.880000,527.000000,27.000000,13575339350133640537,null,0,1,0
4,22,88.56,88.560000,236.000000,27.000000,5834979808369545068,null,0,1,0
5,27,88.56,88.560000,236.000000,27.000000,11685875680524305772,null,0,1,0
6,33,88.56,88.560000,236.000000,27.000000,14402697572535995164,null,0,1,0
7,38,88.26,88.260000,230.000000,27.000000,5398713608842390699,null,0,1,0
8,44,88.26,88.260000,230.000000,27.000000,16296325783509183914,null,0,1,0
9,49,88.26,88.260000,230.000000,27.000000,6052723598238457172,null,0,1,0
10,55,88.26,88.260000,230.000000,27.000000,406438657183827800,null,0,1,0
11,60,88.26,88.260000,230.000000,27.000000,8792991976226939329,null,0,1,0
12,66,88.26,88.260000,230.000000,27.000000,814848430111398350,null,0,1,0
13,71,88.26,88.260000,230.000000,27.000000,9568605616329748245,null,0,1,0
14,77,88.26,88.260000,230.000000,27.000000,12855280444863721787,null,0,1,0
15,82,88.26,88.260000,230.000000,27.000000,16597801640680773381,null,0,1,0
16,87,88.26,88.260000,230.000000,27.010000,1326127114502151052,null,0,1,0
17,93,88.26,88.260000,230.000000,27.000000,3812272821872669063,null,0,1,0
18,98,88.26,88.260000,230.000000,27.000000,8542899556648158530,null,0,1,0
19,104,88.26,88.260000,230.000000,27.000000,4063701962894822506,null,0,1,0
20,109,88.26,88.260000,230.000000,27.000000,1852653753117493246,null,0,1,0
21,7,94.88,94.880000,527.000000,27.000000,15365607158388011512,null,1,1,0
22,12,88.26,88.260000,230.000000,27.000000,3199221968892012382,null,1,1,0
23,18,94.88,94.880000,527.000000,27.000000,5344114462705070404,null,1,1,0
24,23,88.26,88.260000,230.000000,27.000000,4608683317369400977,null,1,1,0
25,28,88.26,88.260000,230.000000,27.000000,7158819831202264530,null,1,1,0
26,34,88.26,88.260000,230.000000,27.000000,1453320563112559304,null,1,1,0
27,39,88.26,88.260000,230.000000,27.000000,792795800353044300,null,1,1,0
28,44,88.26,88.260000,230.000000,27.000000,9199578441597843506,null,1,1,0
29,50,88.26,88.260000,230.000000,27.000000,9147679709491359996,null,1,1,0
30,55,94.88,94.880000,527.000000,27.000000,17331615312292257437,null,1,1,0
31,60,88.26,88.260000,230.000000,27.000000,6658507718401648700,null,1,1,0
32,65,88.26,88.260000,230.000000,27.000000,8041964632063082034,null,1,1,0
33,71,88.26,88.260000,230.000000,27.000000,10215990133172840314,null,1,1,0
34,76,88.26,88.260000,230.000000,27.000000,4166086457934703695,null,1,1,0
35,81,88.26,88.260000,230.000000,27.000000,8458312349136750212,null,1,1,0
36,87,88.26,88.260000,230.000000,27.000000,9012103813778435520,null,1,1,0
37,92,88.26,88.260000,230.000000,27.000000,7085041091433589115,null,1,1,0
38,97,94.88,94.880000,527.000000,27.000000,16398292897136677411,null,1,1,0
39,102,88.26,88.260000,230.000000,27.000000,14974641929450843149,null,1,1,0
40,108,88.26,88.260000,230.000000,27.000000,17968833913546640359,null,1,1,0
41,115,88.26,88.260000,230.000000,27.000000,2569017726107562719,null,0,1,1
42,120,88.26,88.260000,230.000000,27.000000,10166448583229644201,null,0,1,1
43,126,88.26,88.260000,230.000000,27.000000,14331788193762266281,null,0,1,1
44,131,88.26,88.260000,230.000000,27.000000,10759837732909597180,null,0,1,1
45,137,88.26,88.260000,230.000000,27.000000,17651847164030647410,null,0,1,1
46,142,88.26,88.260000,230.000000,27.000000,2677336872791698020,null,0,1,1
47,115,88.26,88.260000,230.000000,27.000000,14001869735887086745,null,1,1,1
48,120,88.26,88.260000,230.000000,27.000000,3482109390226318071,null,1,1,1
49,126,88.26,88.260000,230.000000,27.000000,15176784852180712281,null,1,1,1
50,131,88.26,88.260000,230.000000,27.000000,15549303838348273264,null,1,1,1
51,137,88.26,88.260000,230.000000,27.000000,3889966418641611610,null,1,1,1
52,142,87.78,87.780000,230.000000,28.100000,11726365037417723987,null,1,1,1
53,148,87.78,87.780000,230.000000,28.100000,17216613573638616550,null,0,2,0
54,153,87.78,87.780000,230.000000,28.100000,8970265168339199694,null,0,2,0
55,159,85.34,85.340000,230.000000,33.711111,10225033562597704649,null,0,2,0
56,165,85.65,85.650000,230.000000,33.000000,7758439805882777769,null,0,2,0
57,170,85.34,85.340000,230.000000,33.711111,12214441714988339905,null,0,2,0
58,176,85.34,85.340000,230.000000,33.711111,6777869189705322068,null,0,2,0
59,181,85.34,85.340000,230.000000,33.711111,15283729311894294455,null,0,2,0
60,187,85.65,85.650000,230.000000,33.000000,5003817033168783970,null,0,2,0
61,192,85.34,85.340000,230.000000,33.711111,9512810506643540385,null,0,2,0
62,198,85.33,85.330000,230.000000,33.750000,12745112993331634450,null,0,2,0
63,204,85.43,85.430000,230.000000,33.503333,12199761816108805769,null,0,2,0
64,210,85.65,85.650000,230.000000,33.000000,12033437486040289523,null,0,2,0
65,148,88.26,88.260000,230.000000,27.000000,11726365037417723986,3,1,2,0
66,153,88.26,88.260000,230.000000,27.000000,5727994991380225694,3,1,2,0
67,159,88.26,88.260000,230.000000,27.000000,7892051757071827005,3,1,2,0
68,164,88.26,88.260000,230.000000,27.000000,14868977181865247414,3,1,2,0
69,170,88.26,88.260000,230.000000,27.000000,14466207316364992286,3,1,2,0
70,175,88.26,88.260000,230.000000,27.000000,6680226743020386095,3,1,2,0
71,180,88.26,88.260000,230.000000,27.000000,4078330723468187989,3,1,2,0
72,186,88.26,88.260000,230.000000,27.000000,787775831579999373,3,1,2,0
73,191,88.26,88.260000,230.000000,27.000000,603713368554781270,3,1,2,0
74,196,88.26,88.260000,230.000000,27.000000,9203355510188164292,3,1,2,0
75,202,86.52,86.520000,230.000000,31.000000,7153988412787998112,3,1,2,0
76,207,86.52,86.520000,230.000000,31.000000,473917063693996950,3,1,2,0
77,215,88.35,88.350000,236.000000,27.500000,2352175695244503635,null,0,2,1
78,221,87.39,87.390000,230.000000,29.000000,16500955116649804653,null,0,2,1
79,226,88.14,88.140000,236.000000,28.000000,10835570359946460435,null,0,2,1
80,232,94.88,94.880000,527.000000,27.000000,10728096520186839304,null,0,2,1
81,238,85.33,85.330000,230.000000,33.750000,14558886581507028016,null,0,2,1
82,243,88.26,88.260000,230.000000,27.000000,2632574519917045872,null,0,2,1
83,249,88.26,88.260000,230.000000,27.000000,4415536480341740807,null,0,2,1
84,254,88.26,88.260000,230.000000,27.000000,17524194000742314716,null,0,2,1
85,260,85.47,85.470000,230.000000,33.428571,421942356222674961,null,0,2,1
86,266,85.47,85.470000,230.000000,33.428571,17305826697699264709,null,0,2,1
87,215,85.65,85.650000,230.000000,33.000000,9875021767115826531,null,1,2,1
88,221,85.82,85.820000,230.000000,32.625000,1511162496941234180,null,1,2,1
89,226,86.4,86.400000,230.000000,31.285714,6672939690901047105,null,1,2,1
90,232,85.33,85.330000,230.000000,33.750000,16455620958601671106,null,1,2,1
91,238,85.33,85.330000,230.000000,33.750000,5622300640077201998,null,1,2,1
92,243,85.33,85.330000,230.000000,33.750000,88729383719041104,null,1,2,1
93,249,85.33,85.330000,230.000000,33.750000,1693971867240652630,null,1,2,1
94,255,85.65,85.650000,230.000000,33.000000,9776440124562319023,null,1,2,1
95,260,85.65,85.650000,230.000000,33.000000,5439018050016081628,null,1,2,1
96,266,84.79,84.790000,230.000000,34.980000,10689747411252056896,null,1,2,1
97,272,84.79,84.790000,230.000000,34.980000,16076802388055944302,null,0,3,0
98,277,84.35,84.350000,230.000000,36.000000,9136261176532405818,null,0,3,0
99,283,84.35,84.350000,230.000000,36.000000,15150883648473820621,null,0,3,0
100,289,84.35,84.350000,230.000000,36.000000,4591406494457043293,null,0,3,0
101,294,84.35,84.350000,230.000000,36.000000,3659252781044051607,null,0,3,0
102,300,85,85.000000,230.000000,34.500625,4103241243589114925,null,0,3,0
103,305,84.78,84.780000,230.000000,35.000000,12037716247015624530,null,0,3,0
104,311,84.35,84.350000,230.000000,36.000000,13858186901290140965,null,0,3,0
