EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005839,31.52,31.520000,34.142100,23.380597,14921508010286178949,null,0,1,0
2,10,5.004861,31.52,31.520000,34.142100,23.380597,10101538263502436884,null,0,1,0
3,15,5.005651,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.004817,31.52,31.520000,34.142100,23.380597,635589708496059671,null,0,1,0
5,25,5.009343,30.71,30.710000,33.798940,23.420193,5948685825087948624,null,0,1,0
6,30,5.008958,30.71,30.710000,33.798940,23.420193,4597123006338656835,null,0,1,0
7,35,5.004482,30.71,30.710000,33.798940,23.420193,7127532972619092953,null,0,1,0
8,40,5.003809,34.58,34.580000,33.970520,22.224165,11183717294807096620,null,0,1,0
9,45,5.006028,33.97,33.970000,34.142100,22.544532,14478073837646034113,null,0,1,0
10,50,5.011725,33.05,33.050000,34.384730,23.022285,11677552007241727003,null,0,1,0
11,55,5.005093,36.43,36.430000,34.142100,21.705164,12917510691586148595,null,0,1,0
12,60,5.004435,30.71,30.710000,33.798940,23.420193,7363453468325357854,null,0,1,0
13,65,5.005487,30.71,30.710000,33.798940,23.420193,6662751367374755774,null,0,1,0
14,70,5.004372,32.4,32.400000,33.627360,22.731055,15415290316682780515,null,0,1,0
15,75,5.004411,30.71,30.710000,33.798940,23.420193,8049170089085202581,null,0,1,0
16,80,5.003984,34.69,34.690000,34.142100,22.299463,4377604304300178125,null,0,1,0
17,85,5.004649,30.71,30.710000,33.798940,23.420193,8043365025517006400,null,0,1,0
18,90,5.004337,30.71,30.710000,33.798940,23.420193,3773182470468751137,null,0,1,0
19,95,5.004472,30.86,30.860000,34.142100,23.605556,2861183227548455869,null,0,1,0
20,100,5.005789,33.27,33.270000,33.556310,22.393682,2750363479711834011,null,0,1,0
21,105,5.005333,34.8,34.800000,34.727890,22.644037,8304315118079623368,null,0,1,1
22,110,5.003771,33.61,33.610000,34.384730,22.827518,11482180095819391555,null,0,1,1
23,115,5.003463,31.89,31.890000,33.970520,23.137211,8562264080797080838,null,0,1,1
24,120,5.005567,31.89,31.890000,33.970520,23.137211,11529192610600704590,null,0,1,1
25,125,5.004095,34.48,34.480000,34.142100,22.369715,11554912236056498898,null,0,1,1
26,130,5.004305,32.23,32.230000,33.798940,22.904516,16520898058704345286,null,0,1,1
27,135,5.005372,29.46,29.460000,33.798940,23.840501,7465195780191705441,null,0,1,1
28,140,5.003682,29.46,29.460000,33.798940,23.840501,14586712868755715106,null,0,2,0
29,145,5.004145,34.48,34.480000,34.142100,22.369715,11554912236056498898,null,0,2,0
30,150,5.004003,29.46,29.460000,33.798940,23.840501,15054688456067497938,null,0,2,0
31,155,5.004076,29.46,29.460000,33.798940,23.840501,6585589048389409131,null,0,2,0
32,160,5.003970,31.7,31.700000,33.798940,23.084495,11300886093939041889,null,0,2,0
33,165,5.003755,29.46,29.460000,33.798940,23.840501,16783224779162361548,null,0,2,0
34,170,5.004592,32.84,32.840000,33.970520,22.813541,143321003008145496,null,0,2,1
35,175,5.004107,31.13,31.130000,33.556310,23.109525,14476662624175496452,null,0,2,1
36,180,5.004350,36.5,36.500000,35.798940,22.733822,4287318721932746341,null,0,2,1
37,185,5.004098,34.5,34.500000,34.970520,22.905556,11280679276664763222,null,0,2,1
38,190,5.004406,29.46,29.460000,33.798940,23.840501,10691935934203831660,null,0,2,1
39,195,5.004982,36.58,36.580000,36.384730,23.073424,11947558522563881201,null,0,2,1
40,200,5.003454,32.53,32.530000,33.798940,22.803906,7669447119686079027,null,0,2,1
41,205,5.005443,31.89,31.890000,33.556310,22.855285,10260723884899667321,null,0,2,1
42,210,5.004258,30.95,30.950000,33.798940,23.337901,4862568970275911586,null,0,2,1
43,215,5.003886,31.41,31.410000,33.798940,23.184344,5301195570481097754,null,0,2,1
44,220,5.003290,32,32.000000,33.556310,22.818712,3814951182404802762,null,0,2,1
45,225,5.004017,30.55,30.550000,34.384730,23.879091,188215068051383874,null,0,2,1
46,230,5.003734,29.46,29.460000,33.798940,23.840501,3562428597177124693,null,0,2,1
47,235,5.003760,29.46,29.460000,33.798940,23.840501,14591615020882417329,null,0,2,1
48,240,5.003957,29.46,29.460000,33.798940,23.840501,5347164351768357696,null,0,2,1
49,245,5.004460,29.46,29.460000,33.798940,23.840501,14675127225966497381,null,0,2,1
50,250,5.003581,29.46,29.460000,33.798940,23.840501,15250963134368799355,null,0,2,1
51,255,5.004912,29.46,29.460000,33.798940,23.840501,589889716659613411,null,0,2,1
52,261,5.004596,29.46,29.460000,33.798940,23.840501,2606861809373778120,null,0,2,1
53,266,5.004744,29.46,29.460000,33.798940,23.840501,12964172016341294525,null,0,2,1
54,271,5.003490,29.46,29.460000,33.798940,23.840501,4590754235945943169,null,0,2,1
55,276,5.004472,29.46,29.460000,33.798940,23.840501,15128970858934701661,null,0,2,1
56,281,5.003998,29.46,29.460000,33.798940,23.840501,2579100946819609385,null,0,2,1
57,286,5.004175,31.98,31.980000,34.142100,23.224222,82281116708276020,null,0,2,1
58,291,5.003960,28.39,28.390000,33.556310,24.030503,11542081164557321152,null,0,2,1
59,296,5.004622,33.24,33.240000,34.213150,22.842393,8260822942365327537,null,0,3,0
60,301,5.004451,28.39,28.390000,33.556310,24.030503,1688153437055795462,null,0,3,0
61,306,5.004278,29.34,29.340000,34.142100,24.126148,7727844023075967143,null,0,3,0
62,311,5.004041,28.39,28.390000,33.556310,24.030503,340723484236213427,null,0,3,0
63,316,5.003326,34.46,34.460000,35.142100,23.032563,12408018082074450668,null,0,3,0
64,321,5.004092,28.39,28.390000,33.556310,24.030503,11857588433498247694,null,0,3,0
65,326,5.004059,36.94,36.940000,33.556310,21.160346,15200015858154309165,null,0,3,0
66,331,5.004475,32,32.000000,33.556310,22.818061,7566651612322853350,null,0,3,0
