MipStartID,MipStartFile,SourceEvalID,UpperBound
7,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_6_config_9560099009976420325.mst,1595,-97
6,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_2_worker_27/mip_starts/mip_start_eval_1_config_13625957036741255230.mst,857,-96
5,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_17_config_1988185073688114048.mst,37,-95
4,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_7_config_1078486059841161361.mst,27,-94
3,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_18_config_13026710638108025884.mst,18,-93
2,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_13_config_3895283216737288575.mst,13,-92
1,/scratch/yorig/mpils-results-grid-ticks-10000-divide/medium-1/32proc/seed-6/4_cvs16r128-89_seed-6_20260427_075428/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-90
