EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003534,Normal,13.12,13.120000,1764.017874,1532.526767,14921508010286178949,null,0,1,0
2,20,10.002219,Normal,16.65,16.650000,1810.683002,1509.268596,2823934824078185206,null,0,1,0
3,30,10.002295,Normal,15.28,15.280000,1789.495141,1516.068515,844706301316953147,null,0,1,0
4,40,10.007190,Normal,13.22,13.220000,1764.017874,1530.798119,13575339350133640537,null,0,1,0
5,50,10.002876,Normal,13.44,13.440000,1764.017874,1526.897485,10926055034921966546,null,0,1,0
6,60,10.003780,Normal,13.19,13.190000,1764.017874,1531.301494,13290681019215308220,null,0,1,0
7,70,10.003144,Normal,15.35,15.350000,1759.771663,1489.564164,16957666276679199244,null,0,1,0
8,80,10.004113,Normal,12.99,12.990000,1759.771663,1531.227517,864434800366833410,null,0,1,0
9,90,10.003403,Normal,13.29,13.290000,1755.525452,1522.287721,11821779329431964640,null,0,1,0
10,100,10.002594,Normal,15.36,15.360000,1759.771663,1489.558480,4075051810448497291,null,0,1,0
11,110,10.003282,Normal,13.12,13.120000,1764.017874,1532.526767,2390870885524865050,null,0,1,0
12,120,10.004178,Normal,12.97,12.970000,1759.771663,1531.479494,14933816662342742051,null,0,1,0
13,130,10.011708,Normal,12.18,12.180000,1759.771663,1545.392866,2232170825977686531,null,0,1,0
14,140,10.002881,Normal,11.99,11.990000,1755.525452,1545.067826,14326251616391938279,null,0,1,0
15,150,10.002812,Normal,14.74,14.740000,1797.944368,1532.874394,12049782989259510198,null,0,1,0
16,160,10.003262,Normal,12.17,12.170000,1759.771663,1545.647083,12058519073605795121,null,0,1,0
17,170,10.002796,Normal,12.16,12.160000,1759.771663,1545.745589,11627852136200201956,null,0,1,0
18,180,10.002677,Normal,11.99,11.990000,1755.525452,1545.067826,5520674760047209188,null,0,1,0
19,190,10.002824,Normal,11.96,11.960000,1755.525452,1545.582087,281880667954374288,null,0,1,0
20,200,10.003071,Normal,15.18,15.180000,1781.002719,1510.598668,906863947708365548,null,0,1,0
21,10,10.003700,Normal,22.69,22.690000,1789.450000,1383.390000,4742023368992659407,null,1,1,0
22,20,10.002500,Normal,22.87,22.870000,1793.700000,1383.390000,6256578975208963304,null,1,1,0
23,30,10.004600,Normal,22.22,22.220000,1764.020000,1372.110000,4212311836723003975,null,1,1,0
24,40,10.005400,Normal,22.03,22.030000,1759.770000,1372.110000,14659532201374470097,null,1,1,0
25,50,10.002600,Normal,22.22,22.220000,1764.020000,1372.110000,2799253988107621927,null,1,1,0
26,60,10.002800,Normal,22.22,22.220000,1764.020000,1372.110000,1193384456855623220,null,1,1,0
27,70,10.003000,Normal,22.73,22.730000,1764.020000,1363.090000,7152533521272433265,null,1,1,0
28,80,10.003100,Normal,4.48,4.480000,1759.770000,1680.910000,15862528590166291609,null,1,1,0
29,90,10.004000,Normal,14.42,14.420000,1755.530000,1502.350000,7669959257161177237,null,1,1,0
30,100,10.002700,Normal,8.48,8.480000,1823.460000,1668.780000,6329364543951058838,null,1,1,0
31,110,10.002800,Normal,3.79,3.790000,1751.280000,1684.820000,4146513194946317244,null,1,1,0
32,120,10.002600,Normal,14.45,14.450000,1810.680000,1549.120000,8880907485700522023,null,1,1,0
33,130,10.002600,Normal,16.25,16.250000,1797.990000,1505.740000,15041982675877097722,null,1,1,0
34,140,10.002600,Normal,1.85,1.850000,1747.030000,1714.720000,7039070267546090693,null,1,1,0
35,150,10.002700,Normal,1.84,1.840000,1747.030000,1714.890000,1893989153900722760,null,1,1,0
36,160,10.003300,Normal,23.68,23.680000,1769.830000,1350.820000,13035339478239262877,null,1,1,0
37,170,10.002500,Normal,1.86,1.860000,1747.030000,1714.530000,6369616222241426422,null,1,1,0
38,180,10.002500,Normal,18.56,18.560000,1802.230000,1467.770000,15593648189250675297,null,1,1,0
39,190,10.002600,Normal,14.66,14.660000,1806.440000,1541.630000,16911365255060785952,null,1,1,0
40,200,10.002600,Normal,1.82,1.820000,1747.030000,1715.290000,6867135063823167705,null,1,1,0
41,10,10.004100,Normal,12.28,12.280000,1764.020000,1547.380000,13833839775346593887,null,2,1,0
