EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006649,9.99,9.990000,25670587.124000,23105277.611954,14921508010286178949,null,0,1,0
2,10,5.003946,14.21,14.210000,26787317.740000,22981559.365647,2823934824078185206,null,0,1,0
3,15,5.038208,10.07,10.070000,25670587.124000,23084496.645559,3895283216737288575,null,0,1,0
4,20,5.009831,9.99,9.990000,25670587.124000,23105277.611954,9658482938002475941,null,0,1,0
5,25,5.031617,9.99,9.990000,25670587.124000,23105277.611954,5988662020493846908,null,0,1,0
6,30,5.007643,9.88,9.880000,25670587.124000,23133163.704299,5643427149002281568,null,0,1,0
7,35,5.010159,9.88,9.880000,25670587.124000,23133163.704299,11811313438669396076,null,0,1,0
8,40,5.006014,9.88,9.880000,25670587.124000,23133163.704299,13964071529318666704,null,0,1,0
9,45,5.009911,9.88,9.880000,25670587.124000,23133163.704299,271321391208788895,null,0,1,0
10,50,5.007502,9.88,9.880000,25670587.124000,23133163.704299,6513515546483084098,null,0,1,0
11,55,5.007722,12.08,12.080000,26274949.280000,23101876.496226,9905498541555784170,null,0,1,0
12,60,5.006014,9.88,9.880000,25670587.124000,23133163.704299,1787259983535818452,null,0,1,0
13,65,5.027781,10.38,10.380000,25670587.124000,23004800.016136,17878160102696106270,null,0,1,0
14,70,5.007989,12.36,12.360000,26274949.280000,23028284.622759,542087590554133360,null,0,1,0
15,75,5.005414,10.11,10.110000,25670587.124000,23076504.517215,435339654445841590,null,0,1,0
16,80,5.010776,9.88,9.880000,25670587.124000,23133163.704299,11074486824691416405,null,0,1,0
17,85,5.005891,14.06,14.060000,26787317.740000,23021354.259273,16449025980178702649,null,0,1,0
18,90,5.006238,9.88,9.880000,25670587.124000,23133163.704299,11265964099318413377,null,0,1,0
19,95,5.009323,17.58,17.580000,26787317.740000,22079037.180636,6302350429563461903,null,0,1,0
20,100,5.007482,9.88,9.880000,25670587.124000,23133163.704299,17047907728642263097,null,0,1,0
21,5,5.005750,12.51,12.510000,26064100.000000,22803700.000000,8723278136865304665,null,1,1,0
22,10,5.019650,11.62,11.620000,25882900.000000,22874200.000000,4970148594231515670,null,1,1,0
23,15,5.003730,11.62,11.620000,25882900.000000,22874200.000000,6270648273501389222,null,1,1,0
24,20,5.004920,10.13,10.130000,25670600.000000,23069000.000000,7005699763924148893,null,1,1,0
25,25,5.006470,14.12,14.120000,26787300.000000,23004800.000000,15979611459582699206,null,1,1,0
26,30,5.008260,10.31,10.310000,25670600.000000,23023200.000000,9235918253684584789,null,1,1,0
27,35,5.027650,10.31,10.310000,25670600.000000,23023300.000000,11525445786885756817,null,1,1,0
28,40,5.011520,10.31,10.310000,25670600.000000,23023200.000000,10685895765528384890,null,1,1,0
29,45,5.006570,10.31,10.310000,25670600.000000,23023200.000000,10520936971625836125,null,1,1,0
30,50,5.005070,10.04,10.040000,25670600.000000,23092700.000000,278222512892297817,null,1,1,0
31,55,5.006620,14.12,14.120000,26787300.000000,23004800.000000,15192484829692941132,null,1,1,0
32,60,5.006620,10.15,10.150000,25670600.000000,23065800.000000,593733774769125528,null,1,1,0
33,65,5.007150,10.04,10.040000,25670600.000000,23092700.000000,8297239906713353034,null,1,1,0
34,70,5.006290,10.11,10.110000,25670600.000000,23076500.000000,4817663750895571562,null,1,1,0
35,75,5.005490,10.04,10.040000,25670600.000000,23092700.000000,1072994931641095483,null,1,1,0
36,80,5.010800,10.15,10.150000,25670600.000000,23065800.000000,11601488851738302286,null,1,1,0
37,85,5.006640,10.08,10.080000,25670600.000000,23082900.000000,17922044205329136861,null,1,1,0
38,90,5.029550,10.11,10.110000,25670600.000000,23076500.000000,16667929251036315349,null,1,1,0
39,95,5.006340,13.73,13.730000,26787300.000000,23109200.000000,11750200983730238070,null,1,1,0
40,100,5.006910,10.15,10.150000,25670600.000000,23065800.000000,1694223563506152318,null,1,1,0
41,105,5.008145,8.53,8.530000,25374163.160000,23210146.155838,13712272866700555907,null,0,1,1
42,105,5.007309,9.88,9.880000,25670587.124000,23133163.704299,14507842454647076699,null,1,1,1
43,110,5.008347,11.01,11.010000,25870063.560000,23022874.980648,8715671294433047160,null,0,2,0
44,115,5.010499,9.06,9.060000,25374163.160000,23074385.303887,6642808229322436963,null,0,2,0
45,120,5.011899,9.29,9.290000,25374163.160000,23017242.522203,15662198814246413038,null,0,2,0
46,125,5.009043,8.53,8.530000,25374163.160000,23210146.155838,7411203434871542660,null,0,2,0
47,130,5.008638,8.54,8.540000,25374163.160000,23207332.137654,6604690132337400040,null,0,2,0
48,135,5.011886,10.03,10.030000,25670587.124000,23096718.193016,9955697115973691874,null,0,2,0
49,110,5.006020,9.36,9.360000,25421300.000000,23040900.000000,13712272866700555908,1,1,2,0
50,115,5.007620,9.36,9.360000,25421300.000000,23040900.000000,4688508372426001087,1,1,2,0
51,120,5.006380,9.67,9.670000,25421300.000000,22962500.000000,6085143532538154172,1,1,2,0
52,125,5.011370,9.36,9.360000,25421300.000000,23040900.000000,2509383030569848227,1,1,2,0
53,130,5.008310,9.78,9.780000,25499100.000000,23006500.000000,14412939983997469681,1,1,2,0
54,135,5.006240,9.36,9.360000,25421300.000000,23040900.000000,11924901187547046422,1,1,2,0
55,140,5.009491,8.56,8.560000,25374163.160000,23202677.180836,14143410748743700448,null,0,2,1
