EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006567,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,10,5.005968,69.38,69.380000,314544.844941,96310.655975,5643427149002281568,null,0,1,0
3,15,5.008259,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
4,20,5.007747,16.67,16.670000,115595.478123,96323.480561,12911295086759950527,null,0,1,0
5,25,5.005517,16.67,16.670000,115595.478123,96323.480561,16275269842957739503,null,0,1,0
6,30,5.005485,16.67,16.670000,115595.478123,96323.480561,8609448594415774881,null,0,1,0
7,35,5.007435,68.74,68.740000,308125.462586,96311.511099,8683817217222751575,null,0,1,0
8,40,5.008599,67.39,67.390000,295335.239768,96304.825771,6912306756572927766,null,0,1,0
9,45,5.006462,68.08,68.080000,301743.487560,96319.254733,3895283216737288575,null,0,1,0
10,50,5.005325,16.67,16.670000,115595.478123,96323.480561,7654593077812284781,null,0,1,0
11,55,5.005901,16.67,16.670000,115595.478123,96323.480561,8375225105777485316,null,0,1,0
12,60,5.011531,68.61,68.610000,301744.822586,94726.624693,18090118877917844265,null,0,1,0
13,65,5.012562,17.06,17.060000,115595.219649,95872.517572,4377604304300178125,null,0,1,0
14,70,5.008145,67.4,67.400000,295335.239797,96293.514260,16449025980178702649,null,0,1,0
15,75,5.005238,16.67,16.670000,115595.478123,96323.480561,9063845516959773553,null,0,1,0
16,80,5.005305,16.67,16.670000,115595.478123,96323.480561,16029828289302913039,null,0,1,0
17,86,5.005467,16.67,16.670000,115595.478123,96323.480561,66560094061867943,null,0,1,0
18,91,5.007659,68.74,68.740000,308114.917836,96309.249118,14770251354950928531,null,0,1,0
19,96,5.005420,16.67,16.670000,115595.478123,96323.480561,5160892992537232807,null,0,1,0
20,101,5.006233,76.27,76.270000,333809.066611,79213.034497,4103837758129096065,null,0,1,0
21,106,5.009463,69.39,69.390000,314575.583849,96297.320794,5099030128268673919,null,0,1,1
22,111,5.005483,70,70.000000,320953.663046,96293.141807,14757858121803224816,null,0,1,1
23,116,5.008615,69.38,69.380000,314568.011352,96307.783975,6069032950811566696,null,0,1,1
24,121,5.008672,66.66,66.660000,288878.475396,96322.476320,2234639263023243623,null,0,1,1
25,126,5.007457,16.67,16.670000,115595.478123,96323.480561,8155642828425002608,null,0,1,1
26,131,5.005307,16.67,16.670000,115595.478123,96323.480561,14810542758813752274,null,0,1,1
27,136,5.005997,16.67,16.670000,115595.478123,96323.480561,15073294791749255451,null,0,1,1
28,141,5.005431,16.67,16.670000,115595.478123,96323.480561,17677175726862575807,null,0,1,1
29,146,5.005987,71.23,71.230000,327361.210914,94174.037301,13613059939343817185,null,0,1,1
30,151,5.006816,71.78,71.780000,333792.575760,94180.158749,17803776112277940060,null,0,1,1
31,156,5.007127,69.38,69.380000,314551.056075,96322.318483,15243395119259417935,null,0,1,1
32,161,5.007300,71.01,71.010000,333794.021451,96778.767440,12081531076767984439,null,0,1,1
33,166,5.005285,16.67,16.670000,115595.478123,96323.480561,15410698382813934587,null,0,1,1
34,171,5.013075,69.38,69.380000,314545.165629,96323.480561,16784366816501257573,null,0,1,1
35,176,5.006423,16.67,16.670000,115595.478123,96323.480561,840052076208911066,null,0,1,1
36,182,5.005169,68.74,68.740000,308109.379710,96323.480561,6130192771639024376,null,0,1,1
37,187,5.006469,16.66,16.660000,115595.478123,96333.525646,6660242961526874457,null,0,1,1
38,192,5.007171,71.23,71.230000,327357.704252,94180.158749,1496125788636342862,null,0,2,0
39,197,5.005697,68.74,68.740000,308125.462586,96311.511099,6382825543363917689,null,0,2,0
40,202,5.005616,16.66,16.660000,115595.478123,96333.525646,10037956189313402747,null,0,2,0
41,207,5.006962,19.45,19.450000,115594.359862,93111.859112,15485608034586368012,null,0,2,0
42,212,5.006557,16.68,16.680000,115595.478231,96314.042879,11022420720679876386,null,0,2,0
43,217,5.005827,16.66,16.660000,115595.478123,96333.525646,18251603119462410023,null,0,2,0
44,222,5.005623,16.66,16.660000,115595.478123,96333.525646,9845657825569329882,null,0,2,0
45,227,5.006192,68.6,68.600000,301744.822586,94739.531259,11240804888258997318,null,0,2,0
46,232,5.006083,16.66,16.660000,115595.478123,96333.525646,16361479666432632775,null,0,2,0
47,237,5.009886,71.16,71.160000,333850.846860,96290.044006,9094775714428675956,null,0,2,1
48,242,5.007065,69.38,69.380000,314547.796976,96330.140304,8072652633001436303,null,0,2,1
49,247,5.006375,69.38,69.380000,314547.796976,96330.140304,15760121170598727680,null,0,2,1
50,252,5.007130,69.38,69.380000,314547.796976,96330.140304,3128371867464015065,null,0,2,1
51,257,5.007162,69.38,69.380000,314547.796976,96330.140304,3752489632242469073,null,0,2,1
52,262,5.006523,69.38,69.380000,314547.796976,96330.140304,4375875680142723938,null,0,2,1
53,267,5.006447,69.38,69.380000,314547.796976,96330.140304,912698129522929795,null,0,2,1
54,273,5.006481,69.38,69.380000,314547.796976,96330.140304,1935298534263442042,null,0,2,1
55,278,5.007775,69.38,69.380000,314547.796976,96330.140304,6809496473634156558,null,0,2,1
56,283,5.008441,69.38,69.380000,314547.796976,96330.140304,11411866115188683321,null,0,2,1
57,288,5.007225,69.38,69.380000,314547.796976,96330.140304,12754589037748360373,null,0,2,1
58,293,5.006963,69.38,69.380000,314547.796976,96330.140304,12403769755348860229,null,0,2,1
59,298,5.015515,70.65,70.650000,320985.264464,94224.228940,7426799159410680040,null,0,2,1
60,303,5.010542,47.62,47.620000,179794.955469,94174.832663,10571261752368896967,null,0,2,1
