EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003524,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,20,10.004335,94.69,94.690000,527.000000,28.000000,5643427149002281568,null,0,1,0
3,30,10.008856,94.69,94.690000,527.000000,28.000000,271321391208788895,null,0,1,0
4,40,10.005216,94.69,94.690000,527.000000,28.000000,6709727013648302845,null,0,1,0
5,50,10.008717,94.69,94.690000,527.000000,28.000000,12477530550632405707,null,0,1,0
6,60,10.004002,94.78,94.780000,527.000000,27.500000,1306624368982852578,null,0,1,0
7,70,10.006206,88.04,88.040000,230.000000,27.500000,16449025980178702649,null,0,1,0
8,80,10.004441,94.88,94.880000,527.000000,27.000000,12911295086759950527,null,0,1,0
9,90,10.061109,88.04,88.040000,230.000000,27.500000,16832464135030190944,null,0,1,0
10,100,10.072181,88.04,88.040000,230.000000,27.500000,1152501140341691617,null,0,1,0
11,110,10.004262,88.04,88.040000,230.000000,27.500000,3149268700206295337,null,0,1,0
12,120,10.003810,88.04,88.040000,230.000000,27.500000,2048811407612508839,null,0,1,0
13,130,10.004044,88.04,88.040000,230.000000,27.500000,13349432538688986171,null,0,1,0
14,140,10.004049,88.26,88.260000,230.000000,27.000000,16792845484493382003,null,0,1,0
15,150,10.003752,94.88,94.880000,527.000000,27.000000,13736173804015590638,null,0,1,0
16,160,10.007791,88.25,88.250000,230.000000,27.030000,18407422710834074937,null,0,1,0
17,170,10.003684,88.04,88.040000,230.000000,27.500000,5401555738643040002,null,0,1,0
18,180,10.008035,94.87,94.870000,527.000000,27.020667,7901764443252976526,null,0,1,0
19,190,10.027540,94.88,94.880000,527.000000,27.000000,4167939644347090976,null,0,1,0
20,200,10.009346,85.22,85.220000,230.000000,34.000000,17082000987264975141,null,0,1,0
21,10,10.005100,88.26,88.260000,230.000000,27.000000,17514050945686148453,null,1,1,0
22,20,10.005800,88.26,88.260000,230.000000,27.000000,14945327202240187335,null,1,1,0
23,30,10.003300,88.56,88.560000,236.000000,27.000000,5618135918108975868,null,1,1,0
24,40,10.034900,88.56,88.560000,236.000000,27.000000,14451080528597731927,null,1,1,0
25,50,10.003900,88.26,88.260000,230.000000,27.000000,14848801465634500120,null,1,1,0
26,60,10.004500,88.26,88.260000,230.000000,27.000000,5751493537778056445,null,1,1,0
27,70,10.004200,88.26,88.260000,230.000000,27.000000,3285289725500150287,null,1,1,0
28,80,10.026500,88.26,88.260000,230.000000,27.000000,2978541634261456060,null,1,1,0
29,90,10.003900,88.26,88.260000,230.000000,27.000000,3333717581537672010,null,1,1,0
30,100,10.005900,88.26,88.260000,230.000000,27.000000,8725071177841226662,null,1,1,0
31,110,10.005600,88.26,88.260000,230.000000,27.000000,14748301322663243038,null,1,1,0
32,120,10.005800,88.26,88.260000,230.000000,27.000000,3951780388709143150,null,1,1,0
33,130,10.025200,88.26,88.260000,230.000000,27.000000,12634236830647523392,null,1,1,0
34,140,10.026800,88.56,88.560000,236.000000,27.000000,15823925639589622959,null,1,1,0
35,150,10.058300,88.26,88.260000,230.000000,27.000000,9159601316026271736,null,1,1,0
36,160,10.018800,88.26,88.260000,230.000000,27.000000,7632777321881233189,null,1,1,0
37,170,10.005800,88.26,88.260000,230.000000,27.000000,4552727314284299719,null,1,1,0
38,180,10.025100,88.56,88.560000,236.000000,27.000000,577999152070366662,null,1,1,0
39,190,10.006700,94.87,94.870000,527.000000,27.019500,10348151185329211802,null,1,1,0
40,200,10.004200,94.88,94.880000,527.000000,27.000000,1324915913078627237,null,1,1,0
41,210,10.005081,94.88,94.880000,527.000000,27.000000,7376876296654611946,null,0,1,1
42,210,10.006052,85,85.000000,230.000000,34.500000,5597104255767198792,null,1,1,1
43,220,10.004207,85,85.000000,230.000000,34.500000,3525153546759363954,null,0,2,0
44,230,10.012967,85.65,85.650000,230.000000,33.000000,15189410529111008325,null,0,2,0
45,240,10.006786,85.22,85.220000,230.000000,34.000000,8065776675183813956,null,0,2,0
46,250,10.029983,85,85.000000,230.000000,34.500000,3664731853095237830,null,0,2,0
47,260,10.007621,85,85.000000,230.000000,34.500000,474234154537804203,null,0,2,0
48,270,10.012436,85.22,85.220000,230.000000,34.000000,10098447417132986628,null,0,2,0
49,220,10.033300,85.49,85.490000,230.000000,33.375000,5597104255767198793,2,1,2,0
50,230,10.006900,85.65,85.650000,230.000000,33.000000,5394425968035562356,2,1,2,0
51,240,10.003700,85.65,85.650000,230.000000,33.000000,17245345766409560017,2,1,2,0
52,250,10.005200,85.65,85.650000,230.000000,33.000000,474234154537804202,2,1,2,0
53,260,10.014000,85.65,85.650000,230.000000,33.000000,16097166223670275785,2,1,2,0
54,270,10.004700,85.65,85.650000,230.000000,33.000000,14200737776032866229,2,1,2,0
55,280,10.006327,85.11,85.110000,230.000000,34.250000,10142130116188535792,null,0,2,1
56,290,10.006714,85,85.000000,230.000000,34.500000,6072770538493399089,null,0,2,1
57,300,10.005210,85,85.000000,230.000000,34.500000,6589389882028475287,null,0,2,1
58,310,10.006259,85,85.000000,230.000000,34.500000,8384948895984559673,null,0,2,1
59,320,10.004972,88.26,88.260000,230.000000,27.000000,13586446127801265817,null,0,2,1
60,331,10.024291,94.31,94.310000,527.000000,30.000000,7362637967118934957,null,0,2,1
61,341,10.012244,93.74,93.740000,527.000000,33.000000,686752775648584061,null,0,2,1
62,280,10.006212,85.42,85.420000,230.000000,33.530000,8677717605637451817,null,1,2,1
63,290,10.006596,85,85.000000,230.000000,34.500000,904263240694901104,null,1,2,1
64,300,10.006031,85,85.000000,230.000000,34.500000,14368288314825651607,null,1,2,1
65,310,10.007348,85.07,85.070000,230.000000,34.333333,17856851006652184225,null,1,2,1
66,320,10.010762,85,85.000000,230.000000,34.500000,14610702319905629796,null,1,2,1
67,331,10.008338,85,85.000000,230.000000,34.500000,16990733922809619262,null,1,2,1
68,341,10.004018,84.78,84.780000,230.000000,35.000000,11950057994056786881,null,1,2,1
69,351,10.004222,84.78,84.780000,230.000000,35.000000,16406517036514829241,null,0,3,0
70,361,10.012245,85,85.000000,230.000000,34.500000,10387430264041592505,null,0,3,0
71,371,10.015099,85,85.000000,230.000000,34.500000,2909623834203011610,null,0,3,0
72,381,10.018963,85.02,85.020000,230.000000,34.450000,9706233322561851697,null,0,3,0
73,391,10.008255,85.22,85.220000,230.000000,34.000000,2481692668016671315,null,0,3,0
74,401,10.007327,85.22,85.220000,230.000000,34.000000,12122171480902434796,null,0,3,0
75,411,10.005264,85,85.000000,230.000000,34.500000,17619559787586077379,null,0,3,0
76,421,10.008431,85.21,85.210000,230.000000,34.010000,5834647128886146083,null,0,3,0
77,431,10.048599,88.04,88.040000,230.000000,27.500000,17171102486271788116,null,0,3,0
78,441,10.042942,85.13,85.130000,230.000000,34.200000,8282967278589451583,null,0,3,0
79,451,10.008526,85,85.000000,230.000000,34.500000,976580499625870281,null,0,3,0
80,461,10.006691,85,85.000000,230.000000,34.500000,7161015652238031253,null,0,3,0
81,471,10.007545,85,85.000000,230.000000,34.500000,12603705447849721163,null,0,3,0
82,481,10.012791,85,85.000000,230.000000,34.500000,7718949252315733223,null,0,3,0
83,491,10.032826,85,85.000000,230.000000,34.500000,2153489949385827228,null,0,3,0
84,351,10.016800,85.65,85.650000,230.000000,33.000000,11950057994056786882,2,1,3,0
85,361,10.005000,85.65,85.650000,230.000000,33.000000,6479021400046671984,2,1,3,0
86,371,10.017200,85.65,85.650000,230.000000,33.000000,12122171480902434797,2,1,3,0
87,381,10.003600,86.81,86.810000,230.000000,30.333300,17171102486271788117,2,1,3,0
88,391,10.007800,85.65,85.650000,230.000000,33.000000,12603705447849721162,2,1,3,0
89,401,10.005200,88.26,88.260000,230.000000,27.000000,14068323591935793563,2,1,3,0
90,411,10.007300,85.48,85.480000,230.000000,33.400000,7274712832183312213,2,1,3,0
91,421,10.012000,85.48,85.480000,230.000000,33.400000,12909867244335374177,2,1,3,0
92,431,10.018900,85.22,85.220000,230.000000,34.000000,13567413504652222977,2,1,3,0
93,441,10.006200,85.63,85.630000,230.000000,33.056600,16646581102801534953,2,1,3,0
94,451,10.031200,85.39,85.390000,230.000000,33.600000,11956978351169008980,2,1,3,0
95,461,10.003900,85.65,85.650000,230.000000,33.000000,17347752336684799900,2,1,3,0
96,471,10.027400,85.65,85.650000,230.000000,33.000000,14499177939864003672,2,1,3,0
97,481,10.006100,85.36,85.360000,230.000000,33.666700,17821605930436875189,2,1,3,0
98,491,10.003900,86.96,86.960000,230.000000,30.000000,947912995101125618,2,1,3,0
99,501,10.007725,88.26,88.260000,230.000000,27.000000,4582167983640083235,null,0,3,1
100,511,10.004353,88.26,88.260000,230.000000,27.000000,10872930304098433479,null,0,3,1
101,521,10.005774,88.26,88.260000,230.000000,27.000000,5596183933898008390,null,0,3,1
102,531,10.005294,85.22,85.220000,230.000000,34.000000,14171469091283077202,null,0,3,1
103,541,10.004571,85.22,85.220000,230.000000,34.000000,5031093776911957358,null,0,3,1
104,551,10.008138,85.65,85.650000,230.000000,33.000000,171143388209593014,null,0,3,1
105,561,10.007469,85.22,85.220000,230.000000,34.000000,10036537932029518411,null,0,3,1
