EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.019327,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.035349,Normal,31.6,31.600000,243.000000,166.202140,8683817217222751575,null,0,1,0
3,15,5.032368,Normal,31.22,31.220000,243.000000,167.147181,1109746989676116089,null,0,1,0
4,20,5.017079,Normal,22.4,22.400000,284.000000,220.390181,8922813005609054591,null,0,1,0
5,25,5.018839,Normal,23.56,23.560000,284.000000,217.079811,10535844257046861981,null,0,1,0
6,30,5.022793,Normal,10.88,10.880000,241.000000,214.769689,14287723523544119192,null,0,1,0
7,35,5.025245,Normal,10.88,10.880000,241.000000,214.769689,17916675270047282157,null,0,1,0
8,40,5.023428,Normal,10.88,10.880000,241.000000,214.769689,8945060371009013813,null,0,1,0
9,45,5.021164,Normal,10.88,10.880000,241.000000,214.769689,4372785565335983755,null,0,1,0
10,50,5.031067,Normal,15.32,15.320000,246.000000,208.317959,17304516286726754138,null,0,1,0
11,55,5.008679,Normal,63.22,63.220000,247.000000,90.838798,12028084961042473167,null,0,1,0
12,60,5.022157,Normal,13.55,13.550000,240.000000,207.489121,10429612136993316336,null,0,1,0
13,65,5.020182,Normal,10.88,10.880000,241.000000,214.769689,8774218735760563753,null,0,1,0
14,70,5.019398,Normal,10.88,10.880000,241.000000,214.769689,3749425862471235579,null,0,1,0
15,75,5.018079,Normal,56.26,56.260000,245.000000,107.153236,16084343954309937029,null,0,1,0
16,80,5.018020,Normal,15.33,15.330000,247.000000,209.125386,13602402978887859764,null,0,1,0
17,85,5.019752,Normal,10.88,10.880000,241.000000,214.769689,7444810956592576830,null,0,1,0
18,90,5.017532,Normal,13.29,13.290000,240.000000,208.097816,4293394316045915751,null,0,1,0
19,96,5.015274,Normal,53.27,53.270000,254.000000,118.704314,2669030116679366083,null,0,1,0
20,101,5.018423,Normal,15.55,15.550000,244.000000,206.051739,17040430797345936006,null,0,1,0
21,5,5.013710,Normal,54.3,54.300000,249.000000,113.795000,6439873165248256756,null,1,1,0
22,10,5.013010,Normal,54.3,54.300000,249.000000,113.795000,11255561039145532449,null,1,1,0
23,15,5.008530,Normal,78.13,78.130000,259.000000,56.641200,16491404846762771235,null,1,1,0
24,20,5.012210,Normal,79.1,79.100000,267.000000,55.793800,14641529875676470423,null,1,1,0
25,25,5.021620,Normal,54.3,54.300000,249.000000,113.795000,11163219150738261790,null,1,1,0
26,30,5.014480,Normal,52.35,52.350000,249.000000,118.649000,2882679706520234668,null,1,1,0
27,35,5.013710,Normal,53.27,53.270000,254.000000,118.704000,8143321566228951748,null,1,1,0
28,40,5.014320,Normal,52.35,52.350000,249.000000,118.649000,1121735774884050560,null,1,1,0
29,45,5.014440,Normal,52.35,52.350000,249.000000,118.649000,18260118458416668254,null,1,1,0
30,50,5.013440,Normal,82.54,82.540000,261.000000,45.577900,11737689361613046748,null,1,1,0
31,55,5.014370,Normal,81.09,81.090000,260.000000,49.164300,9313430829460010827,null,1,1,0
32,60,5.014270,Normal,52.35,52.350000,249.000000,118.649000,3443938727658215472,null,1,1,0
33,65,5.015720,Normal,52.35,52.350000,249.000000,118.649000,17084337105017907721,null,1,1,0
34,70,5.014660,Normal,52.35,52.350000,249.000000,118.649000,11969348094610680846,null,1,1,0
35,75,5.016070,Normal,65.55,65.550000,259.000000,89.223300,11021638307997383979,null,1,1,0
36,80,5.014770,Normal,52.35,52.350000,249.000000,118.649000,2837110466211635966,null,1,1,0
37,86,5.013650,Normal,52.35,52.350000,249.000000,118.649000,12812889879038055937,null,1,1,0
38,91,5.019050,Normal,48.55,48.550000,254.000000,130.675000,5934070515384621107,null,1,1,0
39,96,5.014420,Normal,77.52,77.520000,252.000000,56.641200,10902920655245845871,null,1,1,0
40,101,5.013980,Normal,48.55,48.550000,254.000000,130.675000,3572342455256930370,null,1,1,0
41,5,5.014390,Normal,82.54,82.540000,261.000000,45.577900,11502841505915629043,null,2,1,0
42,10,5.012380,Normal,82.54,82.540000,261.000000,45.577900,9540605019386224781,null,2,1,0
43,15,5.010770,Normal,81.36,81.360000,269.000000,50.129400,506689512661984095,null,2,1,0
44,20,5.009510,Normal,56.74,56.740000,254.000000,109.881000,1571676267685186882,null,2,1,0
45,25,5.009970,Normal,56.74,56.740000,254.000000,109.881000,535805038345127620,null,2,1,0
46,30,5.024450,Normal,56.74,56.740000,254.000000,109.881000,1103103828122697361,null,2,1,0
47,35,5.018660,Normal,74.23,74.230000,276.000000,71.119600,7027723140974062023,null,2,1,0
48,40,5.009790,Normal,56.74,56.740000,254.000000,109.881000,15375433995783315698,null,2,1,0
49,45,5.015360,Normal,65.55,65.550000,259.000000,89.223300,7504964684722115582,null,2,1,0
50,50,5.013360,Normal,65.55,65.550000,259.000000,89.223300,5097898143064064718,null,2,1,0
51,55,5.014200,Normal,26.29,26.290000,247.000000,182.067000,11310852876943461068,null,2,1,0
52,60,5.014510,Normal,26.29,26.290000,247.000000,182.067000,2422397073346022138,null,2,1,0
53,65,5.016650,Normal,26.29,26.290000,247.000000,182.067000,189108105128694386,null,2,1,0
54,70,5.022220,Normal,18.75,18.750000,241.000000,195.812000,10109381529651053373,null,2,1,0
55,75,5.026730,Normal,22.79,22.790000,271.000000,209.244000,14094321986564551335,null,2,1,0
56,80,5.022820,Normal,28.53,28.530000,271.000000,193.685000,16798953936303487114,null,2,1,0
57,85,5.023150,Normal,18.75,18.750000,241.000000,195.812000,17992908977375905528,null,2,1,0
58,91,5.022990,Normal,18.75,18.750000,241.000000,195.812000,14593011131912414596,null,2,1,0
59,96,5.020090,Normal,18.75,18.750000,241.000000,195.812000,17912103622303621539,null,2,1,0
60,101,5.027600,Normal,18.75,18.750000,241.000000,195.812000,17328486487187455505,null,2,1,0
61,5,5.023940,Normal,61.1,61.100000,248.000000,96.464000,12710294232408245987,null,3,1,0
62,10,5.018500,Normal,61.37,61.370000,253.000000,97.744600,14141972750826331920,null,3,1,0
63,15,5.023460,Normal,61.1,61.100000,248.000000,96.464000,15280887202162191513,null,3,1,0
64,20,5.025910,Normal,70.12,70.120000,275.000000,82.173100,11044171371282847915,null,3,1,0
65,25,5.026030,Normal,61.1,61.100000,248.000000,96.464000,10631586461400518569,null,3,1,0
66,30,5.010200,Normal,64.56,64.560000,253.000000,89.667800,9916620986151204416,null,3,1,0
67,35,5.013000,Normal,77.6,77.600000,284.000000,63.609900,7861787935690685365,null,3,1,0
68,40,5.019130,Normal,61.1,61.100000,248.000000,96.464000,3338847132624726858,null,3,1,0
69,45,5.018990,Normal,61.1,61.100000,248.000000,96.464000,8831821104447719006,null,3,1,0
70,50,5.018700,Normal,67.11,67.110000,274.000000,90.129900,14757254242760549106,null,3,1,0
71,55,5.021600,Normal,61.1,61.100000,248.000000,96.464000,9698725851773336316,null,3,1,0
72,60,5.017840,Normal,14.11,14.110000,241.000000,206.988000,13204462568369094711,null,3,1,0
73,65,5.014440,Normal,20.06,20.060000,248.000000,198.241000,1876077128511844914,null,3,1,0
74,70,5.020750,Normal,14.11,14.110000,241.000000,206.988000,7014302907695023419,null,3,1,0
75,75,5.020420,Normal,14.11,14.110000,241.000000,206.988000,3791869694563876022,null,3,1,0
76,80,5.019780,Normal,14.11,14.110000,241.000000,206.988000,13355166534279458224,null,3,1,0
77,85,5.017310,Normal,14.11,14.110000,241.000000,206.988000,10900016171353692502,null,3,1,0
78,90,5.021000,Normal,14.11,14.110000,241.000000,206.988000,17968145974401278820,null,3,1,0
79,95,5.017850,Normal,14.11,14.110000,241.000000,206.988000,1194336519311343879,null,3,1,0
80,100,5.018460,Normal,14.11,14.110000,241.000000,206.988000,11599989232239734717,null,3,1,0
81,5,5.018940,Normal,22.96,22.960000,252.000000,194.148000,7203309977906348516,null,4,1,0
82,10,5.019410,Normal,18.97,18.970000,243.000000,196.903000,14519384315238414128,null,4,1,0
83,15,5.019710,Normal,13.12,13.120000,240.000000,208.507000,3211036113012656508,null,4,1,0
84,20,5.018770,Normal,13.12,13.120000,240.000000,208.507000,5183580467998228914,null,4,1,0
85,25,5.027340,Normal,16.27,16.270000,247.000000,206.805000,4153434940278429810,null,4,1,0
86,30,5.016280,Normal,13.12,13.120000,240.000000,208.507000,7106754927545477445,null,4,1,0
87,35,5.017240,Normal,13.12,13.120000,240.000000,208.507000,15462681760728811244,null,4,1,0
88,40,5.018390,Normal,13.12,13.120000,240.000000,208.507000,2305382878796546101,null,4,1,0
89,45,5.016990,Normal,13.12,13.120000,240.000000,208.507000,13652648037017549365,null,4,1,0
90,50,5.011240,Normal,55.97,55.970000,258.000000,113.587000,8533536933310351272,null,4,1,0
91,55,5.017850,Normal,14.02,14.020000,245.000000,210.645000,8620765668975124749,null,4,1,0
92,60,5.015820,Normal,13.12,13.120000,240.000000,208.507000,4406607645144815754,null,4,1,0
93,65,5.023050,Normal,27.7,27.700000,240.000000,173.511000,16184126165453831324,null,4,1,0
94,70,5.015560,Normal,13.12,13.120000,240.000000,208.507000,11526748954673654320,null,4,1,0
95,75,5.022960,Normal,35.08,35.080000,280.000000,181.786000,558348542551432608,null,4,1,0
96,80,5.023760,Normal,11.38,11.380000,239.000000,211.807000,3926085604012554955,null,4,1,0
97,85,5.017890,Normal,11.38,11.380000,239.000000,211.807000,3731039185754418627,null,4,1,0
98,90,5.020100,Normal,11.38,11.380000,239.000000,211.807000,14408743115824146721,null,4,1,0
99,95,5.020630,Normal,11.38,11.380000,239.000000,211.807000,14352823709407039731,null,4,1,0
100,101,5.020700,Normal,11.38,11.380000,239.000000,211.807000,13379304113911932072,null,4,1,0
101,5,5.018780,Normal,77.09,77.090000,284.000000,65.054100,11465549685707380235,null,5,1,0
102,10,5.019800,Normal,66.75,66.750000,280.000000,93.089200,17030026366113733906,null,5,1,0
103,15,5.023010,Normal,66.75,66.750000,280.000000,93.089200,6428626993585807668,null,5,1,0
104,20,5.023790,Normal,66.75,66.750000,280.000000,93.089200,8312229472918140028,null,5,1,0
105,25,5.019780,Normal,66.75,66.750000,280.000000,93.089200,5794784795917774938,null,5,1,0
106,30,5.025630,Normal,75.63,75.630000,245.000000,59.703200,15322172668392396322,null,5,1,0
107,35,5.026500,Normal,66.75,66.750000,280.000000,93.089200,2695870633077374746,null,5,1,0
108,40,5.023380,Normal,13.29,13.290000,240.000000,208.098000,11558635217352587307,null,5,1,0
109,45,5.016400,Normal,65.55,65.550000,259.000000,89.223300,1301195246253379524,null,5,1,0
110,50,5.025950,Normal,17.88,17.880000,244.000000,200.367000,17259703994741053641,null,5,1,0
111,55,5.013830,Normal,12.81,12.810000,239.000000,208.385000,16917402619082642127,null,5,1,0
112,60,5.016300,Normal,12.81,12.810000,239.000000,208.385000,402207871200260992,null,5,1,0
113,65,5.015150,Normal,23.52,23.520000,243.000000,185.856000,15741877395154659751,null,5,1,0
114,70,5.014790,Normal,12.81,12.810000,239.000000,208.385000,3230518931212199179,null,5,1,0
115,75,5.010700,Normal,24.97,24.970000,280.000000,210.077000,5635870897881803779,null,5,1,0
116,80,5.014560,Normal,12.81,12.810000,239.000000,208.385000,7075047473355410138,null,5,1,0
117,85,5.018420,Normal,12.81,12.810000,239.000000,208.385000,7686864878149231296,null,5,1,0
118,90,5.019840,Normal,10.64,10.640000,239.000000,213.577000,16377845459644446810,null,5,1,0
119,96,5.018300,Normal,10.64,10.640000,239.000000,213.577000,10716982444441066706,null,5,1,0
120,101,5.017810,Normal,16.01,16.010000,238.000000,199.902000,1554855284061149918,null,5,1,0
121,5,5.022160,Normal,61.1,61.100000,248.000000,96.464000,7394199802898337926,null,6,1,0
122,10,5.021990,Normal,61.1,61.100000,248.000000,96.464000,17027099809075356143,null,6,1,0
123,15,5.028270,Normal,70.12,70.120000,275.000000,82.173100,3265145445304385071,null,6,1,0
124,20,5.026630,Normal,61.1,61.100000,248.000000,96.464000,14419644358177251154,null,6,1,0
125,25,5.021280,Normal,64.38,64.380000,274.000000,97.585300,14923158856355157166,null,6,1,0
126,30,5.021490,Normal,61.1,61.100000,248.000000,96.464000,2546849543465975677,null,6,1,0
127,35,5.026520,Normal,66.72,66.720000,274.000000,91.186200,1855845441874516270,null,6,1,0
128,40,5.014590,Normal,58,58.000000,249.000000,104.575000,13642517016458910285,null,6,1,0
129,45,5.014460,Normal,59.46,59.460000,256.000000,103.778000,4673423304211474476,null,6,1,0
130,50,5.016510,Normal,71.09,71.090000,247.000000,71.418300,5533884751195320943,null,6,1,0
131,55,5.017010,Normal,58,58.000000,249.000000,104.575000,3923860155274244258,null,6,1,0
132,60,5.015500,Normal,58,58.000000,249.000000,104.575000,10062336487425859363,null,6,1,0
133,65,5.018780,Normal,58.23,58.230000,248.000000,103.588000,16041375268204823778,null,6,1,0
134,70,5.016180,Normal,56.27,56.270000,245.000000,107.144000,17613745203882359723,null,6,1,0
135,75,5.025600,Normal,61.1,61.100000,248.000000,96.464000,3106583707656581141,null,6,1,0
136,80,5.021270,Normal,56.27,56.270000,245.000000,107.144000,10873554643042048405,null,6,1,0
137,85,5.018220,Normal,59.02,59.020000,256.000000,104.914000,7133085268400531304,null,6,1,0
138,90,5.011810,Normal,85.2,85.200000,284.000000,42.025200,1550473802316983794,null,6,1,0
139,95,5.017070,Normal,56.27,56.270000,245.000000,107.144000,14411752813001437911,null,6,1,0
140,101,5.021420,Normal,61.1,61.100000,248.000000,96.464000,4289615069341510487,null,6,1,0
141,5,5.020440,Normal,28.98,28.980000,249.000000,176.852000,3080098593157933272,null,7,1,0
142,10,5.021200,Normal,29.78,29.780000,249.000000,174.854000,5060753168353653887,null,7,1,0
143,15,5.019410,Normal,79.78,79.780000,284.000000,57.430700,11978235832240639003,null,7,1,0
144,20,5.031000,Normal,28.76,28.760000,245.000000,174.540000,331424126631826132,null,7,1,0
145,25,5.039660,Normal,28.76,28.760000,245.000000,174.540000,12554628036557125972,null,7,1,0
146,30,5.008610,Normal,78.91,78.910000,272.000000,57.360900,4761854716260251140,null,7,1,0
147,35,5.013820,Normal,11.34,11.340000,236.000000,209.241000,15321616060199889701,null,7,1,0
148,40,5.015570,Normal,19.84,19.840000,241.000000,193.182000,6506168178506355671,null,7,1,0
149,45,5.017090,Normal,11.34,11.340000,236.000000,209.241000,12295882895183645286,null,7,1,0
150,50,5.015840,Normal,9.79,9.790000,243.000000,219.221000,17689972456208559809,null,7,1,0
151,55,5.018520,Normal,21.25,21.250000,261.000000,205.535000,9288538577557650836,null,7,1,0
152,60,5.016190,Normal,15.03,15.030000,248.000000,210.716000,12454030429996437066,null,7,1,0
153,65,5.017700,Normal,9.79,9.790000,243.000000,219.221000,8327734482410728944,null,7,1,0
154,70,5.018870,Normal,9.79,9.790000,243.000000,219.221000,5560610331167799313,null,7,1,0
155,75,5.019760,Normal,9.79,9.790000,243.000000,219.221000,2544836225022149289,null,7,1,0
156,80,5.016590,Normal,9.79,9.790000,243.000000,219.221000,1942304196628091288,null,7,1,0
157,85,5.016680,Normal,9.79,9.790000,243.000000,219.221000,7953071143094556293,null,7,1,0
158,90,5.007740,Normal,55.97,55.970000,258.000000,113.587000,12111331934780636754,null,7,1,0
159,95,5.015770,Normal,9.79,9.790000,243.000000,219.221000,11000051622571531368,null,7,1,0
160,101,5.013110,Normal,15.03,15.030000,248.000000,210.716000,5802427292664782993,null,7,1,0
161,5,5.019610,Normal,29.25,29.250000,244.000000,172.631000,7660889131494437032,null,8,1,0
162,10,5.027600,Normal,27.68,27.680000,255.000000,184.406000,16453626465750269503,null,8,1,0
163,15,5.031740,Normal,25.57,25.570000,250.000000,186.082000,8885805736721033748,null,8,1,0
164,20,5.022220,Normal,25.87,25.870000,250.000000,185.335000,11131117170125288923,null,8,1,0
165,25,5.026020,Normal,62.88,62.880000,280.000000,103.944000,1119345874101326100,null,8,1,0
166,30,5.027720,Normal,25.87,25.870000,250.000000,185.335000,13741333675279366923,null,8,1,0
