EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004358,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.004391,32.83,32.830000,1927264.999995,1294528.440632,5643427149002281568,null,0,1,0
3,15,5.003506,30.58,30.580000,1862822.999999,1293206.862989,271321391208788895,null,0,1,0
4,20,5.003163,26.8,26.800000,1778368.000000,1301783.089213,15743638518301921207,null,0,1,0
5,25,5.012315,32.36,32.360000,1926841.999995,1303242.278526,2129804365915049864,null,0,1,0
6,30,5.004641,26.8,26.800000,1778368.000000,1301827.429508,3499817129807317381,null,0,1,0
7,35,5.006033,26.8,26.800000,1778368.000000,1301827.429508,9721512887078055006,null,0,1,0
8,40,5.010346,31.39,31.390000,1904835.999995,1306853.687348,3540403053914089040,null,0,1,0
9,45,5.004668,26.8,26.800000,1778368.000000,1301827.429508,15482463498122977579,null,0,1,0
10,50,5.004338,32.06,32.060000,1911169.999995,1298451.374011,14770251354950928531,null,0,1,0
11,55,5.003184,32.07,32.070000,1925008.999995,1307593.543828,13609831341359512780,null,0,1,0
12,60,5.015136,32.24,32.240000,1917910.999995,1299513.761812,10616213321404944623,null,0,1,0
13,65,5.003040,32.18,32.180000,1918841.999995,1301356.334142,8683817217222751575,null,0,1,0
14,70,5.004111,32.12,32.120000,1917910.999995,1301827.429508,10780434725738961710,null,0,1,0
15,75,5.003465,26.8,26.800000,1778368.000000,1301827.429508,750016590464009682,null,0,1,0
16,80,5.009223,22.62,22.620000,1692445.999999,1309639.564053,2703195584121430106,null,0,1,0
17,85,5.009101,22.62,22.620000,1692445.999999,1309639.564053,11689096775301021268,null,0,1,0
18,90,5.009270,22.62,22.620000,1692445.999999,1309639.564053,2556189420823110067,null,0,1,0
19,95,5.008782,30.34,30.340000,1861495.999999,1296742.354462,6863555193231150367,null,0,1,0
20,100,5.008586,54.2,54.200000,1932191.999995,884888.371816,16679676127150142638,null,0,1,0
21,105,5.012119,36,36.000000,2029906.000000,1299196.678390,8540004607318485689,null,0,1,1
22,110,5.009538,22.62,22.620000,1692445.999999,1309639.564053,12050399442148980585,null,0,1,1
23,115,5.009563,27.6,27.600000,1803176.000000,1305582.911607,3207199526619952943,null,0,1,1
24,120,5.009638,25.78,25.780000,1760910.999999,1306874.727675,10474200489520345176,null,0,1,1
25,125,5.009277,23.27,23.270000,1689349.000000,1296267.869057,11208994035392679730,null,0,1,1
26,130,5.009367,28.44,28.440000,1827226.999999,1307650.085353,4234093297188088722,null,0,1,1
27,135,5.009579,22.62,22.620000,1692445.999999,1309639.564053,17369089033426198554,null,0,1,1
28,140,5.009237,22.62,22.620000,1692445.999999,1309639.564053,437742660258810387,null,0,1,1
29,145,5.010735,45.23,45.230000,2376286.000000,1301478.258215,5863560519732780680,null,0,1,1
30,150,5.008606,27.44,27.440000,1801318.000000,1307012.948911,6973044396083106978,null,0,1,1
31,155,5.010922,39.65,39.650000,2175562.999999,1312892.926150,11317453630064302685,null,0,1,1
32,160,5.009405,19.75,19.750000,1632049.000000,1309669.134935,6395826693770859188,null,0,1,1
33,165,5.009137,27.62,27.620000,1805652.999998,1306991.345448,15519107442809056869,null,0,2,0
34,170,5.009583,19.75,19.750000,1632049.000000,1309669.134935,9040764110421500546,null,0,2,0
35,175,5.008001,20.73,20.730000,1643882.000000,1303071.461682,15504937401847636464,null,0,2,0
36,180,5.016320,27.26,27.260000,1616787.000000,1176033.554081,973426587657890041,null,0,2,0
37,185,5.008511,23.06,23.060000,1692667.000000,1302353.698616,769461638003964502,null,0,2,0
38,190,5.009373,19.75,19.750000,1632049.000000,1309669.134935,8720629833310136487,null,0,2,0
39,195,5.007298,45.04,45.040000,2381544.999999,1308994.951009,12005927742431547559,null,0,2,1
40,200,5.008141,18.12,18.120000,1599292.000000,1309427.233806,686381077318692571,null,0,2,1
41,205,5.008383,20.63,20.630000,1636971.000000,1299266.022001,11839260083116929250,null,0,3,0
42,210,5.008289,18.12,18.120000,1599292.000000,1309427.233806,16581784519214088862,null,0,3,0
43,215,5.008782,20.79,20.790000,1641748.000000,1300500.519285,7288083803304634257,null,0,3,0
44,220,5.007976,18.12,18.120000,1599292.000000,1309427.233806,8582886965656111366,null,0,3,0
45,225,5.004316,69.57,69.570000,3048953.999998,927780.296983,18075879532978299380,null,0,3,0
46,231,5.008084,18.12,18.120000,1599292.000000,1309427.233806,14750046307528966736,null,0,3,1
47,236,5.009101,21.67,21.670000,1670741.000000,1308635.466798,5999865797491324543,null,0,3,1
48,241,5.008081,18.12,18.120000,1599292.000000,1309427.233806,8082628383463457719,null,0,3,1
49,246,5.012920,26.25,26.250000,1766067.999998,1302414.482025,7836506123150100507,null,0,3,1
50,251,5.008198,18.12,18.120000,1599292.000000,1309427.233806,15493175928667313220,null,0,3,1
51,256,5.008078,18.12,18.120000,1599292.000000,1309427.233806,7501971076884123754,null,0,3,1
52,261,5.008148,18.12,18.120000,1599292.000000,1309427.233806,14525400265419678556,null,0,3,1
53,266,5.011247,18.12,18.120000,1599292.000000,1309427.233806,10923504472987392590,null,0,3,1
54,271,5.010239,18.12,18.120000,1599292.000000,1309427.233806,13529758486180946776,null,0,3,1
55,276,5.007937,18.12,18.120000,1599292.000000,1309427.233806,168366415855732725,null,0,3,1
56,281,5.008027,18.12,18.120000,1599292.000000,1309427.233806,8796526703968082817,null,0,3,1
