EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.016356,75.16,75.160000,0.055334,0.013743,14921508010286178949,null,0,1,0
2,10,5.009568,75.21,75.210000,0.055334,0.013718,2823934824078185206,null,0,1,0
3,15,5.006178,75.38,75.380000,0.055334,0.013625,3895283216737288575,null,0,1,0
4,20,5.039195,75.16,75.160000,0.055334,0.013743,9658482938002475941,null,0,1,0
5,25,5.070927,75.16,75.160000,0.055334,0.013743,5988662020493846908,null,0,1,0
6,30,5.010618,74.42,74.420000,0.055334,0.014153,5643427149002281568,null,0,1,0
7,35,5.008754,74.42,74.420000,0.055334,0.014153,11811313438669396076,null,0,1,0
8,40,5.008520,74.42,74.420000,0.055334,0.014154,13964071529318666704,null,0,1,0
9,45,5.010936,74.45,74.450000,0.055334,0.014137,271321391208788895,null,0,1,0
10,50,5.019293,64,64.000000,0.055334,0.019923,6513515546483084098,null,0,1,0
11,55,5.007762,74.45,74.450000,0.055334,0.014137,6051536966952597464,null,0,1,0
12,61,5.008592,74.45,74.450000,0.055334,0.014137,14566894794765696986,null,0,1,0
13,66,5.009188,74.45,74.450000,0.055334,0.014137,3754440792850836253,null,0,1,0
14,71,5.009965,74.42,74.420000,0.055334,0.014154,650541844718494520,null,0,1,0
15,76,5.012523,68.48,68.480000,0.055334,0.017439,2802591931691241448,null,0,1,0
16,81,5.011644,74.45,74.450000,0.055334,0.014137,4630048122836841146,null,0,1,0
17,86,5.062776,75.16,75.160000,0.055334,0.013743,864434800366833410,null,0,1,0
18,91,5.012716,64.22,64.220000,0.055334,0.019798,10708268342009807795,null,0,1,0
19,96,5.007462,64.33,64.330000,0.055334,0.019736,16479829613302484039,null,0,1,0
20,101,5.011049,74.45,74.450000,0.055334,0.014137,17741982186615842089,null,0,1,0
21,5,5.008860,68.48,68.480000,0.055334,0.017439,8723278136865304665,null,1,1,0
22,10,5.016330,76.03,76.030000,0.055334,0.013261,4970148594231515670,null,1,1,0
23,15,5.009960,68.48,68.480000,0.055334,0.017439,2098913149819046562,null,1,1,0
24,20,5.010700,61.36,61.360000,0.055334,0.021381,16096926607947553079,null,1,1,0
25,25,5.012650,65.65,65.650000,0.055334,0.019005,16694637474619434949,null,1,1,0
26,30,5.012210,50.83,50.830000,0.055334,0.027207,17806737890496766564,null,1,1,0
27,35,5.043600,51.77,51.770000,0.055334,0.026687,14413928743818823807,null,1,1,0
28,40,5.019680,53.27,53.270000,0.055334,0.025856,8114380110514018390,null,1,1,0
29,45,5.015040,52.72,52.720000,0.055334,0.026162,16040278349046593250,null,1,1,0
30,50,5.013110,71.38,71.380000,0.055334,0.015836,11770275399071645140,null,1,1,0
31,55,5.011700,50.83,50.830000,0.055334,0.027207,14523731127505929642,null,1,1,0
32,61,5.009520,49.91,49.910000,0.055334,0.027718,15671784136775580998,null,1,1,0
33,66,5.014820,52.81,52.810000,0.055334,0.026110,5425548719645891348,null,1,1,0
34,71,5.010500,54.92,54.920000,0.055334,0.024942,15966151877210388291,null,1,1,0
35,76,5.011780,64.22,64.220000,0.055334,0.019798,170371081513354878,null,1,1,0
36,81,5.010930,54.16,54.160000,0.055334,0.025366,11591260936032393574,null,1,1,0
37,86,5.011980,61.36,61.360000,0.055334,0.021383,12452672279989843681,null,1,1,0
38,91,5.013800,82.17,82.170000,0.071139,0.012683,13691291894305263116,null,1,1,0
39,96,5.014270,64.33,64.330000,0.055334,0.019736,4069936201735514333,null,1,1,0
40,101,5.043720,53.27,53.270000,0.055334,0.025856,10906696206073385710,null,1,1,0
41,106,5.009199,49.91,49.910000,0.055334,0.027718,5266623190633083755,null,0,1,1
42,111,5.008418,61.36,61.360000,0.055334,0.021383,425627879827426260,null,0,1,1
43,116,5.008577,51.3,51.300000,0.055334,0.026949,8754805068162211577,null,0,1,1
44,121,5.009252,61.36,61.360000,0.055334,0.021381,17884687433020480833,null,0,1,1
