EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003629,6.31,6.310000,11857.371258,11109.272904,14921508010286178949,null,0,1,0
2,10,5.002870,5.71,5.710000,11801.185729,11127.529855,5643427149002281568,null,0,1,0
3,15,5.002869,5.71,5.710000,11801.185729,11127.529855,271321391208788895,null,0,1,0
4,20,5.002924,5.74,5.740000,11801.185729,11124.279418,6709727013648302845,null,0,1,0
5,25,5.002843,5.87,5.870000,11801.185729,11108.518182,12477530550632405707,null,0,1,0
6,30,5.002815,5.58,5.580000,11801.185729,11142.734825,1306624368982852578,null,0,1,0
7,35,5.002646,5.58,5.580000,11801.185729,11142.734825,12551535550527831704,null,0,1,0
8,40,5.002848,5.58,5.580000,11801.185729,11142.734825,8318533844553644115,null,0,1,0
9,45,5.002816,5.58,5.580000,11801.185729,11142.304594,18063764233342330195,null,0,1,0
10,50,5.003873,5.63,5.630000,11801.185729,11136.910293,5049360403721768497,null,0,1,0
11,55,5.002622,5.7,5.700000,11801.185729,11128.920482,17878160102696106270,null,0,1,0
12,60,5.002815,5.57,5.570000,11801.185729,11144.108476,11344569722843869084,null,0,1,0
13,65,5.002899,5.58,5.580000,11801.185729,11142.761546,6525387620652731439,null,0,1,0
14,70,5.002896,5.58,5.580000,11801.185729,11142.761546,283840525789506768,null,0,1,0
15,75,5.002752,5.32,5.320000,11801.185729,11173.701417,9522782602686057174,null,0,1,0
16,80,5.002813,5.32,5.320000,11801.185729,11173.701417,17513099891128851205,null,0,1,0
17,85,5.003337,7.19,7.190000,11801.185729,10952.363166,3665413126069136439,null,0,1,0
18,90,5.004179,5.51,5.510000,11801.185729,11151.350712,774420733471660818,null,0,1,0
19,95,5.003275,5.32,5.320000,11801.185729,11172.967740,8693910878549752138,null,0,1,0
20,100,5.002901,9.75,9.750000,11801.185729,10650.892365,7100110144423213243,null,0,1,0
21,105,5.002973,5.68,5.680000,11801.185729,11130.539915,3040681849378795636,null,0,1,1
22,110,5.002693,5.32,5.320000,11801.185729,11173.701417,13140260265477077832,null,0,1,1
23,115,5.002903,5.32,5.320000,11801.185729,11173.701417,6989678710204507208,null,0,1,1
24,120,5.003338,5.32,5.320000,11801.185729,11172.967740,11388802197418126500,null,0,1,1
25,125,5.002851,5.62,5.620000,11801.185729,11138.163615,16709242878489674313,null,0,1,1
26,130,5.003089,5.73,5.730000,11801.185729,11124.757926,3621643853418029806,null,0,1,1
27,136,5.002781,5.57,5.570000,11801.185729,11143.822011,13776321291308192589,null,0,1,1
28,141,5.002686,5.57,5.570000,11801.185729,11143.822011,4059572376252714046,null,0,1,1
29,146,5.003014,8.46,8.460000,11857.371258,10854.200302,11327650411497829649,null,0,1,1
30,151,5.002907,7.28,7.280000,11801.185729,10942.131756,9335603437305478423,null,0,1,1
31,156,5.004110,5.7,5.700000,11801.185729,11127.951963,8401958744269384045,null,0,1,1
32,161,5.001790,6.55,6.550000,11801.185729,11028.555613,13404432613476930970,null,0,1,1
33,166,5.003080,6.32,6.320000,11801.185729,11055.809499,6659915040210036279,null,0,1,1
34,171,5.004344,10.48,10.480000,11857.371258,10614.978457,2049632545240047933,null,0,1,1
35,176,5.003058,9.82,9.820000,11801.185729,10641.726756,7288114638816938186,null,0,1,1
36,181,5.003147,10.02,10.020000,11801.185729,10618.305975,4015148860690469343,null,0,1,1
37,186,5.002683,5.61,5.610000,11801.185729,11139.552010,7881390451755534107,null,0,1,1
38,191,5.003226,5.54,5.540000,11857.371258,11200.626256,8729621346365515619,null,0,1,1
39,196,5.003117,5.29,5.290000,11801.185729,11177.245393,18416845854062613093,null,0,1,1
40,201,5.001902,6.58,6.580000,11801.185729,11024.885458,10775351266722322078,null,0,2,0
41,206,5.003025,6.05,6.050000,11857.371258,11139.685883,9421651595453635115,null,0,2,0
42,211,5.003020,5.37,5.370000,11801.185729,11168.006717,7619285086573415005,null,0,2,0
43,216,5.002847,6.88,6.880000,11978.797975,11154.746950,3358408757705709302,null,0,2,0
44,221,5.002828,6.88,6.880000,11978.797975,11154.746950,15230905890611014538,null,0,2,0
45,226,5.003158,5.29,5.290000,11801.185729,11176.761781,13388134610126878688,null,0,2,0
46,231,5.002986,5.56,5.560000,11801.185729,11144.700685,3677063930019579798,null,0,2,0
47,236,5.006235,6.09,6.090000,11877.694361,11154.746950,14413943652205849683,null,0,2,0
48,241,5.003108,5.28,5.280000,11801.185729,11178.008035,4870111504418719569,null,0,2,0
49,246,5.003920,6.58,6.580000,11939.484943,11154.047269,12975884271983732799,null,0,2,0
50,251,5.003139,5.37,5.370000,11801.185729,11167.354695,2549254442358525977,null,0,2,0
51,256,5.004326,5.27,5.270000,11801.185729,11178.799283,2977857609416095421,null,0,2,0
52,261,5.002741,4.59,4.590000,11857.371258,11313.563678,16840582694065190373,null,0,2,0
53,266,5.001794,5.38,5.380000,11801.185729,11166.629177,2154510282832316862,null,0,2,0
54,271,5.002736,4.59,4.590000,11857.371258,11313.563678,13889465789588782830,null,0,2,0
55,276,5.002431,4.58,4.580000,11857.371258,11314.065320,6839675781704886273,null,0,2,1
56,281,5.002576,4.07,4.070000,11801.185729,11321.340521,7965101942043127137,null,0,3,0
57,287,5.002507,4.51,4.510000,11857.371258,11322.170049,10508095183990669895,null,0,3,0
58,292,5.002383,4.07,4.070000,11801.185729,11321.340521,14351237385881635288,null,0,3,0
59,297,5.002579,4.03,4.030000,11801.185729,11325.323815,3562829538696157067,null,0,3,0
60,302,5.002895,4.37,4.370000,11801.185729,11285.772525,16449565975111020547,null,0,3,0
61,307,5.006511,3.43,3.430000,11801.185729,11395.941345,10881876331618199199,null,0,3,1
62,312,5.002584,3.43,3.430000,11801.185729,11396.448647,15111456466840482126,null,0,4,0
63,317,5.002381,3.93,3.930000,11801.185729,11337.143228,6440717914996408059,null,0,4,0
