1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,2,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,11.73
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,25.01
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,3,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,11.76
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,2,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,11.75
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,16.69
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,4,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,11.74
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,25.01
1,0,0,0,-1,0,1,4,0,0,0,0,0,0,-1,0,0,0,0,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,16.65
1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,24.98
1,0,0,0,-1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,100,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,68.73
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,0,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,70.82
1,0,0,0,-1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,24.98
1,0,0,0,-1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,16.65
1,0,0,0,-1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,25
1,0,0,0,-1,0,1,4,0,0,0,0,2,0,2,0,0,0,-1,0,0,3,0,-1,200,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,11.74
