EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009612,265.32,265.320000,-3030303.000000,-11070165.688289,14921508010286178949,null,0,1,0
2,10,5.003041,174,174.000000,-4040303.000000,-11070403.000000,2823934824078185206,null,0,1,0
3,15,5.004347,173.75,173.750000,-4040303.000000,-11060403.000000,8211792182747950806,null,0,1,0
4,20,5.004603,149,149.000000,-4040303.000000,-10060303.000000,331187460562470961,null,0,1,0
5,25,5.005273,173.75,173.750000,-4040303.000000,-11060297.427368,7125004633974184146,null,0,1,0
6,30,5.003891,174,174.000000,-4040303.000000,-11070503.000000,4925932268559141990,null,0,1,0
7,35,5.005009,149,149.000000,-4040303.000000,-10060303.000000,10278372028013926846,null,0,1,0
8,40,5.004955,149,149.000000,-4040303.000000,-10060303.000000,2097133881697308039,null,0,1,0
9,45,5.004382,149.25,149.250000,-4040303.000000,-10070503.000000,9428679558194670920,null,0,1,0
10,50,5.003715,173.74,173.740000,-4040303.000000,-11059903.245048,6608352458573296283,null,0,1,0
11,55,5.008512,149,149.000000,-4040303.000000,-10060303.000000,8856022884696519273,null,0,1,0
12,60,5.005967,149,149.000000,-4040303.000000,-10060303.000000,11913709078490024518,null,0,1,0
13,65,5.004612,149,149.000000,-4040303.000000,-10060303.000000,10327161796300315240,null,0,1,0
14,70,5.006685,149.25,149.250000,-4040303.000000,-10070503.000000,2320538613846962679,null,0,1,0
15,75,5.004652,149.25,149.250000,-4040303.000000,-10070503.000000,3562889774855181352,null,0,1,0
16,80,5.005423,149,149.000000,-4040303.000000,-10060303.000000,16722634336648291225,null,0,1,0
17,85,5.004548,149,149.000000,-4040303.000000,-10060303.000000,4979433835447159684,null,0,1,0
18,90,5.008835,174.43,174.430000,-4030303.000000,-11060403.000000,18131225967487496951,null,0,1,0
19,95,5.005006,149,149.000000,-4040303.000000,-10060303.000000,4646704755256500679,null,0,1,0
20,100,5.007374,149,149.000000,-4040303.000000,-10060303.000000,16813369455918198729,null,0,1,0
21,5,5.003960,119.2,119.200000,-5050300.000000,-11070400.000000,4742023368992659407,null,1,1,0
22,10,5.003340,119.64,119.640000,-5040200.000000,-11070500.000000,6256578975208963304,null,1,1,0
23,15,5.003540,83.89,83.890000,-6020200.000000,-11070400.000000,4212311836723003975,null,1,1,0
24,20,5.003130,83.72,83.720000,-6020200.000000,-11060500.000000,14659532201374470097,null,1,1,0
25,25,5.003600,83.89,83.890000,-6020200.000000,-11070400.000000,2799253988107621927,null,1,1,0
26,30,5.003460,83.72,83.720000,-6020200.000000,-11060500.000000,1193384456855623220,null,1,1,0
27,35,5.003840,83.89,83.890000,-6020200.000000,-11070500.000000,7152533521272433265,null,1,1,0
28,40,5.003970,398.42,398.420000,-2020200.000000,-10069100.000000,15862528590166291609,null,1,1,0
29,45,5.003280,83.72,83.720000,-6020200.000000,-11060500.000000,9913179064268880656,null,1,1,0
30,50,5.002820,83.72,83.720000,-6020200.000000,-11060400.000000,5249628190571902932,null,1,1,0
31,55,5.003650,119,119.000000,-5050300.000000,-11060400.000000,471790078713173589,null,1,1,0
32,60,5.003830,83.89,83.890000,-6020200.000000,-11070500.000000,9871511673277161164,null,1,1,0
33,65,5.003050,119.2,119.200000,-5050300.000000,-11070300.000000,288291544952514750,null,1,1,0
34,70,5.003350,83.72,83.720000,-6020200.000000,-11060400.000000,14462636311972794646,null,1,1,0
35,75,5.003360,119.2,119.200000,-5050300.000000,-11070400.000000,12429888028071579564,null,1,1,0
36,80,5.002880,79.4,79.400000,-5050300.000000,-9060300.000000,5855629832810605179,null,1,1,0
37,85,5.003870,99.8,99.800000,-5040300.000000,-10070400.000000,7669959257161177237,null,1,1,0
38,90,5.003000,101.4,101.400000,-5000200.000000,-10070400.000000,283168381212403490,null,1,1,0
39,95,5.002910,79.4,79.400000,-5050300.000000,-9060300.000000,8880907485700522023,null,1,1,0
