EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006810,27.7,27.700000,28249.840000,20424.557374,14921508010286178949,null,0,1,0
2,10,5.003577,22.63,22.630000,26151.300000,20234.005085,10101538263502436884,null,0,1,0
3,15,5.003496,22.63,22.630000,26151.300000,20234.005085,14880678517235238818,null,0,1,0
4,20,5.004658,35.71,35.710000,26678.250000,17152.016120,4934740888478172005,null,0,1,0
5,25,5.005579,51.85,51.850000,25630.900000,12340.560687,3793061173611652593,null,0,1,0
6,30,5.007382,22.79,22.790000,26453.270000,20423.409582,9316799145851188295,null,0,1,0
7,35,5.003642,22.38,22.380000,26505.630000,20574.253720,435339654445841590,null,0,1,0
8,40,5.003517,28.31,28.310000,28353.500000,20326.214023,14955943753975624090,null,0,1,0
9,45,5.004933,22.38,22.380000,26505.630000,20574.253720,1333570878132213475,null,0,1,0
10,50,5.005370,21.21,21.210000,26075.410000,20544.673693,7474660251667261631,null,0,1,0
11,55,5.007361,22.33,22.330000,26129.220000,20294.880221,5702811873428011133,null,0,1,0
12,60,5.011408,21.2,21.200000,26071.290000,20544.673693,1679355959265627341,null,0,1,0
13,65,5.006362,20.83,20.830000,25393.940000,20104.422074,2968717984114152784,null,0,1,0
14,70,5.006376,22.09,22.090000,26083.550000,20321.698278,13070935758035553921,null,0,1,0
15,75,5.007233,20.83,20.830000,25393.940000,20104.422074,8956219888446760809,null,0,1,0
16,80,5.007125,20.83,20.830000,25393.940000,20104.422074,4764649137630260168,null,0,1,0
17,85,5.006964,20.83,20.830000,25393.940000,20104.422074,6398851129127340841,null,0,1,0
18,90,5.004495,21.13,21.130000,26071.290000,20562.226745,10639879220401491342,null,0,1,0
19,95,5.004610,27.75,27.750000,26737.250000,19317.290303,6942338590160471444,null,0,1,0
20,100,5.007576,18.84,18.840000,25240.740000,20484.607550,7827149322188043046,null,0,1,0
