EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010883,29.26,29.260000,28421.600000,20104.754691,14921508010286178949,null,0,1,0
2,10,5.008467,23.84,23.840000,26409.150000,20113.229530,10101538263502436884,null,0,1,0
3,15,5.010119,23.77,23.770000,26409.150000,20132.394953,14880678517235238818,null,0,1,0
4,20,5.010728,30.12,30.120000,28572.950000,19967.285413,7887225331038916191,null,0,1,0
5,25,5.024269,23.77,23.770000,26409.150000,20132.394953,3964336663732146585,null,0,1,0
6,30,5.004340,43.59,43.590000,28996.000000,16355.487759,12149400124536462549,null,0,1,0
7,35,5.012385,32.1,32.100000,28996.000000,19687.445692,15173045511161861383,null,0,1,0
8,40,5.009878,30.46,30.460000,28062.080000,19513.171726,15603072736390750012,null,0,1,0
9,45,5.010182,27.63,27.630000,27801.950000,20119.321701,5877607003395742066,null,0,1,0
10,50,5.009424,24.22,24.220000,26409.150000,20012.295054,5033436700295611726,null,0,1,0
11,55,5.010276,23.69,23.690000,26409.150000,20152.834496,18033046932693375999,null,0,1,0
12,60,5.006444,31.05,31.050000,29073.750000,20046.464935,9233814404125694224,null,0,1,0
13,65,5.006742,23.69,23.690000,26409.150000,20152.834496,2367619699992314744,null,0,1,0
14,70,5.007869,23.69,23.690000,26409.150000,20152.834496,16329148484616127970,null,0,1,0
15,75,5.009695,22.72,22.720000,26412.050000,20411.845781,9944497607077682247,null,0,1,0
16,80,5.009249,39.08,39.080000,28062.080000,17096.017679,17075266055529525580,null,0,1,0
17,85,5.010535,22.72,22.720000,26412.050000,20411.845781,18123265553666941558,null,0,1,0
18,90,5.031404,22.46,22.460000,25525.310000,19792.847005,1283877345472182630,null,0,1,0
19,95,5.007251,24.65,24.650000,26247.760000,19778.950345,8966289408161898392,null,0,1,0
20,100,5.005909,22.75,22.750000,25525.310000,19718.424006,10345231561089568951,null,0,1,0
21,5,5.009610,35.76,35.760000,29073.700000,18677.000000,9686720361045965965,null,1,1,0
22,10,5.013010,33.36,33.360000,29073.800000,19374.100000,14977320980139403669,null,1,1,0
23,15,5.017710,33.36,33.360000,29073.800000,19374.100000,6900896254888489057,null,1,1,0
24,20,5.026580,26.56,26.560000,26892.000000,19748.500000,310494264194603193,null,1,1,0
25,25,5.008740,26.63,26.630000,26892.000000,19730.100000,2125836475504906485,null,1,1,0
26,30,5.010630,29.07,29.070000,28267.700000,20049.800000,964893865006021887,null,1,1,0
27,35,5.009650,26.74,26.740000,26892.000000,19700.800000,13235688858974276600,null,1,1,0
28,40,5.010380,26.74,26.740000,26892.000000,19700.800000,6082614815342637118,null,1,1,0
29,45,5.008820,30.18,30.180000,28062.100000,19592.200000,499237280853391855,null,1,1,0
30,50,5.011100,27.87,27.870000,27265.000000,19666.200000,16063950082342098170,null,1,1,0
31,55,5.010550,29.33,29.330000,28445.500000,20101.300000,11129600199862254754,null,1,1,0
32,60,5.010720,26.74,26.740000,26892.000000,19700.800000,15076244264673400553,null,1,1,0
33,65,5.012050,26.74,26.740000,26892.000000,19700.800000,15116761425300481224,null,1,1,0
34,70,5.011190,26.56,26.560000,26892.000000,19748.500000,11987283911741570252,null,1,1,0
35,75,5.007470,24.31,24.310000,25812.000000,19536.500000,17768813773923577657,null,1,1,0
36,80,5.009350,24.93,24.930000,27060.800000,20315.400000,12107355536945511212,null,1,1,0
37,85,5.010810,24.12,24.120000,25790.600000,19569.300000,9273325513237474400,null,1,1,0
38,90,5.008400,24.18,24.180000,26125.200000,19807.000000,17541341412638030177,null,1,1,0
39,95,5.028020,26.37,26.370000,27384.500000,20164.500000,8702748454801345432,null,1,1,0
40,100,5.011110,25.73,25.730000,26637.200000,19782.200000,7926623683336499346,null,1,1,0
41,105,5.010726,25.94,25.940000,26732.350000,19796.835492,16729897532296171053,null,0,1,1
42,110,5.009392,30.07,30.070000,28334.250000,19815.420191,10340867495321137563,null,0,1,1
43,115,5.009091,25.06,25.060000,26472.900000,19840.091873,2049114258713223457,null,0,1,1
44,120,5.009705,24.97,24.970000,26472.900000,19863.865137,13726475078490052936,null,0,1,1
45,125,5.008451,32.42,32.420000,29480.290000,19923.285109,1991688087624400752,null,0,1,1
46,130,5.007937,29.61,29.610000,27933.900000,19661.681351,11939291069912515660,null,0,1,1
47,135,5.007256,23.57,23.570000,25760.000000,19687.735605,7048247299228923886,null,0,1,1
48,140,5.010249,22.75,22.750000,25525.310000,19718.424006,13331418074846733013,null,0,1,1
49,145,5.010278,23.79,23.790000,25989.800000,19806.029774,13507093146322850654,null,0,1,1
50,150,5.009635,40.85,40.850000,33605.570000,19876.457350,10453212615743120520,null,0,1,1
51,155,5.010214,36.22,36.220000,31320.600000,19976.692396,3266629545908022126,null,0,1,1
52,160,5.012855,38.52,38.520000,31996.930000,19671.707778,9997033002476692556,null,0,1,1
53,165,5.009786,22.75,22.750000,25525.310000,19718.424006,15656141943511563321,null,0,1,1
54,170,5.010431,47.25,47.250000,37194.040000,19620.936433,2783741053704398082,null,0,1,1
55,175,5.011125,26.85,26.850000,27367.740000,20018.866223,11198338774471613310,null,0,1,1
56,180,5.007002,29.36,29.360000,27960.670000,19750.184505,429957231626674046,null,0,1,1
57,185,5.006459,22.87,22.870000,25525.310000,19687.735605,5748523569403549373,null,0,1,1
58,190,5.007979,23.54,23.540000,25788.000000,19718.414015,10716087235966526199,null,0,1,1
59,195,5.009760,23.57,23.570000,25760.000000,19687.735605,4214114636202806884,null,0,1,1
60,200,5.011298,24.92,24.920000,26650.310000,20008.164207,10061807574517349539,null,0,1,1
61,206,5.009739,29.46,29.460000,28136.070000,19846.380546,15480569087495769294,null,0,1,1
62,211,5.011949,29.92,29.920000,28316.750000,19844.420931,2350413590645319692,null,0,1,1
63,216,5.009506,29.95,29.950000,28334.250000,19847.815012,11775638838332935888,null,0,1,1
64,221,5.009378,29.49,29.490000,28136.070000,19838.971085,2200867537436682204,null,0,1,1
