EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.635733,Normal,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,13,6.770015,Normal,55.29,55.290000,0.055334,0.024738,12911295086759950527,null,0,1,0
3,20,6.767255,Normal,54.21,54.210000,0.055334,0.025337,14494239334946615932,null,0,1,0
4,27,6.827697,Normal,54.21,54.210000,0.055334,0.025337,15495703117619861868,null,0,1,0
5,34,6.714013,Normal,54.21,54.210000,0.055334,0.025337,15743638518301921207,null,0,1,0
6,40,6.726907,Normal,54.21,54.210000,0.055334,0.025337,5834950261831871145,null,0,1,0
7,46,5.587993,Normal,82.17,82.170000,0.071139,0.012683,16957666276679199244,null,0,1,0
8,53,6.593626,Normal,54.21,54.210000,0.055334,0.025337,864434800366833410,null,0,1,0
9,60,6.790924,Normal,51.36,51.360000,0.055334,0.026917,5398713608842390699,null,0,1,0
10,66,6.687723,Normal,51.36,51.360000,0.055334,0.026917,3812272821872669063,null,0,1,0
11,73,6.390663,Normal,52.8,52.800000,0.055334,0.026117,8067444574291892353,null,0,1,0
12,79,6.634019,Normal,51.36,51.360000,0.055334,0.026917,10837772419213345108,null,0,1,0
13,86,6.787806,Normal,50.65,50.650000,0.055334,0.027305,1326127114502151052,null,0,1,0
14,93,6.904846,Normal,50.65,50.650000,0.055334,0.027305,4524229226174922856,null,0,1,0
15,100,6.593636,Normal,51.36,51.360000,0.055334,0.026917,10616213321404944623,null,0,1,0
16,107,6.863243,Normal,50.65,50.650000,0.055334,0.027305,12848826462064125145,null,0,1,0
17,114,7.086397,Normal,75.23,75.230000,0.055334,0.013707,6069347888666045659,null,0,1,0
18,121,7.047455,Normal,50.65,50.650000,0.055334,0.027305,4433670098513986509,null,0,1,0
19,128,6.889405,Normal,50.65,50.650000,0.055334,0.027305,7114120925045985585,null,0,1,0
20,135,6.876978,Normal,48.92,48.920000,0.055334,0.028265,5353122323338575970,null,0,1,0
