EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.977417,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,12,5.985129,Normal,31.21,31.210000,-90.000000,-118.092173,5643427149002281568,null,0,1,0
3,17,5.271601,Normal,25.5,25.500000,-93.000000,-116.716467,12911295086759950527,null,0,1,0
4,22,5.338766,Normal,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
5,28,5.265899,Normal,34.91,34.910000,-88.000000,-118.717110,1326127114502151052,null,0,1,0
6,33,5.306037,Normal,25.5,25.500000,-93.000000,-116.716467,17024471711389641325,null,0,1,0
7,38,5.410469,Normal,35.09,35.090000,-88.000000,-118.874922,10926055034921966546,null,0,1,0
8,44,5.335798,Normal,25.5,25.500000,-93.000000,-116.716467,16275269842957739503,null,0,1,0
9,49,5.336781,Normal,25.5,25.500000,-93.000000,-116.716467,8683817217222751575,null,0,1,0
10,54,5.351332,Normal,25.5,25.500000,-93.000000,-116.716467,9063845516959773553,null,0,1,0
11,60,5.322399,Normal,25.5,25.500000,-93.000000,-116.716467,5160892992537232807,null,0,1,0
12,65,5.252288,Normal,25.5,25.500000,-93.000000,-116.716467,2519084591061496828,null,0,1,0
13,71,6.161020,Normal,32.02,32.020000,-91.000000,-120.133868,15743638518301921207,null,0,1,0
14,76,5.284552,Normal,25.5,25.500000,-93.000000,-116.716467,8375225105777485316,null,0,1,0
15,81,5.060337,Normal,45.45,45.450000,-88.000000,-128.000000,14435525882683381056,null,0,1,0
16,87,5.323212,Normal,25.5,25.500000,-93.000000,-116.716467,4377604304300178125,null,0,1,0
17,92,5.382720,Normal,25.5,25.500000,-93.000000,-116.716467,8609448594415774881,null,0,1,0
18,98,5.324995,Normal,25.5,25.500000,-93.000000,-116.716467,66560094061867943,null,0,1,0
19,103,5.281854,Normal,25.5,25.500000,-93.000000,-116.716467,2782937908895448037,null,0,1,0
20,108,5.296467,Normal,25.5,25.500000,-93.000000,-116.716467,18090118877917844265,null,0,1,0
21,5,5.150130,Normal,27.41,27.410000,-93.000000,-118.492000,17514050945686148453,null,1,1,0
22,10,5.144880,Normal,27.41,27.410000,-93.000000,-118.492000,14945327202240187335,null,1,1,0
23,15,5.187750,Normal,27.41,27.410000,-93.000000,-118.492000,5483722175742239492,null,1,1,0
24,21,5.463210,Normal,24.94,24.940000,-94.000000,-117.442000,7051750547613804989,null,1,1,0
25,26,5.537720,Normal,33.29,33.290000,-89.000000,-118.626000,15414758884709059809,null,1,1,0
26,32,5.622750,Normal,24.94,24.940000,-94.000000,-117.442000,13565500121130984720,null,1,1,0
27,37,5.649770,Normal,24.94,24.940000,-94.000000,-117.442000,15752980016953092647,null,1,1,0
28,43,5.676800,Normal,24.94,24.940000,-94.000000,-117.442000,8693339478389316818,null,1,1,0
29,49,5.651870,Normal,24.94,24.940000,-94.000000,-117.442000,10908029137604113079,null,1,1,0
30,55,5.688970,Normal,24.94,24.940000,-94.000000,-117.442000,12896387094530645579,null,1,1,0
31,60,5.631390,Normal,24.94,24.940000,-94.000000,-117.442000,17043462000513627679,null,1,1,0
32,65,5.111970,Normal,33.5,33.500000,-92.000000,-122.819000,17032872118708073205,null,1,1,0
33,71,5.735190,Normal,30.1,30.100000,-92.000000,-119.696000,8232030238364680725,null,1,1,0
34,77,5.606990,Normal,24.94,24.940000,-94.000000,-117.442000,5685712327024812988,null,1,1,0
35,82,5.602590,Normal,24.94,24.940000,-94.000000,-117.442000,6866590026672523388,null,1,1,0
36,88,5.652820,Normal,33.29,33.290000,-89.000000,-118.626000,17341755792795956505,null,1,1,0
37,94,5.663070,Normal,24.94,24.940000,-94.000000,-117.442000,277183295558732357,null,1,1,0
38,99,5.597930,Normal,25.16,25.160000,-94.000000,-117.646000,14451080528597731927,null,1,1,0
39,105,5.564890,Normal,26.22,26.220000,-92.000000,-116.118000,7632777321881233189,null,1,1,0
40,110,5.426540,Normal,24.94,24.940000,-94.000000,-117.442000,14718899278621271972,null,1,1,0
41,5,5.370100,Normal,26.22,26.220000,-92.000000,-116.118000,2804053118686667685,null,2,1,0
42,10,5.495430,Normal,26.6,26.600000,-94.000000,-119.008000,7337265881271574045,null,2,1,0
43,16,5.419930,Normal,26.22,26.220000,-92.000000,-116.118000,10201480326145998051,null,2,1,0
44,21,5.033540,Normal,27.41,27.410000,-93.000000,-118.492000,5528794372752364553,null,2,1,0
45,26,5.380280,Normal,26.22,26.220000,-92.000000,-116.118000,6270139998492463137,null,2,1,0
46,32,5.494870,Normal,26.43,26.430000,-92.000000,-116.317000,11967538983094585377,null,2,1,0
47,37,5.485630,Normal,26.22,26.220000,-92.000000,-116.118000,2868151309182966992,null,2,1,0
48,43,5.489720,Normal,26.22,26.220000,-92.000000,-116.118000,16316098204358195698,null,2,1,0
49,48,5.526560,Normal,26.43,26.430000,-92.000000,-116.317000,13278794002448531665,null,2,1,0
50,54,5.654860,Normal,25.16,25.160000,-94.000000,-117.646000,15558195506789843468,null,2,1,0
51,60,5.583310,Normal,26.5,26.500000,-93.000000,-117.646000,1277498018818238968,null,2,1,0
52,65,5.534670,Normal,25.16,25.160000,-94.000000,-117.646000,10513575011183632651,null,2,1,0
53,71,5.573040,Normal,25.16,25.160000,-94.000000,-117.646000,7312167375303436757,null,2,1,0
54,76,5.568540,Normal,25.16,25.160000,-94.000000,-117.646000,2917155361966699532,null,2,1,0
55,82,5.541520,Normal,25.16,25.160000,-94.000000,-117.646000,12297542300304119371,null,2,1,0
56,88,5.984730,Normal,37.73,37.730000,-85.000000,-117.073000,721876719732245713,null,2,1,0
57,94,5.625090,Normal,25.16,25.160000,-94.000000,-117.646000,17053983499578447211,null,2,1,0
58,99,5.594800,Normal,30.51,30.510000,-90.000000,-117.456000,4312969151543888841,null,2,1,0
59,105,5.626870,Normal,25.16,25.160000,-94.000000,-117.646000,14778888674981398186,null,2,1,0
60,110,5.394930,Normal,25.16,25.160000,-94.000000,-117.646000,17734072606594389193,null,2,1,0
61,5,5.034980,Normal,45.45,45.450000,-88.000000,-128.000000,14399046283374575272,null,3,1,0
62,10,5.043250,Normal,45.45,45.450000,-88.000000,-128.000000,1311564703127430069,null,3,1,0
63,15,5.046580,Normal,45.45,45.450000,-88.000000,-128.000000,15708186979800204989,null,3,1,0
64,20,5.146720,Normal,25.5,25.500000,-93.000000,-116.716000,11527638636027241866,null,3,1,0
65,25,5.206710,Normal,25.5,25.500000,-93.000000,-116.716000,993709009467410084,null,3,1,0
66,30,5.250040,Normal,25.5,25.500000,-93.000000,-116.716000,448319502218983104,null,3,1,0
67,36,5.312010,Normal,25.5,25.500000,-93.000000,-116.716000,10861507343515197613,null,3,1,0
68,41,5.224520,Normal,25.5,25.500000,-93.000000,-116.716000,7748436638814715595,null,3,1,0
69,46,5.272880,Normal,25.5,25.500000,-93.000000,-116.716000,16134081407418268862,null,3,1,0
70,52,5.344380,Normal,25.5,25.500000,-93.000000,-116.716000,3002857288574488008,null,3,1,0
71,57,5.255130,Normal,25.5,25.500000,-93.000000,-116.716000,12975761517499032646,null,3,1,0
72,62,5.228470,Normal,25.5,25.500000,-93.000000,-116.716000,10405257792264821776,null,3,1,0
73,67,5.357000,Normal,25.5,25.500000,-93.000000,-116.716000,6810501705352270227,null,3,1,0
74,73,5.255280,Normal,25.5,25.500000,-93.000000,-116.716000,12908845082899797817,null,3,1,0
75,78,5.306130,Normal,25.5,25.500000,-93.000000,-116.716000,10762525346181440907,null,3,1,0
76,83,5.296770,Normal,25.5,25.500000,-93.000000,-116.716000,16050612627628253081,null,3,1,0
77,89,5.378630,Normal,34.91,34.910000,-88.000000,-118.717000,2275120053972401429,null,3,1,0
78,94,5.303420,Normal,27.41,27.410000,-93.000000,-118.492000,13825698009302956229,null,3,1,0
79,100,6.124540,Normal,31.21,31.210000,-90.000000,-118.092000,13462459838584386897,null,3,1,0
80,106,5.759630,Normal,33.23,33.230000,-89.000000,-118.577000,9774659572142331414,null,3,1,0
81,5,5.221930,Normal,25.5,25.500000,-93.000000,-116.716000,2921808109862133330,null,4,1,0
82,10,5.210980,Normal,25.5,25.500000,-93.000000,-116.716000,4861655069236077105,null,4,1,0
83,15,5.241990,Normal,25.5,25.500000,-93.000000,-116.716000,4613590199531709870,null,4,1,0
84,21,5.446910,Normal,30.51,30.510000,-90.000000,-117.456000,7681576730540237848,null,4,1,0
85,26,5.249130,Normal,25.5,25.500000,-93.000000,-116.716000,4992001846043768204,null,4,1,0
86,31,5.243430,Normal,26.69,26.690000,-95.000000,-120.355000,16668962521945453177,null,4,1,0
87,37,5.438830,Normal,26.43,26.430000,-92.000000,-116.317000,5876509755670192786,null,4,1,0
88,42,5.278660,Normal,25.5,25.500000,-93.000000,-116.716000,18160992068143783385,null,4,1,0
89,47,5.265740,Normal,25.5,25.500000,-93.000000,-116.716000,11607550992004580083,null,4,1,0
90,53,5.308500,Normal,27.41,27.410000,-93.000000,-118.492000,14994405870662411961,null,4,1,0
91,58,5.546690,Normal,30.51,30.510000,-90.000000,-117.456000,2807346855627206408,null,4,1,0
92,63,5.219300,Normal,25.5,25.500000,-93.000000,-116.716000,9352253276471902889,null,4,1,0
93,69,5.328380,Normal,25.5,25.500000,-93.000000,-116.716000,5057540697391112118,null,4,1,0
94,74,5.255880,Normal,25.5,25.500000,-93.000000,-116.716000,6919637014109646954,null,4,1,0
95,80,5.620360,Normal,30.78,30.780000,-91.000000,-119.008000,15506879936479276115,null,4,1,0
96,85,5.333880,Normal,25.5,25.500000,-93.000000,-116.716000,7221703249020697844,null,4,1,0
97,90,5.335300,Normal,25.5,25.500000,-93.000000,-116.716000,16136242924240671706,null,4,1,0
98,96,5.154750,Normal,45.45,45.450000,-88.000000,-128.000000,13635533555890483016,null,4,1,0
99,101,5.316600,Normal,25.5,25.500000,-93.000000,-116.716000,16542901455156823161,null,4,1,0
100,106,5.353250,Normal,25.5,25.500000,-93.000000,-116.716000,8734731070692597652,null,4,1,0
101,6,6.472060,Normal,37.79,37.790000,-89.000000,-122.629000,10688622386069706166,null,5,1,0
102,13,6.473570,Normal,37.79,37.790000,-89.000000,-122.629000,15760423066923270616,null,5,1,0
103,18,5.930360,Normal,30.42,30.420000,-89.000000,-116.074000,15378540126081644701,null,5,1,0
104,24,5.807150,Normal,30.42,30.420000,-89.000000,-116.074000,7425888634952834305,null,5,1,0
