EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012664,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.011659,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,15,5.016134,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
4,20,5.014672,5.63,5.630000,50.000000,47.186667,13575339350133640537,null,0,1,0
5,25,5.008272,5.63,5.630000,50.000000,47.186667,10926055034921966546,null,0,1,0
6,30,5.011445,5.63,5.630000,50.000000,47.186667,13290681019215308220,null,0,1,0
7,35,5.012068,3.7,3.700000,49.000000,47.186667,16957666276679199244,null,0,1,0
8,40,5.014139,3.7,3.700000,49.000000,47.186667,9790877350325995247,null,0,1,0
9,45,5.007397,5.63,5.630000,50.000000,47.186667,5398713608842390699,null,0,1,0
10,50,5.012871,3.7,3.700000,49.000000,47.186667,3175669104720507236,null,0,1,0
11,55,5.013188,3.7,3.700000,49.000000,47.186667,5544650494140749795,null,0,1,0
12,60,5.014430,3.7,3.700000,49.000000,47.186667,6863555193231150367,null,0,1,0
13,65,5.014252,3.7,3.700000,49.000000,47.186667,4035910778140628704,null,0,1,0
14,70,5.014161,3.7,3.700000,49.000000,47.186667,13539448550712089660,null,0,1,0
15,75,5.013357,3.7,3.700000,49.000000,47.186667,11229182350521227177,null,0,1,0
16,80,5.014181,3.7,3.700000,49.000000,47.186667,4075051810448497291,null,0,1,0
17,85,5.034514,3.7,3.700000,49.000000,47.186667,12351453347240979420,null,0,1,0
18,90,5.012383,3.7,3.700000,49.000000,47.186667,14435525882683381056,null,0,1,0
19,95,5.013966,3.7,3.700000,49.000000,47.186667,1989493773585018539,null,0,1,0
20,100,5.011397,5.63,5.630000,50.000000,47.186667,2077675631147850639,null,0,1,0
21,105,5.014202,3.7,3.700000,49.000000,47.186667,9737618245863125003,null,0,1,1
22,110,5.013470,3.7,3.700000,49.000000,47.186667,9983820288976421391,null,0,1,1
23,115,5.013918,3.7,3.700000,49.000000,47.186667,10363370314756386445,null,0,1,1
24,120,5.013327,3.7,3.700000,49.000000,47.186667,9527437579712775590,null,0,1,1
25,125,5.014391,3.7,3.700000,49.000000,47.186667,7273542058181643066,null,0,1,1
26,131,5.011812,3.7,3.700000,49.000000,47.186667,15418176047967766964,null,0,1,1
27,136,5.012166,3.7,3.700000,49.000000,47.186667,16530701370656331071,null,0,1,1
28,141,5.012180,3.7,3.700000,49.000000,47.186667,1401916807461564406,null,0,1,1
29,146,5.014020,3.7,3.700000,49.000000,47.186667,17764143443116987715,null,0,1,1
30,151,5.011748,3.7,3.700000,49.000000,47.186667,9781184767616232319,null,0,1,1
31,156,5.012699,3.7,3.700000,49.000000,47.186667,4812684819568906326,null,0,1,1
32,161,5.010711,3.7,3.700000,49.000000,47.186667,15504937401847636464,null,0,1,1
33,166,5.011883,3.7,3.700000,49.000000,47.186667,10140944008688587507,null,0,1,1
34,171,5.013427,3.7,3.700000,49.000000,47.186667,4742527215136735322,null,0,1,1
35,176,5.011615,3.7,3.700000,49.000000,47.186667,471968054494632486,null,0,1,1
36,181,5.033850,3.7,3.700000,49.000000,47.186667,1018400287882025891,null,0,1,1
37,186,5.011460,3.7,3.700000,49.000000,47.186667,18226317941090007565,null,0,1,1
38,191,5.010589,3.7,3.700000,49.000000,47.186667,6265729667444986231,null,0,1,1
39,196,5.011585,3.7,3.700000,49.000000,47.186667,13891401785758415796,null,0,1,1
40,201,5.010535,3.7,3.700000,49.000000,47.186667,4805646437031335870,null,0,1,1
41,206,5.010799,3.7,3.700000,49.000000,47.186667,9947332979062849329,null,0,1,1
42,211,5.009796,3.7,3.700000,49.000000,47.186667,16388111136858470013,null,0,1,1
43,216,5.010090,3.7,3.700000,49.000000,47.186667,6836083255942251158,null,0,1,1
44,221,5.009704,3.7,3.700000,49.000000,47.186667,12456413819519616523,null,0,1,1
45,226,5.009720,3.7,3.700000,49.000000,47.186667,4570912956393036108,null,0,1,1
46,231,5.010113,3.7,3.700000,49.000000,47.186667,12725658518616500172,null,0,1,1
47,236,5.010277,3.7,3.700000,49.000000,47.186667,9957603447408091687,null,0,1,1
48,241,5.010110,3.7,3.700000,49.000000,47.186667,3147816627678247940,null,0,1,1
49,246,5.010334,3.7,3.700000,49.000000,47.186667,2843034638640044085,null,0,1,1
50,251,5.010358,3.7,3.700000,49.000000,47.186667,7095257946068223856,null,0,1,1
51,256,5.010430,3.7,3.700000,49.000000,47.186667,12389127345131700044,null,0,1,1
52,261,5.010320,3.7,3.700000,49.000000,47.186667,16945445944001928730,null,0,1,1
53,266,5.010381,3.7,3.700000,49.000000,47.186667,15198406928889121944,null,0,1,1
54,271,5.010482,3.7,3.700000,49.000000,47.186667,2379654842999614011,null,0,1,1
55,276,5.010810,3.7,3.700000,49.000000,47.186667,1735591255370956597,null,0,1,1
56,281,5.010121,3.7,3.700000,49.000000,47.186667,5191062076966592554,null,0,1,1
57,286,5.010880,3.7,3.700000,49.000000,47.186667,6389497260631745802,null,0,1,1
58,291,5.010958,3.7,3.700000,49.000000,47.186667,9693462064940391327,null,0,1,1
59,296,5.010702,3.7,3.700000,49.000000,47.186667,15280050427278613888,null,0,1,1
60,301,5.010535,3.7,3.700000,49.000000,47.186667,15910267957378601205,null,0,1,1
61,306,5.010528,3.7,3.700000,49.000000,47.186667,7571497791592446686,null,0,1,1
62,311,5.010855,3.7,3.700000,49.000000,47.186667,5115591976441494974,null,0,1,1
63,316,5.010673,3.7,3.700000,49.000000,47.186667,9482445565404813215,null,0,1,1
64,321,5.011075,3.7,3.700000,49.000000,47.186667,3939297367806229164,null,0,1,1
65,326,5.011425,3.7,3.700000,49.000000,47.186667,6639174311901260319,null,0,1,1
66,331,5.010950,3.7,3.700000,49.000000,47.186667,11222038413123560194,null,0,1,1
67,337,5.011066,3.7,3.700000,49.000000,47.186667,3771668344965482518,null,0,1,1
68,342,5.010444,3.7,3.700000,49.000000,47.186667,11572472302662765436,null,0,1,1
69,347,5.011070,3.7,3.700000,49.000000,47.186667,8082068252887281365,null,0,1,1
70,352,5.013200,3.7,3.700000,49.000000,47.186667,8297357734936143910,null,0,1,1
71,357,5.011131,3.7,3.700000,49.000000,47.186667,7496249510430789450,null,0,1,1
72,362,5.010777,3.7,3.700000,49.000000,47.186667,16842405327581872407,null,0,1,1
73,367,5.010975,3.7,3.700000,49.000000,47.186667,1706472943331022334,null,0,1,1
74,372,5.010614,3.7,3.700000,49.000000,47.186667,670369749027256059,null,0,1,1
75,377,5.012154,3.7,3.700000,49.000000,47.186667,4075051810448497291,null,0,2,0
76,382,5.011725,3.7,3.700000,49.000000,47.186667,1962580943703632403,null,0,2,0
