EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,18,5.49,5.490000,11857.371258,11205.838134,14494239334946615932,null,0,1,0
3,28,4.46,4.460000,11801.185729,11274.754112,2823934824078185206,null,0,1,0
4,37,4.46,4.460000,11801.185729,11274.754112,11695041479610220446,null,0,1,0
5,47,4.57,4.570000,11801.185729,11261.518602,66560094061867943,null,0,1,0
6,56,4.46,4.460000,11801.185729,11274.754112,13077815406065335359,null,0,1,0
7,66,4.46,4.460000,11801.185729,11274.629930,1978230459851294288,null,0,1,0
8,75,4.46,4.460000,11801.185729,11274.754112,4953176355233792838,null,0,1,0
9,85,4.51,4.510000,11801.185729,11269.439769,15900247093493740247,null,0,1,0
10,95,4.46,4.460000,11801.185729,11274.754112,7475797912735248108,null,0,1,0
11,104,4.35,4.350000,11801.185729,11287.571751,14743409283989213984,null,0,1,0
12,113,3.37,3.370000,11801.185729,11403.166993,5490805251147376332,null,0,1,0
13,122,3.37,3.370000,11801.185729,11403.166993,12812354535385833815,null,0,1,0
14,131,3.37,3.370000,11801.185729,11403.166993,17190066506291573952,null,0,1,0
15,139,3.37,3.370000,11801.185729,11403.166993,8647967412529726602,null,0,1,0
16,148,3.91,3.910000,11857.371258,11393.197348,2168772687390730317,null,0,1,0
17,157,3.1,3.100000,11801.185729,11434.768463,8352318471516201829,null,0,1,0
18,165,4.1,4.100000,11857.371258,11370.740806,2000499730830917669,null,0,1,0
19,174,3.1,3.100000,11801.185729,11434.768463,1412831859785872544,null,0,1,0
20,182,3.1,3.100000,11801.185729,11434.768463,3551865466480967323,null,0,1,0
21,9,4.85,4.850000,11801.200000,11228.900000,13868541968104201829,null,1,1,0
22,18,4.84,4.840000,11801.200000,11230.400000,14311376516940003089,null,1,1,0
23,28,4.84,4.840000,11801.200000,11230.500000,4029762417078346133,null,1,1,0
24,37,4.58,4.580000,11801.200000,11260.500000,10165112600023846735,null,1,1,0
25,47,4.62,4.620000,11801.200000,11256.200000,7181883309107881976,null,1,1,0
26,56,4.73,4.730000,11801.200000,11243.100000,10244011714002481704,null,1,1,0
27,66,4.58,4.580000,11801.200000,11260.500000,8012166708292920153,null,1,1,0
28,75,5.64,5.640000,11801.200000,11135.200000,6675414204252327003,null,1,1,0
29,84,4.49,4.490000,11801.200000,11271.000000,15512432149796517660,null,1,1,0
30,94,4.57,4.570000,11801.200000,11261.900000,335188501602671121,null,1,1,0
31,104,4.44,4.440000,11801.200000,11277.300000,1322587540254713523,null,1,1,0
32,113,4.44,4.440000,11801.200000,11277.300000,1477347164326271500,null,1,1,0
33,123,4.58,4.580000,11801.200000,11260.400000,3908105298039558592,null,1,1,0
34,131,9.75,9.750000,11801.200000,10651.100000,8530823544125204372,null,1,1,0
35,141,4.68,4.680000,11801.200000,11249.000000,11447007189282451674,null,1,1,0
36,150,4.38,4.380000,11801.200000,11284.700000,5284951509486112978,null,1,1,0
37,159,4.38,4.380000,11801.200000,11284.700000,1133202489728984179,null,1,1,0
38,169,4.36,4.360000,11801.200000,11286.600000,17206065439459827965,null,1,1,0
39,178,4.73,4.730000,11801.200000,11242.600000,4954186796993239631,null,1,1,0
40,186,4.36,4.360000,11801.200000,11286.600000,12641389403006607273,null,1,1,0
41,9,4.56,4.560000,11801.200000,11263.000000,5424500022872945919,null,2,1,0
42,19,4.55,4.550000,11801.200000,11264.500000,9598155667329829334,null,2,1,0
43,29,4.55,4.550000,11801.200000,11264.500000,11525365354982530231,null,2,1,0
44,38,4.96,4.960000,11857.400000,11268.800000,10615875938335674004,null,2,1,0
45,47,3.29,3.290000,11801.200000,11413.100000,18428254710132257177,null,2,1,0
46,56,3.29,3.290000,11801.200000,11413.100000,14488385186191543247,null,2,1,0
47,65,3.02,3.020000,11801.200000,11444.500000,9380975965013366620,null,2,1,0
48,74,3.02,3.020000,11801.200000,11444.500000,3020234595130811410,null,2,1,0
49,83,3.02,3.020000,11801.200000,11444.500000,12062592790546911977,null,2,1,0
50,92,3.02,3.020000,11801.200000,11444.500000,13311729619535257981,null,2,1,0
51,101,3.18,3.180000,11801.200000,11426.000000,8969345588685233106,null,2,1,0
52,110,5.26,5.260000,11857.400000,11234.200000,15758275988116910813,null,2,1,0
53,120,3.23,3.230000,11801.200000,11420.100000,17622980861891609388,null,2,1,0
54,129,3.02,3.020000,11801.200000,11444.500000,10011540014907648219,null,2,1,0
55,138,3.47,3.470000,11801.200000,11391.200000,4698254520669182521,null,2,1,0
56,147,3.02,3.020000,11801.200000,11444.500000,2706889486935043917,null,2,1,0
57,156,3.02,3.020000,11801.200000,11444.500000,5080507364779901682,null,2,1,0
58,165,3.17,3.170000,11801.200000,11426.900000,4460344894811600154,null,2,1,0
59,173,3.47,3.470000,11801.200000,11391.200000,4777512377774520442,null,2,1,0
60,182,3.02,3.020000,11801.200000,11444.500000,10329884294401341567,null,2,1,0
61,9,5.36,5.360000,11857.400000,11222.200000,7171743952410935187,null,3,1,0
62,18,4.43,4.430000,11801.200000,11278.300000,4674546894972680199,null,3,1,0
63,27,5,5.000000,11801.200000,11210.700000,507242539926922736,null,3,1,0
64,36,4.43,4.430000,11801.200000,11278.300000,7185049911974326425,null,3,1,0
65,46,4.43,4.430000,11801.200000,11278.400000,16629344406566655514,null,3,1,0
66,55,5.1,5.100000,11857.400000,11252.900000,608470801271935188,null,3,1,0
67,64,5.1,5.100000,11857.400000,11252.900000,10209104450346270538,null,3,1,0
68,73,4.43,4.430000,11801.200000,11278.300000,12789484431578167981,null,3,1,0
69,83,4.43,4.430000,11801.200000,11278.300000,18356759657655090099,null,3,1,0
70,92,4.43,4.430000,11801.200000,11278.300000,4127934744447436129,null,3,1,0
71,101,4.43,4.430000,11801.200000,11278.300000,14163863657648120351,null,3,1,0
