EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003637,32.15,32.150000,450.000000,305.330914,14921508010286178949,null,0,1,0
2,10,5.001932,33.26,33.260000,454.000000,303.022096,8683817217222751575,null,0,1,0
3,15,5.007408,32.28,32.280000,449.000000,304.077026,9658482938002475941,null,0,1,0
4,20,5.013584,31.97,31.970000,450.000000,306.132921,6762843893550650360,null,0,1,0
5,25,5.002451,31.7,31.700000,448.000000,305.965390,17602696398695512170,null,0,1,0
6,30,5.003080,30.42,30.420000,440.000000,306.161303,12972800246811606452,null,0,1,0
7,35,5.002682,31.42,31.420000,445.000000,305.161143,7043484922940878542,null,0,1,0
8,40,5.002713,30.42,30.420000,440.000000,306.161303,6495030876834539591,null,0,1,0
9,45,5.006538,28.78,28.780000,411.000000,292.717922,15135890256306474038,null,0,1,0
10,50,5.002683,30.42,30.420000,440.000000,306.161303,11104223064475121851,null,0,1,0
11,55,5.021061,23.03,23.030000,383.000000,294.807875,6162452189730368421,null,0,1,0
12,60,5.051302,22.26,22.260000,381.000000,296.182427,4920081215920707255,null,0,1,0
13,65,5.077784,22.47,22.470000,382.000000,296.182427,16568734648157616916,null,0,1,0
14,70,5.058966,22.67,22.670000,383.000000,296.182427,8658768747668367630,null,0,1,0
15,75,5.027312,22.67,22.670000,383.000000,296.182427,10972100180111594085,null,0,1,0
16,80,5.060400,23.03,23.030000,383.000000,294.807875,3834886126251073600,null,0,1,0
17,85,5.004697,28.68,28.680000,409.000000,291.716667,9100757661903007783,null,0,1,0
18,90,5.002795,31.41,31.410000,444.000000,304.522425,16205936990508826588,null,0,1,0
19,95,5.065450,22.67,22.670000,383.000000,296.182427,2157110233705163171,null,0,1,0
20,100,5.035331,22.67,22.670000,383.000000,296.182427,3052902886551254919,null,0,1,0
21,5,5.004870,37.97,37.970000,476.000000,295.247000,6439873165248256756,null,1,1,0
22,10,5.002900,37.56,37.560000,479.000000,299.094000,11255561039145532449,null,1,1,0
23,15,5.002540,36.97,36.970000,477.000000,300.675000,13537950976286585776,null,1,1,0
24,20,5.002770,37.58,37.580000,477.000000,297.720000,8143321566228951748,null,1,1,0
25,25,5.017960,36.97,36.970000,476.000000,300.017000,13829843512675762482,null,1,1,0
26,30,5.003710,36.96,36.960000,477.000000,300.683000,14639195974366144042,null,1,1,0
27,35,5.010030,38.36,38.360000,480.000000,295.856000,9944165915567461436,null,1,1,0
28,40,5.023480,38.51,38.510000,485.000000,298.251000,16208653868280638724,null,1,1,0
29,45,5.031580,37.48,37.480000,477.000000,298.236000,7519070621891470997,null,1,1,0
30,50,5.026840,37.65,37.650000,477.000000,297.413000,9418100300309418121,null,1,1,0
31,55,5.004950,37.48,37.480000,477.000000,298.236000,3183150405102190117,null,1,1,0
32,60,5.100820,37.48,37.480000,477.000000,298.234000,14652465483673508715,null,1,1,0
33,65,5.013400,37.16,37.160000,474.000000,297.863000,8176603996932691424,null,1,1,0
34,70,5.077840,37.22,37.220000,475.000000,298.221000,7479461817596247001,null,1,1,0
