EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.024260,Normal,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.022489,Normal,10.56,10.560000,-140.937500,-155.820393,2823934824078185206,null,0,1,0
3,15,5.026096,Normal,10.64,10.640000,-140.937500,-155.938326,3895283216737288575,null,0,1,0
4,20,5.024961,Normal,9.79,9.790000,-142.031250,-155.938326,9658482938002475941,null,0,1,0
5,26,5.028848,Normal,9.79,9.790000,-142.031250,-155.938326,5988662020493846908,null,0,1,0
6,31,5.023210,Normal,9.79,9.790000,-142.031250,-155.938326,5643427149002281568,null,0,1,0
7,36,5.026075,Normal,9.79,9.790000,-142.031250,-155.938326,864434800366833410,null,0,1,0
8,41,5.024055,Normal,10.72,10.720000,-140.937500,-156.048283,8683817217222751575,null,0,1,0
9,46,5.013082,Normal,12.31,12.310000,-138.843750,-155.938326,5948685825087948624,null,0,1,0
10,52,5.021185,Normal,60.16,60.160000,-97.437500,-156.056268,18073175359058532266,null,0,1,0
11,57,5.021708,Normal,9.79,9.790000,-142.031250,-155.938326,15743638518301921207,null,0,1,0
12,62,5.026985,Normal,9.79,9.790000,-142.031250,-155.938326,13575339350133640537,null,0,1,0
13,67,5.025091,Normal,10.57,10.570000,-140.937500,-155.832090,14770251354950928531,null,0,1,0
14,72,5.027970,Normal,9.79,9.790000,-142.031250,-155.938326,18060637416333092177,null,0,1,0
15,78,5.028459,Normal,10.64,10.640000,-140.937500,-155.938326,5834979808369545068,null,0,1,0
16,83,5.019804,Normal,10.64,10.640000,-140.937500,-155.938326,10905844833752053842,null,0,1,0
17,88,5.021459,Normal,9.79,9.790000,-142.031250,-155.938326,2225858521084382651,null,0,1,0
18,93,5.019452,Normal,9.72,9.720000,-142.031250,-155.832090,16450644818478286277,null,0,1,0
19,98,5.018146,Normal,9.72,9.720000,-142.031250,-155.832090,17160977989254908308,null,0,1,0
20,104,5.015196,Normal,10.57,10.570000,-140.937500,-155.832090,499806041435592363,null,0,1,0
