EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,13,175.25,175.250000,-4020203.000000,-11065413.714586,10101538263502436884,null,0,1,0
3,20,59.4,59.400000,-5050303.000000,-8050403.000000,10346973009034893901,null,0,1,0
4,27,39.6,39.600000,-5050303.000000,-7050403.000000,635589708496059671,null,0,1,0
5,34,59.4,59.400000,-5050303.000000,-8050303.000000,5948685825087948624,null,0,1,0
6,41,39.6,39.600000,-5050303.000000,-7050403.000000,6762843893550650360,null,0,1,0
7,48,59.6,59.600000,-5050303.000000,-8060403.000000,13290681019215308220,null,0,1,0
8,55,0.5,0.500000,-6020203.000000,-6050303.000000,844706301316953147,null,0,1,0
9,62,59.6,59.600000,-5050303.000000,-8060403.000000,7816284278214281566,null,0,1,0
10,68,59.4,59.400000,-5050303.000000,-8050403.000000,8088409074837519470,null,0,1,0
11,75,0.5,0.500000,-6020203.000000,-6050303.000000,10475899001479897097,null,0,1,0
12,83,79.4,79.400000,-5050303.000000,-9060403.000000,300411628152950630,null,0,1,0
13,89,173.75,173.750000,-4040303.000000,-11060503.000000,9083158521763270140,null,0,1,0
14,96,118.8,118.800000,-5050303.000000,-11050303.000000,17336362436364057645,null,0,1,0
15,103,59.4,59.400000,-5050303.000000,-8050403.000000,5541539097495145389,null,0,1,0
16,110,0.5,0.500000,-6020203.000000,-6050403.000000,18428952309918769053,null,0,1,0
17,117,59.4,59.400000,-5050303.000000,-8050303.000000,6052723598238457172,null,0,1,0
18,124,0.5,0.500000,-6020203.000000,-6050303.000000,11415306107196363309,null,0,1,0
19,131,79.4,79.400000,-5050303.000000,-9060403.000000,11525842961022546707,null,0,1,0
20,138,0.5,0.500000,-6020203.000000,-6050303.000000,9001690191229605544,null,0,1,0
21,144,119.64,119.640000,-5040303.000000,-11070483.158476,13328387207352485173,null,0,1,1
22,151,59.4,59.400000,-5050303.000000,-8050403.000000,742901265874050513,null,0,1,1
23,158,79.4,79.400000,-5050303.000000,-9060399.194731,1225104599166864789,null,0,1,1
24,165,118.81,118.810000,-5050303.000000,-11050403.000000,12082551662344120619,null,0,1,1
25,172,78.88,78.880000,-5050303.000000,-9034041.864602,2466131465850829341,null,0,1,1
26,179,59.4,59.400000,-5050303.000000,-8050303.000000,18344119985417120997,null,0,1,1
27,185,39.6,39.600000,-5050303.000000,-7050403.000000,7108323999196191669,null,0,1,1
28,192,39.6,39.600000,-5050303.000000,-7050403.000000,4435605811201596767,null,0,1,1
29,199,265.02,265.020000,-3030303.000000,-11061103.775502,14534997933848675219,null,0,1,1
30,206,266.2,266.200000,-3020303.000000,-11060403.000000,15109575607288110250,null,0,1,1
31,212,118.76,118.760000,-5050303.000000,-11048087.941579,8491376664340490430,null,0,1,1
32,218,87.99,87.990000,-5050303.000000,-9494305.883332,13139830293640033976,null,0,1,1
33,225,59.4,59.400000,-5050303.000000,-8050303.000000,15830032340365686439,null,0,1,1
34,233,50.5,50.500000,-6020203.000000,-9060303.000000,6390176665932050918,null,0,1,1
35,240,83.72,83.720000,-6020203.000000,-11060303.000000,4343841489430008571,null,0,1,1
36,248,83.72,83.720000,-6020203.000000,-11060403.000000,15880070151781992907,null,0,1,1
37,254,59.4,59.400000,-5050303.000000,-8050303.000000,7051523627408156326,null,0,1,1
38,261,79.4,79.400000,-5050303.000000,-9060403.000000,8412385876520711262,null,0,1,1
39,268,59.4,59.400000,-5050303.000000,-8050303.000000,14097960371117310101,null,0,1,1
40,275,119.87,119.870000,-5030303.000000,-11060303.000000,7699724932431026178,null,0,1,1
41,281,59.6,59.600000,-5050303.000000,-8060403.000000,17497121283990489053,null,0,1,1
42,288,59.6,59.600000,-5050303.000000,-8060403.000000,14002779913676872209,null,0,1,1
43,295,59.6,59.600000,-5050303.000000,-8060403.000000,5086467269506476910,null,0,1,1
44,302,59.6,59.600000,-5050303.000000,-8060403.000000,15530913883148215695,null,0,1,1
45,308,59.6,59.600000,-5050303.000000,-8060403.000000,3411439298709491644,null,0,1,1
