EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.008372,Normal,68.74,68.740000,308098.842424,96301.215004,14921508010286178949,null,0,1,0
2,10,5.011591,Normal,70,70.000000,320972.705140,96300.168678,2823934824078185206,null,0,1,0
3,15,5.076026,Normal,67.39,67.390000,295294.359654,96288.728492,3895283216737288575,null,0,1,0
4,20,5.025169,Normal,69.39,69.390000,314571.779561,96288.728492,1049631541030871684,null,0,1,0
5,25,5.008238,Normal,67.4,67.400000,295303.588026,96272.814053,16679742048881223644,null,0,1,0
6,30,5.005987,Normal,67.39,67.390000,295294.359654,96288.932396,6462305668448669345,null,0,1,0
7,35,5.010758,Normal,70,70.000000,320965.190518,96290.924263,5988662020493846908,null,0,1,0
8,40,5.057390,Normal,69.39,69.390000,314571.779561,96288.728492,4862113567422649290,null,0,1,0
9,45,5.007897,Normal,69.39,69.390000,314571.779561,96288.748360,2441688160292591395,null,0,1,0
10,50,5.008878,Normal,68.75,68.750000,308140.083904,96283.972869,3823057375706889759,null,0,1,0
11,55,5.009398,Normal,68.09,68.090000,301766.507861,96293.747342,14605588685206531618,null,0,1,0
12,60,5.007758,Normal,68.75,68.750000,308129.894767,96288.650558,15743638518301921207,null,0,1,0
13,65,5.007466,Normal,70,70.000000,320985.264552,96301.196419,12911295086759950527,null,0,1,0
14,70,5.008383,Normal,67.39,67.390000,295294.359654,96288.728492,16710989201653268352,null,0,1,0
15,76,5.006876,Normal,76.27,76.270000,333809.066611,79213.034497,1307886365978403084,null,0,1,0
16,81,5.007400,Normal,69.39,69.390000,314571.779561,96288.728492,14518627335714223442,null,0,1,0
17,86,5.010549,Normal,69.38,69.380000,314543.527982,96299.384776,16450644818478286277,null,0,1,0
18,91,5.034984,Normal,68.08,68.080000,301685.065687,96301.758086,17956490771213986838,null,0,1,0
19,96,5.010212,Normal,66.67,66.670000,288895.128127,96291.495549,7713530131881664580,null,0,1,0
20,101,5.007868,Normal,70.01,70.010000,320985.033251,96278.523805,17578248372423996470,null,0,1,0
21,5,5.011810,Normal,71.27,71.270000,314573.000000,90384.200000,8723278136865304665,null,1,1,0
22,10,5.051350,Normal,70,70.000000,320985.000000,96279.600000,4970148594231515670,null,1,1,0
23,15,5.008260,Normal,69.39,69.390000,314541.000000,96276.300000,6270648273501389222,null,1,1,0
24,20,5.009330,Normal,69.39,69.390000,314541.000000,96276.300000,1718447797715883133,null,1,1,0
25,25,5.009330,Normal,69.39,69.390000,314541.000000,96276.300000,10152323841903041700,null,1,1,0
26,30,5.010280,Normal,69.39,69.390000,314541.000000,96276.300000,4738617011938782313,null,1,1,0
27,35,5.011200,Normal,70.01,70.010000,320985.000000,96262.300000,11253808247282079145,null,1,1,0
28,40,5.021360,Normal,69.39,69.390000,314541.000000,96276.300000,7970112766810902645,null,1,1,0
29,45,5.006350,Normal,70,70.000000,320984.000000,96300.100000,17475439611903934698,null,1,1,0
30,50,5.034000,Normal,69.39,69.390000,314573.000000,96279.600000,6226204537652561856,null,1,1,0
31,55,5.009360,Normal,69.39,69.390000,314541.000000,96276.300000,8336072289904957408,null,1,1,0
32,60,5.005730,Normal,70,70.000000,320985.000000,96279.600000,14832040171743091026,null,1,1,0
33,65,5.009870,Normal,70.59,70.590000,327382.000000,96281.600000,5514709299050899481,null,1,1,0
34,70,5.010430,Normal,69.39,69.390000,314541.000000,96276.300000,1320514962875687243,null,1,1,0
35,76,5.014170,Normal,69.39,69.390000,314541.000000,96276.300000,13211002651622975613,null,1,1,0
36,81,5.012080,Normal,68.09,68.090000,301709.000000,96262.300000,11431962306120731168,null,1,1,0
37,86,5.007050,Normal,65.12,65.120000,276000.000000,96262.300000,10013643930780903897,null,1,1,0
38,91,5.013800,Normal,68.09,68.090000,301709.000000,96262.300000,12596339253100825300,null,1,1,0
39,96,5.006570,Normal,70.01,70.010000,320985.000000,96261.000000,6022382823688000195,null,1,1,0
40,101,5.008410,Normal,70.01,70.010000,320973.000000,96267.500000,7519474183961585711,null,1,1,0
41,106,5.012249,Normal,71.17,71.170000,333832.395710,96254.551516,629167532874755096,null,0,1,1
42,111,5.007757,Normal,66.67,66.670000,288841.913172,96262.478654,12153519599714194589,null,0,1,1
43,116,5.006591,Normal,71.16,71.160000,333792.415675,96262.724078,4493385435646087830,null,0,1,1
44,121,5.005786,Normal,71.16,71.160000,333809.066579,96262.687705,12399975977703544929,null,0,1,1
45,126,5.009233,Normal,70.01,70.010000,320985.264729,96262.341369,12135210275886356475,null,0,1,1
46,131,5.052419,Normal,70.01,70.010000,320985.264729,96262.341369,17807466295794273501,null,0,1,1
